Category,Company,Data Shape,Timesteps,Features,Model,Cross Validation,Cross Validation Params,RMSE Train,RMSE Train,MAE Train,MAE Train,MAPE Train,MAPE Train,R2 Train,R2 Train,RMSE Test,RMSE Test,MAE Test,MAE Test,MAPE Test,MAPE Test,R2 Test,R2 Test
,,,,,,,,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std
Local Model,204,"(2313, 5)",1,Chemical,Transformer,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.4312126362731774,0.37148062762784045,1.0947555516354115,0.2729120440211846,0.025067238349414652,0.005721931167381808,0.9511715284961291,0.01919497263626647,1.6017427433115183,0.26672769445035055,1.266273459157636,0.21581237441696746,0.029219853171777704,0.005508543120517592,0.9115421288334161,0.07050223623264755
Local Model,204,"(2313, 5)",1,Chemical,Transformer,Out of time Split,"{""Test Size"": 0.2}",1.6488882282402264,0.034985769030482367,1.283712917458474,0.04209711549864342,0.029225909883086643,0.0011931161258246577,0.9412152817011536,0.002511642963867491,1.5574887022538715,0.07698324521220096,1.2269902008913505,0.11553589861056376,0.028575130871823635,0.002640842079249655,0.9170459454594805,0.008273363831506732
Local Model,204,"(2313, 5)",1,Chemical,Transformer,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.5527437948025387,0.02409003806625406,1.1799874864643065,0.021526216219649237,0.026769417055092514,0.0005565531028573767,0.9439791357688383,0.001798914589229899,1.589393041173819,0.07226527216223644,1.2054654912931577,0.04339097183923633,0.027378821747354114,0.0011120604064219215,0.9409778587011456,0.0060002666900568335
Local Model,204,"(2313, 5)",1,Chemical,Transformer,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.7534468656358164,0.12875827415469643,1.3400573089486927,0.11133201467400737,0.030174893862403775,0.002605863089494715,0.9357912010947149,0.009257291082975651,1.9136027504452453,0.4279209304411922,1.5476283356109224,0.42594344491538577,0.03491491569868836,0.009884596958650531,0.9054043991325532,0.03612097963953713
Local Model,204,"(2313, 5)",7,Chemical,Transformer,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.3611823947899293,0.3720163309055803,1.03663493311696,0.27529099295274034,0.023544081216916438,0.005825495566749514,0.9559010527249164,0.01862497986638255,1.5726208595003628,0.23600475351953523,1.2343307454427082,0.2792864163986003,0.028860063277756347,0.006824555665785855,0.9271721433108515,0.02763603552608943
Local Model,204,"(2313, 5)",7,Chemical,Transformer,Out of time Split,"{""Test Size"": 0.2}",1.4810540786019126,0.0437999864556241,1.120519233742482,0.0329515831271535,0.025572286392103544,0.0006543911941697288,0.9526563097798463,0.0027965353309060714,1.7172163800745084,0.07157528616434955,1.2875372891658257,0.11184381117521341,0.02995975062450901,0.0023875229395950446,0.8987043334222521,0.00855300650825293
Local Model,204,"(2313, 5)",7,Chemical,Transformer,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.4116912656883789,0.04579918311139091,1.0587683364468212,0.03913455583124099,0.02418400163542375,0.0008356469437798638,0.9537224971993458,0.0029422641207374517,1.669126320980918,0.17684421381995102,1.2025864141029758,0.07190948651223694,0.027635578684069958,0.0017214143188951482,0.9348350453476464,0.014733841519806062
Local Model,204,"(2313, 5)",7,Chemical,Transformer,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.6251438368854165,0.1535431149873455,1.2261318893100146,0.12405631321664241,0.027727729801334793,0.0028193661949678043,0.9450106702677947,0.009756636366399271,2.3003008775190774,0.676941387001619,1.8845467312264508,0.5456604537765319,0.04179256966117684,0.011261077619870209,0.8635677228024697,0.057775654225469965
Local Model,204,"(2313, 5)",14,Chemical,Transformer,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.2919777489782396,0.35993814893187653,0.9845177508427909,0.26246560540165353,0.022405370322763643,0.00551576588402649,0.9600517783913092,0.017611020775007143,1.533147683905768,0.27501071088029677,1.2333180604157623,0.32844976598529885,0.029149236766698748,0.008170330112471614,0.9277185840276317,0.035763238018619574
Local Model,204,"(2313, 5)",14,Chemical,Transformer,Out of time Split,"{""Test Size"": 0.2}",1.4502406575378732,0.01731664976504616,1.0762068531549636,0.02890891710480537,0.024682861087097215,0.0005774305506036067,0.954729955740408,0.0010765161425681843,1.8689157216456893,0.07929660981474915,1.4562359438002483,0.11393846722574515,0.0332687188197214,0.0021586761321580883,0.8785157106704443,0.010385372082566428
Local Model,204,"(2313, 5)",14,Chemical,Transformer,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.3769939411887238,0.05421237634252729,1.0197003101563873,0.04704666791584662,0.02339361249109687,0.0010348358097551891,0.9560535016983359,0.0033760662389375265,1.602136054756376,0.0998780163049417,1.1905892357381773,0.07763766356960375,0.02750299370705596,0.0017258622678990641,0.9404022786182864,0.008738263681528234
Local Model,204,"(2313, 5)",14,Chemical,Transformer,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.5449477607661917,0.15185825146142226,1.1528325721552701,0.12464461107796232,0.026150894065982748,0.002644095481312295,0.950522032903686,0.008891069291327363,2.5292171261075564,0.8748232023828525,2.043526775823163,0.7108145482456852,0.04527593679980737,0.013784178749705094,0.8315778858525555,0.08910226302621917
