Category,Company,Data Shape,Timesteps,Features,Model,Cross Validation,Cross Validation Params,RMSE Train,RMSE Train,MAE Train,MAE Train,MAPE Train,MAPE Train,R2 Train,R2 Train,RMSE Test,RMSE Test,MAE Test,MAE Test,MAPE Test,MAPE Test,R2 Test,R2 Test
,,,,,,,,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std
Local Model,204,"(2313, 7)",1,Chemical + CS3 + CS7,GRU,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.9012889955240113,0.3784044014091318,1.405159943867505,0.2779310163160332,0.03303315057079787,0.006436477172990449,0.9149520633974528,0.021502151718904357,3.054195568936288,1.0054738295835544,2.443650118099746,0.7870348386034992,0.05585526070925051,0.017300812112052585,0.67082930934874,0.2826820895164525
Local Model,204,"(2313, 7)",1,Chemical + CS3 + CS7,GRU,Out of time Split,"{""Test Size"": 0.2}",1.1658721845406634,0.017514337731795497,0.9120983897166207,0.011930425186166525,0.020319797275387328,0.00022757092494947337,0.9706176576868435,0.0008854066863096043,1.0738174009407844,0.08151883482110098,0.8114068670526864,0.07374918094881444,0.019099086809186986,0.0016562479200959133,0.9604374168796662,0.0061104668621502906
Local Model,204,"(2313, 7)",1,Chemical + CS3 + CS7,GRU,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.140672549525499,0.03349802955180176,0.8853938012283328,0.023001358964545353,0.01993830651384807,0.00045513239252533577,0.969750132788308,0.001789672787265824,1.1716023100507078,0.08118381882053856,0.9041020868646463,0.045259056431670594,0.020345465388440974,0.0009557778532976845,0.9678529857390714,0.0047854892984220175
Local Model,204,"(2313, 7)",1,Chemical + CS3 + CS7,GRU,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.399110364000723,0.309686873308255,1.0834403510354826,0.2341421780079421,0.024349248829461146,0.005813139615325528,0.9570758447169995,0.02176939615928732,1.4345527487258518,0.41382182030257797,1.1446075604723644,0.3139267024489114,0.025526666600379482,0.006209948351527955,0.9476221236604202,0.023464469230392037
Local Model,204,"(2313, 7)",7,Chemical + CS3 + CS7,GRU,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.7238619025504278,0.22278863097224558,1.4706146163160485,0.2393433118682637,0.0327928415765728,0.0056387526931958015,0.9279090206684855,0.0214058725753341,2.209592454125905,0.42042561973766257,1.8166159840901692,0.3649784883196707,0.0407644725441237,0.00818767663735431,0.8551598097212324,0.06672797392497438
Local Model,204,"(2313, 7)",7,Chemical + CS3 + CS7,GRU,Out of time Split,"{""Test Size"": 0.2}",1.1146179843345079,0.1020809257228631,0.8838777636093517,0.0843844088926002,0.01983313677333968,0.0017856689754639952,0.9729840532271039,0.005060185462195272,1.2167856819857674,0.19201413881323906,0.9409919733054628,0.15852484242442852,0.021996622148733224,0.0035750354885186065,0.9479647562001193,0.01674092741222777
Local Model,204,"(2313, 7)",7,Chemical + CS3 + CS7,GRU,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.0860612746772722,0.049661680583323015,0.847357472941615,0.048746853775989,0.019222719760279717,0.0011973180853961463,0.9725771175051346,0.002541529742569275,1.2506765268509965,0.19732605082361798,0.9381616298291068,0.05650828432496882,0.021278452714292163,0.0012592467662193656,0.962923376717249,0.014541265717239854
Local Model,204,"(2313, 7)",7,Chemical + CS3 + CS7,GRU,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.2866864589271119,0.16974851897021082,1.0108825668926325,0.14241709495219093,0.022798416607804062,0.003555843254119304,0.9652444081337577,0.008710122554400828,2.109450029588751,0.5992539699962312,1.7262858910001915,0.5083012106477938,0.03768269716045905,0.010041562677132902,0.8900052914281992,0.03956537885879687
Local Model,204,"(2313, 7)",14,Chemical + CS3 + CS7,GRU,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.276318805134557,0.21458881383168232,1.0374262116410031,0.16387459960290843,0.02299143754150962,0.0033265756667953074,0.9618070785893021,0.007929114702269363,2.044681163090881,0.9671484568080332,1.7232578701443144,0.8829271555384436,0.03773506076009352,0.01781444544077,0.846847873460357,0.13313578861892233
Local Model,204,"(2313, 7)",14,Chemical + CS3 + CS7,GRU,Out of time Split,"{""Test Size"": 0.2}",1.0590940833021685,0.02060720695520817,0.832769354503062,0.018394508736915956,0.018896851822418848,0.0005912724956775065,0.9758508236680061,0.0009394778008163892,1.1844901301767534,0.030569729875843065,0.9397665029801662,0.040924140793361534,0.021933719202183375,0.0008126161461611168,0.9512570713686763,0.002514907528331783
Local Model,204,"(2313, 7)",14,Chemical + CS3 + CS7,GRU,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.0349644754547112,0.06963612373416746,0.8126932654882228,0.06556584355691289,0.018430906745283256,0.001417053052637031,0.9750808023815303,0.0035643319305195546,1.2345090304268105,0.1216903456571886,0.9512414805510144,0.07864804325608835,0.021457671954648976,0.0016832084820822743,0.9645169293967221,0.007171517997014122
Local Model,204,"(2313, 7)",14,Chemical + CS3 + CS7,GRU,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.3607352996197533,0.4068446817036658,1.101617803237205,0.3832020947572452,0.02466802753773217,0.009093154719407812,0.9580967238074315,0.028134912099903892,1.8671029481765378,0.8132544274118862,1.5362647959538276,0.7304069439217286,0.03410302799372795,0.015032379155852942,0.9084995012644996,0.06926820992696339
