Category,Company,Data Shape,Timesteps,Features,Model,Cross Validation,Cross Validation Params,RMSE Train,RMSE Train,MAE Train,MAE Train,MAPE Train,MAPE Train,R2 Train,R2 Train,RMSE Test,RMSE Test,MAE Test,MAE Test,MAPE Test,MAPE Test,R2 Test,R2 Test
,,,,,,,,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std
Local Model,204,"(2313, 6)",1,Chemical + CS3,BidirectionalGRU,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.273964509400492,0.2533334841841834,0.9660082279194985,0.18716193232664968,0.022216252691738752,0.00399058839319839,0.9617447247622531,0.010207568242780815,2.328206090996238,0.45809158683603773,1.7572189314647386,0.37442743019290525,0.03959789760648999,0.007146216491926271,0.8224405892549886,0.1283331385337258
Local Model,204,"(2313, 6)",1,Chemical + CS3,BidirectionalGRU,Out of time Split,"{""Test Size"": 0.2}",1.3227348902949914,0.01904998184714305,1.0412212962107616,0.011012447062476602,0.023297290582874924,0.00018702719607110037,0.9621799392315563,0.0010915387630037062,1.1837184801572713,0.006070494019881436,0.9294705747270685,0.0139772448914205,0.0216756297142445,0.0002615663414897885,0.9521990694783641,0.000490629076473694
Local Model,204,"(2313, 6)",1,Chemical + CS3,BidirectionalGRU,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.2784993307551964,0.018839407725344273,1.0004858631246067,0.014229964953767315,0.022511616601686737,0.0003160567873590928,0.9620230004863113,0.0011043997162770327,1.3156002448296928,0.05778319136423207,1.026602914682879,0.038490752925927005,0.023119880014099904,0.0008930923742929573,0.9595901193864219,0.0037536100045800318
Local Model,204,"(2313, 6)",1,Chemical + CS3,BidirectionalGRU,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.4210094350949136,0.09853440290065532,1.1039424633821304,0.06590186048208499,0.024684249267143264,0.001795491149559848,0.957741176251029,0.00673048711639187,1.585108092926447,0.20637497949967987,1.2749258515196962,0.15135485011967648,0.028434934817609805,0.00247667228386381,0.9370123908713243,0.010517947310078503
Local Model,204,"(2313, 6)",7,Chemical + CS3,BidirectionalGRU,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.0341164290803573,0.10277362461780676,0.8208306893576992,0.09421614778266148,0.018806639807822823,0.0021809091147698273,0.9744677912893922,0.004966097102762217,2.3100979385964724,0.23516970263446063,1.8546582539876302,0.20280866490280872,0.04220729428566388,0.0047926625563404586,0.8291626601761929,0.10890917028573868
Local Model,204,"(2313, 6)",7,Chemical + CS3,BidirectionalGRU,Out of time Split,"{""Test Size"": 0.2}",1.1641394807544414,0.07042460578331448,0.924193854838653,0.07416376616709694,0.02082136616440463,0.0017716974711586915,0.9706683086409753,0.003586821553534465,1.5151827835445353,0.12230156853852889,1.2049355284730145,0.1378360227899665,0.027999374282583533,0.002920203655597487,0.9207612882014891,0.012761105179142534
Local Model,204,"(2313, 6)",7,Chemical + CS3,BidirectionalGRU,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.1373591368278335,0.12055496446346829,0.9130666621455583,0.10549876809961456,0.02078804953546435,0.002354551761638755,0.9696541838421744,0.006603569508041821,1.3848346130364775,0.1263517921287419,1.0856024453819169,0.09100599162997677,0.024715217084089428,0.001996960983070816,0.9553059721939754,0.00863809895558761
Local Model,204,"(2313, 6)",7,Chemical + CS3,BidirectionalGRU,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.2172039284999332,0.2670416186594053,0.9784757774892282,0.24758732482670345,0.02200347636958146,0.004985476818791883,0.9681054601103369,0.014765091091339878,2.0418312028948638,0.5156728990525056,1.632738688414363,0.42932152375519467,0.03612639562614306,0.008648774115552786,0.8907641389047349,0.044982182144245854
Local Model,204,"(2313, 6)",14,Chemical + CS3,BidirectionalGRU,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.0408672174303228,0.18873303841648348,0.8617670737119515,0.18287904896771984,0.019389425917498575,0.0037294030300011956,0.9737325208144217,0.009342856942561347,2.6540796349767546,0.933419295258929,2.408096437807436,0.9309492752975647,0.054160408446261646,0.020046104288511096,0.73652398143644,0.2500293808299547
Local Model,204,"(2313, 6)",14,Chemical + CS3,BidirectionalGRU,Out of time Split,"{""Test Size"": 0.2}",1.146804096543682,0.07202782117537501,0.9219243361755517,0.06613177868140788,0.020451771251927917,0.0011570331261742215,0.9715843794340202,0.003480107838844776,1.5761255787017008,0.22549660986419762,1.2581521694015405,0.20523330532123257,0.028872890987881514,0.0046061531401444,0.9119881725860091,0.02552376767180862
Local Model,204,"(2313, 6)",14,Chemical + CS3,BidirectionalGRU,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.0196167469161186,0.14252761126011596,0.8056883838524835,0.12649970901519414,0.018106368956590294,0.0026144483482647414,0.9754854543023138,0.007022145086579592,1.4787044635718658,0.3198363243480451,1.1035501759914783,0.15367482619163433,0.024947104754607277,0.0030419358005470466,0.9471078760629512,0.028167820810680744
Local Model,204,"(2313, 6)",14,Chemical + CS3,BidirectionalGRU,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.0447724465861832,0.15165463898728962,0.836164904727323,0.14196195491778865,0.019006428269311728,0.0027407252577786724,0.9770197819374308,0.00725484647026917,2.247152770555497,0.4756847384069287,1.8070935755382385,0.40947394854555924,0.04118977255123826,0.009851171378942588,0.8703283056810781,0.05384238840532991
