Category,Company,Data Shape,Timesteps,Features,Model,Cross Validation,Cross Validation Params,RMSE Train,RMSE Train,MAE Train,MAE Train,MAPE Train,MAPE Train,R2 Train,R2 Train,RMSE Test,RMSE Test,MAE Test,MAE Test,MAPE Test,MAPE Test,R2 Test,R2 Test
,,,,,,,,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std
Local Model,204,"(2313, 10)",1,Chemical + Properties CS Less,LSTM,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",2.650243140209422,0.35386799874493835,1.958595645894203,0.23332167830347908,0.04520077211667641,0.00538164864488275,0.8322675537354327,0.037463491826864946,3.9858992504196804,1.3116972846687396,2.950901107788086,0.8497477820155949,0.06988913056709581,0.020915854924332802,0.3735991610524027,0.6807705033138843
Local Model,204,"(2313, 10)",1,Chemical + Properties CS Less,LSTM,Out of time Split,"{""Test Size"": 0.2}",1.5592895894271066,0.03050542967649655,1.1831441407624668,0.020823304677870608,0.02658196446134743,0.0005139029361980233,0.9474338365853748,0.0020536946937273325,1.4433465237120522,0.08050355836966536,1.1318664083899657,0.1001609512953215,0.02588281783041983,0.002136571752399634,0.9287117008386924,0.008083780736088744
Local Model,204,"(2313, 10)",1,Chemical + Properties CS Less,LSTM,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.4913703620338228,0.042709704385638494,1.131215314965822,0.02925661164853699,0.025450689515071775,0.0005689022301204199,0.9482887935762779,0.0030540495603150392,1.5660451864696854,0.07421338411018447,1.172167599974935,0.03793151579874991,0.02639658343666433,0.0009366355279231615,0.9427215801897617,0.005581988526398079
Local Model,204,"(2313, 10)",1,Chemical + Properties CS Less,LSTM,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",2.004785778932571,0.5229540602763969,1.5014943372325373,0.3689765558555619,0.034104659234816065,0.009098215617169891,0.9105179785439892,0.050835957918381136,2.4865594610404256,1.1787759494033299,1.9149694706508091,0.8018571163048482,0.04305188700683835,0.017061886746912825,0.8343135584129882,0.1392275522007167
Local Model,204,"(2313, 10)",7,Chemical + Properties CS Less,LSTM,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.5344082639035823,0.24793757240301617,1.2595280072897799,0.21686204319357524,0.02830146807515334,0.003823704043534974,0.9438156051028588,0.014457082395337916,4.425450418419671,2.8876419668393587,3.274595835367838,1.8089607360200488,0.07794560460409344,0.046845780894726005,-0.21304116373697646,1.9637658183256759
Local Model,204,"(2313, 10)",7,Chemical + Properties CS Less,LSTM,Out of time Split,"{""Test Size"": 0.2}",1.249018388501611,0.05573064723920032,0.960516242731086,0.05656895096757281,0.021703883810470188,0.0011407765233670175,0.9662912962594946,0.0030380847700620475,1.9253220523743748,0.14150662733740293,1.4930019141493664,0.21080681076055577,0.034301010931451985,0.004272142640563985,0.8721992367005132,0.019039485473249743
Local Model,204,"(2313, 10)",7,Chemical + Properties CS Less,LSTM,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.2621156010797745,0.1068651583240943,0.9739594875257237,0.09070727173795075,0.022085549739402237,0.0021552134750484017,0.9627827851203495,0.006735858344909412,1.55488131491875,0.10128252472803237,1.1653143253614606,0.06161751484987167,0.026513961308871663,0.0015188152385835455,0.9438405829811194,0.008053564788748425
Local Model,204,"(2313, 10)",7,Chemical + Properties CS Less,LSTM,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.4224639806451704,0.1155240486467864,1.1133050005164016,0.10405931634289363,0.02507153838849035,0.002039842875031423,0.9580533395500596,0.00544274031049753,3.5687707328895355,1.2832138190686404,2.744054652949445,0.9654522409282285,0.059672400109703226,0.018833576762634637,0.6736523767398966,0.17659663481222615
Local Model,204,"(2313, 10)",14,Chemical + Properties CS Less,LSTM,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.3559354654663553,0.2550701463484509,1.0883760907781557,0.21782720560671262,0.024665079816708894,0.0036841385601177196,0.9567201927669149,0.01065404600148653,3.775151110613176,1.9266256377520306,3.09716448324698,1.6605914875038934,0.073150474782922,0.041150254786244,0.2769588933887038,1.0499486143723784
Local Model,204,"(2313, 10)",14,Chemical + Properties CS Less,LSTM,Out of time Split,"{""Test Size"": 0.2}",1.172627303155605,0.10260877448070777,0.9130016308508369,0.08718900160893364,0.020745215652814442,0.001703145937159839,0.9701804210235249,0.005186647913921082,2.217435176259021,0.11728482424460121,1.8282194173560953,0.17013977024795607,0.04174587308513015,0.003543481580083518,0.8288114580982101,0.018352777272332373
Local Model,204,"(2313, 10)",14,Chemical + Properties CS Less,LSTM,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.0791830142176275,0.05262096877337859,0.8275004455521408,0.04765599923038434,0.018929614982497307,0.0009854930656201756,0.9729829978490868,0.0026705216025092937,1.591208598744815,0.09440494696332359,1.2100983725831282,0.07809927714437337,0.027510692864992393,0.0017745590337546653,0.9412975543772009,0.0073023431300676235
Local Model,204,"(2313, 10)",14,Chemical + Properties CS Less,LSTM,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.6387322126655446,0.6685661022268446,1.3462148673057983,0.6470256060965969,0.029881621811894896,0.01402944442988823,0.9346998523540697,0.060349273136861704,3.05299765159224,2.217276805220589,2.4180600758370634,1.6519966587021586,0.05169497432587067,0.03192075515757662,0.7074467572693451,0.3718962473600868
