Category,Company,Data Shape,Timesteps,Features,Model,Cross Validation,Cross Validation Params,RMSE Train,RMSE Train,MAE Train,MAE Train,MAPE Train,MAPE Train,R2 Train,R2 Train,RMSE Test,RMSE Test,MAE Test,MAE Test,MAPE Test,MAPE Test,R2 Test,R2 Test
,,,,,,,,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std
Local Model,204,"(2313, 6)",1,Chemical + Feature Engineering,GRU,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.58895049098356,0.2543649069925838,1.222481403629954,0.20327460734236794,0.02808836648782539,0.004218475926525205,0.9402750210074534,0.013390260577003337,2.4368547827519746,1.177082501542306,1.6805090364845852,0.38190662588704155,0.03819864693011869,0.0093163764272428,0.6909586409491509,0.4555441358630855
Local Model,204,"(2313, 6)",1,Chemical + Feature Engineering,GRU,Out of time Split,"{""Test Size"": 0.2}",1.743287258437338,0.006834040963144302,1.3602642891548775,0.004627192683716323,0.03098303787426476,0.00010013575925729694,0.9343203062123996,0.0005146897812269673,1.6768691617499905,0.047677298114500756,1.3067355585063936,0.04687656605396043,0.03023980267353644,0.0010100729185292655,0.9039986433850823,0.005491119880426278
Local Model,204,"(2313, 6)",1,Chemical + Feature Engineering,GRU,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.6926224497784665,0.03461223360409911,1.3032516399310472,0.028116329018960884,0.029746016776004504,0.0005316600327819348,0.9334193473497909,0.0028059045451398804,1.7286791394136631,0.07741153028130272,1.3273441638808203,0.04660203212271144,0.030290446797592362,0.0011578369579794804,0.930171018454002,0.007029037140127767
Local Model,204,"(2313, 6)",1,Chemical + Feature Engineering,GRU,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.8666059049162198,0.11950888897513678,1.4535492287298601,0.10567772862451688,0.032677790645435044,0.0022718957894803478,0.9273295712657889,0.008966494002645922,2.0946253916989126,0.5616604313673235,1.6877967324393135,0.44326046115453693,0.037764190107457865,0.008178379102389544,0.8888503421004256,0.04502920328700583
Local Model,204,"(2313, 6)",7,Chemical + Feature Engineering,GRU,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.9594568082133483,0.1879655703218717,1.6903818087311255,0.24476265425274377,0.03782658073064838,0.005744536280190861,0.904492488752869,0.03413693799207699,1.9728640411472385,0.3912047261556347,1.6119984029134113,0.38226474456116716,0.036928717649411205,0.008516499487489322,0.8782696029468761,0.07117573310950162
Local Model,204,"(2313, 6)",7,Chemical + Feature Engineering,GRU,Out of time Split,"{""Test Size"": 0.2}",1.4099110133959967,0.01722953886775041,1.0720304441660253,0.012484582432149473,0.024339574233901703,0.00024383419843859857,0.957126507279038,0.0010504547530094611,1.9236330271689752,0.10561881977202255,1.5064767924676674,0.10758927363936813,0.03476489300672476,0.002499024616789555,0.8727262898554033,0.013773690734891536
Local Model,204,"(2313, 6)",7,Chemical + Feature Engineering,GRU,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.3929392306559907,0.03959755533992397,1.0576857431380997,0.03073357317790665,0.024160176314648927,0.0007414818263492516,0.9549518171652657,0.0025459705589538886,1.5883548254403117,0.08151846839885474,1.197949494896446,0.039400424149350986,0.027414405712976223,0.0009216804845825348,0.9414608172275732,0.007044453306306483
Local Model,204,"(2313, 6)",7,Chemical + Feature Engineering,GRU,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.620825413573055,0.14213824897532903,1.2557797625496194,0.13100202269471783,0.028360004699210233,0.002685742087650278,0.945512724364131,0.007604072588560794,2.6691615517594305,0.5557975859826035,2.2107137406684396,0.46517276625714205,0.04884506238025287,0.00903139032850161,0.8225014154280104,0.046262592870505354
Local Model,204,"(2313, 6)",14,Chemical + Feature Engineering,GRU,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.2074871148178188,0.24892443671640774,0.9590243515052393,0.17986482533869008,0.021707596957645393,0.003610743956148856,0.9652154796412578,0.01055009581484264,2.3116411142266817,0.8277733674844865,1.9341524223045066,0.7537261168400649,0.04391274187855306,0.0157317348934004,0.8016022913365094,0.17917574563343672
Local Model,204,"(2313, 6)",14,Chemical + Feature Engineering,GRU,Out of time Split,"{""Test Size"": 0.2}",1.3272573155062306,0.04305401846185695,1.0194391819550015,0.042237611423102915,0.02335652465402663,0.0011076999344112979,0.9620478966310664,0.0024790822369147644,2.0530993224063416,0.11170338493870785,1.7247904867496129,0.14935345616118242,0.03991088940070887,0.0034085172403356843,0.853221262922732,0.016187531115292805
Local Model,204,"(2313, 6)",14,Chemical + Feature Engineering,GRU,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.228470743600216,0.03245630922671914,0.9247420244960216,0.02681142153637723,0.021143186803650824,0.0005811446221429266,0.9650423667085727,0.001979815352692838,1.6036696580352452,0.1137990593478321,1.2199220236374666,0.04848017281825357,0.028105178526277582,0.0010452103463008222,0.9402978141912538,0.009139294839453903
Local Model,204,"(2313, 6)",14,Chemical + Feature Engineering,GRU,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.4958111038945783,0.1420453105715654,1.1663814658716332,0.14434765913744968,0.026227619037200105,0.0032069090191243488,0.9533541245135321,0.00962964119676839,2.5154515296253233,1.080691647170444,2.0491113960398413,0.922697288472402,0.04549156626723351,0.018357845780398677,0.8351989509012121,0.11329610105406496
