Category,Company,Data Shape,Timesteps,Features,Model,Cross Validation,Cross Validation Params,RMSE Train,RMSE Train,MAE Train,MAE Train,MAPE Train,MAPE Train,R2 Train,R2 Train,RMSE Test,RMSE Test,MAE Test,MAE Test,MAPE Test,MAPE Test,R2 Test,R2 Test
,,,,,,,,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std
Local Model,204,"(2313, 6)",1,Chemical + CS7,BidirectionalGRU,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.1632788486428867,0.2048392715713444,0.8919852202293994,0.1533692851078826,0.020556615157908478,0.003231824335307145,0.9681841686636917,0.007007429535287041,2.193037422444654,0.40733790836049205,1.6067149303805441,0.3453398308625223,0.036496439030363745,0.006637029611989962,0.8428639904338923,0.11431577945752254
Local Model,204,"(2313, 6)",1,Chemical + CS7,BidirectionalGRU,Out of time Split,"{""Test Size"": 0.2}",1.1656096754418723,0.013796593310403601,0.9094086481180277,0.007609206661625488,0.020264847719577987,0.000128976401127001,0.970633400453524,0.0006935501237262781,1.0216003140242889,0.006118537528952785,0.7630141305614496,0.015071453298887783,0.01800666625093159,0.0002696074210725919,0.9643954347657382,0.00042657147292067776
Local Model,204,"(2313, 6)",1,Chemical + CS7,BidirectionalGRU,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.1267332726847894,0.02143707048853158,0.8694467247355334,0.015565037296399773,0.019540149154981215,0.00031895519948505846,0.9704994674782158,0.0011221851268729233,1.152593321223347,0.0581723794541665,0.8872830394788991,0.045426359324005024,0.019964759632587023,0.0010307971075991292,0.9689640428105292,0.0032481958799098452
Local Model,204,"(2313, 6)",7,Chemical + CS7,BidirectionalGRU,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.0029992197818187,0.10062203291718368,0.793977555740533,0.08592011219420728,0.01828415350776912,0.0019643161296510276,0.9759262761565879,0.004997325978381881,2.291821764530371,0.5790625616317147,1.8781280680338541,0.4664293366450393,0.04333705175547064,0.011804275978648521,0.8152137614317836,0.13835030422865752
Local Model,204,"(2313, 6)",7,Chemical + CS7,BidirectionalGRU,Out of time Split,"{""Test Size"": 0.2}",1.0825861147746012,0.13732904441613628,0.8679777104851113,0.1306522855503162,0.019523113126296742,0.0029463300838177644,0.9743198009984129,0.006646178305927394,1.35048900720139,0.22977076103491523,1.0624699556157828,0.2352544997314668,0.02456400300260969,0.005026595184712847,0.9356479783555884,0.022533913978154733
Local Model,204,"(2313, 6)",7,Chemical + CS7,BidirectionalGRU,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.094934080771903,0.1488169740626762,0.8836226577265468,0.1351458992321102,0.020016002671045103,0.0029293851747204695,0.9716643874664235,0.008023000794220359,1.366256925939718,0.37816600553372215,1.0346080240817455,0.15181250544703012,0.023404433951585608,0.003145826780212591,0.9534941692729846,0.03380862858805086
Local Model,204,"(2313, 6)",14,Chemical + CS7,BidirectionalGRU,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.013239470991956,0.1808554022976358,0.8429060335519405,0.1741241662554578,0.01899047823236867,0.0036609379291827494,0.9747677704467269,0.009219032776281893,2.6107623256144294,0.9958501274107128,2.321481840345595,1.0128950822716598,0.052544969334517085,0.02184834018036048,0.7302527329890298,0.28227303801581716
Local Model,204,"(2313, 6)",14,Chemical + CS7,BidirectionalGRU,Out of time Split,"{""Test Size"": 0.2}",1.1078928185975139,0.10696551237576872,0.890818596525173,0.10501852473227599,0.019768727568491157,0.002040539361494677,0.9733379261348288,0.004926747522774799,1.3028144475251147,0.09457799463843698,1.0117225940872288,0.07038259191948368,0.023781987154010743,0.0017268482442208337,0.9407610393865324,0.008723731218169798
Local Model,204,"(2313, 6)",14,Chemical + CS7,BidirectionalGRU,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.9565774695084838,0.11408480903974594,0.7548277889107236,0.09819996406627557,0.016966816810344783,0.0020664270826366475,0.9785252562996902,0.0051180836584686995,1.2932839718062796,0.2993954568072338,0.9671622649296787,0.13852473692325937,0.021841170532951135,0.0027727514855284585,0.959297698113776,0.02348343837542398
