Category,Company,Data Shape,Timesteps,Features,Model,Cross Validation,Cross Validation Params,RMSE Train,RMSE Train,MAE Train,MAE Train,MAPE Train,MAPE Train,R2 Train,R2 Train,RMSE Test,RMSE Test,MAE Test,MAE Test,MAPE Test,MAPE Test,R2 Test,R2 Test
,,,,,,,,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std
Local Model,204,"(2313, 6)",1,Chemical + Feature Engineering,BidirectionalGRU,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.4416825480542537,0.28302372391178326,1.1149471354497478,0.21713875888415685,0.025448580350624365,0.004583043079115222,0.950505872767812,0.015089598523676652,2.4319697962622184,1.0150474221743648,1.765416564941406,0.5061485147306598,0.040057335906310707,0.012208142884597182,0.7232244013293285,0.3477504535299192
Local Model,204,"(2313, 6)",1,Chemical + Feature Engineering,BidirectionalGRU,Out of time Split,"{""Test Size"": 0.2}",1.6779207409321852,0.018471747431970914,1.3054804129935598,0.01510606734762706,0.029517756098144443,0.00032828955165316916,0.9391469923729258,0.0013427269289378208,1.5235753101342182,0.05426368954086705,1.1534387328969735,0.05785957493414654,0.02698608093853411,0.001207501128744156,0.9207121795215493,0.0056440974376483445
Local Model,204,"(2313, 6)",1,Chemical + Feature Engineering,BidirectionalGRU,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.6153696295356876,0.028346708479967498,1.2421177329060342,0.021898423040870783,0.0282106061886614,0.0004867823226489835,0.9393668736320855,0.0021418807725628324,1.663130058312365,0.07584673903073162,1.2755077010455786,0.04993302943639304,0.028983891349518856,0.0011610217601024247,0.9353489299717553,0.006757874346492095
Local Model,204,"(2313, 6)",1,Chemical + Feature Engineering,BidirectionalGRU,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.7767605536474491,0.1157838733170186,1.3661362180724284,0.09765052472805519,0.030717883811966436,0.002154102611337243,0.9341287966509138,0.008476265372276477,2.1267640474148326,0.6164146156154634,1.7009158478972202,0.498078926987313,0.03780815209066254,0.009163493144083698,0.8849021772259622,0.05086116129248884
Local Model,204,"(2313, 6)",7,Chemical + Feature Engineering,BidirectionalGRU,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.1719452706220266,0.21793060147369506,0.9268502279015531,0.1888597009312094,0.021521415814987017,0.0042796560892302245,0.9673950138837883,0.009175420803364299,2.2499565312032845,0.5339576767683363,1.843839522298177,0.4986091191876939,0.042534642402908926,0.013302981849708453,0.8367023522092156,0.10262198443559974
Local Model,204,"(2313, 6)",7,Chemical + Feature Engineering,BidirectionalGRU,Out of time Split,"{""Test Size"": 0.2}",1.2656658895843647,0.10071071167430162,0.982132246775398,0.10391062931292483,0.02237936638922855,0.0023531957567702096,0.965236790301442,0.005650704941481872,2.4813377616826715,0.20438304767635182,2.077343729997842,0.26381799459932,0.04857038858647363,0.005424304499233504,0.7874332828048752,0.03579116693807051
Local Model,204,"(2313, 6)",7,Chemical + Feature Engineering,BidirectionalGRU,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.3458941410016811,0.16029752282807525,1.0662230383079572,0.15446526288432966,0.024408871303731722,0.003491068813780081,0.9573788989903259,0.010888483836811352,1.69006598754115,0.23926031050956026,1.3105408385675967,0.17543401778449463,0.030021881389910448,0.0038762706317337966,0.932637964164672,0.020225743277823102
Local Model,204,"(2313, 6)",7,Chemical + Feature Engineering,BidirectionalGRU,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.3365824243593822,0.1079902038166791,1.049418694958915,0.09480843712604617,0.023685429445190045,0.001791751753295959,0.962922848523238,0.005121288756897313,2.8644002260761314,0.9807174019251123,2.3385052993317066,0.7886523556802285,0.0523147088685387,0.015243250982386498,0.7919090308068324,0.1132671022566518
Local Model,204,"(2313, 6)",14,Chemical + Feature Engineering,BidirectionalGRU,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.0806460317195317,0.08771762736774043,0.8870002414490711,0.06683226220131377,0.019991780007241243,0.0012704052401805545,0.9720459632042677,0.0056511403005345615,2.343400083703121,0.591579906309917,1.9961168331570096,0.5756790475349424,0.045799137732475015,0.01252355130474001,0.8059972510789725,0.16370368143299222
Local Model,204,"(2313, 6)",14,Chemical + Feature Engineering,BidirectionalGRU,Out of time Split,"{""Test Size"": 0.2}",1.1694428348485781,0.11881549540009596,0.9155286650830554,0.11136897686195509,0.02064564250257658,0.0023011762569168687,0.9702637017805734,0.006173410948673631,2.29723756614402,0.3923836387184433,1.7891262375333774,0.29902207721413054,0.042745902505935074,0.007342414817135544,0.8114352220814363,0.059869971960170604
Local Model,204,"(2313, 6)",14,Chemical + Feature Engineering,BidirectionalGRU,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.1191307181478811,0.1425267682133945,0.8704859080642386,0.13199263770082031,0.019635268494136746,0.002699088134008246,0.9705584581857517,0.008412848778771343,1.7375508853017412,0.3316105447126069,1.2944601912038278,0.18202743147145564,0.029537415653148272,0.0036324934881337176,0.927720894391095,0.0340643409056532
Local Model,204,"(2313, 6)",14,Chemical + Feature Engineering,BidirectionalGRU,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.1395034871532694,0.11989709601436209,0.8906239172574356,0.11668317031204038,0.020131767611428632,0.002310934706723342,0.9729878440982299,0.005876999776873272,3.0330812325098497,0.8249962308502433,2.5012391772849023,0.699537726009747,0.05573682973958207,0.014460369285709023,0.7697488880990224,0.08742318018623173
