Category,Company,Data Shape,Timesteps,Features,Model,Cross Validation,Cross Validation Params,RMSE Train,RMSE Train,MAE Train,MAE Train,MAPE Train,MAPE Train,R2 Train,R2 Train,RMSE Test,RMSE Test,MAE Test,MAE Test,MAPE Test,MAPE Test,R2 Test,R2 Test
,,,,,,,,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std
Local Model,204,"(2313, 7)",1,Chemical + CS3 + CS7,BidirectionalGRU,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.2219314052250887,0.21406874682798963,0.9303286388366203,0.1576243035754065,0.021453370856760887,0.0033842784331573005,0.9649290137477802,0.0075640211644452246,2.5236574513243246,0.843011721737167,1.8323112381145517,0.47318830767623765,0.04171563234668933,0.010102619485534151,0.7534973358609972,0.26034085893863823
Local Model,204,"(2313, 7)",1,Chemical + CS3 + CS7,BidirectionalGRU,Out of time Split,"{""Test Size"": 0.2}",1.1574335210339186,0.015196984309173043,0.9047256279472832,0.008102554592607216,0.020158493821735003,0.00015201632990250415,0.9710430038249217,0.0007616419012723954,1.0590274386313856,0.01790295884713588,0.8007360630021668,0.014990240568018407,0.01882350400129686,0.00030170179736463957,0.9617292833794512,0.0012875353385753917
Local Model,204,"(2313, 7)",1,Chemical + CS3 + CS7,BidirectionalGRU,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.1257107526129435,0.02747613111600096,0.8691167023778475,0.02071017444740591,0.019556866318652836,0.00046939695668279696,0.9705460336522573,0.00144921092956966,1.1491158061481757,0.05315811655190925,0.8860535928724061,0.04285396506939166,0.019941035123020513,0.0010097137585952088,0.9691661108847399,0.0029265874719210483
Local Model,204,"(2313, 7)",1,Chemical + CS3 + CS7,BidirectionalGRU,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.2779062906906116,0.14367751558714473,0.9884744485235206,0.10054904023134442,0.022073435541364723,0.002502573876282768,0.9655296701408834,0.008783126849007908,1.3800804633567976,0.2831347472592168,1.091742297561447,0.21487943105677365,0.02425930480632154,0.003916702373685413,0.9518017025966554,0.014581218054825032
Local Model,204,"(2313, 7)",7,Chemical + CS3 + CS7,BidirectionalGRU,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.052796476323689,0.18934789686402492,0.8299858288090837,0.16367637195606383,0.01888335133777082,0.003485355240167661,0.9731291207549283,0.009137316787718707,2.4301744367328317,0.3481729441430111,2.0026680084228516,0.32394671601931174,0.04555661424572721,0.007682806077376364,0.8074670664586419,0.13017013208647057
Local Model,204,"(2313, 7)",7,Chemical + CS3 + CS7,BidirectionalGRU,Out of time Split,"{""Test Size"": 0.2}",1.0574779682024764,0.12957842836865735,0.8480460306720095,0.12340172849085003,0.019067060118862417,0.0027933102835939255,0.9755231409881248,0.006161743301999473,1.2995176809450568,0.23311390339624596,1.0299235826127984,0.2016235968864687,0.02370408790991035,0.004282316744742254,0.9402268200693552,0.02204884703912816
Local Model,204,"(2313, 7)",7,Chemical + CS3 + CS7,BidirectionalGRU,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.0925651471432754,0.12432331806609831,0.8838039777238426,0.11415986989405673,0.020027585131656048,0.0025882546444568515,0.9719450289171356,0.006287894612287552,1.3143587336616662,0.15699669271472216,1.0336341723565674,0.10232305868944867,0.0234332517779186,0.0023070879626737035,0.9594911401634961,0.010465226380733382
Local Model,204,"(2313, 7)",7,Chemical + CS3 + CS7,BidirectionalGRU,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.2276994476774337,0.31917663436706956,1.0042470072339038,0.31485169171785554,0.0225577749809898,0.0066701174084446094,0.967064086276878,0.017614723651715274,2.0222665353388147,0.6220788210637596,1.6413407085117264,0.5624999675935342,0.03612442369772595,0.011241146282646622,0.8950835454602104,0.04665531815898355
Local Model,204,"(2313, 7)",14,Chemical + CS3 + CS7,BidirectionalGRU,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.0585458382502335,0.09132807286681387,0.8903802481086381,0.10720517827554842,0.02013494885862866,0.0024745059369734182,0.9725692299949678,0.00782944293851189,2.8430768065655028,1.3276209869554165,2.4909074175799333,1.1972964597561313,0.05525707161855862,0.025665843565862722,0.6438624406584151,0.43558668257838234
Local Model,204,"(2313, 7)",14,Chemical + CS3 + CS7,BidirectionalGRU,Out of time Split,"{""Test Size"": 0.2}",1.0189462860070722,0.10537150252321609,0.8106646912755743,0.09528699230268389,0.018057677985421395,0.0019101606152056316,0.9774165048161828,0.004481804470187473,1.344004968174783,0.13445353410090974,1.056631056467692,0.11476195358294435,0.02467732744768476,0.00275316257886802,0.936658831815882,0.01298852660974967
Local Model,204,"(2313, 7)",14,Chemical + CS3 + CS7,BidirectionalGRU,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.9317809075238883,0.11396923176054137,0.7360529349546598,0.1017714744187253,0.016499304839122396,0.002094523243629868,0.9796073788486829,0.005208722605613822,1.2788526278739407,0.2607794006313101,0.9586287064349752,0.13252854016811613,0.02159948714667647,0.002625812542001411,0.9606743106436009,0.01964386901038547
Local Model,204,"(2313, 7)",14,Chemical + CS3 + CS7,BidirectionalGRU,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.0062271182425573,0.23300677492947228,0.81154168114437,0.22468675291879053,0.018274670762586733,0.004662870628001644,0.9780272435559224,0.011325775338605433,1.6644627284032696,0.5182695498598447,1.3150820124631672,0.3789962677261284,0.029130126513807232,0.007104728334193462,0.9312180617817525,0.029711125135540285
