Category,Company,Data Shape,Timesteps,Features,Model,Cross Validation,Cross Validation Params,RMSE Train,RMSE Train,MAE Train,MAE Train,MAPE Train,MAPE Train,R2 Train,R2 Train,RMSE Test,RMSE Test,MAE Test,MAE Test,MAPE Test,MAPE Test,R2 Test,R2 Test
,,,,,,,,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std
Local Model,204,"(2313, 8)",1,Chemical + CS1 + CS3 + CS7,GRU,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",2.084124807216706,0.5371428420182182,1.519354694976393,0.430775377969125,0.03537219985702123,0.010185459039190978,0.8941140046845795,0.05022841082394886,3.233442243541833,0.9064484560359428,2.521092942760837,0.6559462119871647,0.05777170568972375,0.014864946777834735,0.6330885107295785,0.3198616563372935
Local Model,204,"(2313, 8)",1,Chemical + CS1 + CS3 + CS7,GRU,Out of time Split,"{""Test Size"": 0.2}",1.151594625441363,0.0010694992388168073,0.9018561917004284,0.004441785871530777,0.020126567012309176,0.00012041109647132626,0.9713393413609266,5.3252126961265446e-05,1.05840051786413,0.011069281095029204,0.7901135795488899,0.022646410127618023,0.018649492234502758,0.00038587756328532585,0.9617813219139322,0.0007990646534306046
Local Model,204,"(2313, 8)",1,Chemical + CS1 + CS3 + CS7,GRU,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.1515673704398324,0.040169894459038714,0.8927475775463808,0.029481774884904437,0.020111251915415334,0.000633230163668672,0.9691593293316825,0.002170257063897025,1.1776262865074707,0.07290983452870335,0.9106939615625189,0.04952742125242665,0.020497154032013905,0.0010890154737531943,0.9675598299673207,0.004175311994412841
Local Model,204,"(2313, 8)",1,Chemical + CS1 + CS3 + CS7,GRU,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.515670775820884,0.49964380488194854,1.160837792951725,0.3696855334570062,0.026073659025249944,0.008791167001447404,0.9466016012291162,0.04026811894793827,1.6929447477070267,0.823964451271325,1.326808485234248,0.586114109089063,0.02954290373945565,0.01187616046948592,0.921038456550319,0.06791637977065278
Local Model,204,"(2313, 8)",7,Chemical + CS1 + CS3 + CS7,GRU,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.885485488064048,0.34329771352317034,1.6158449427211894,0.31694113218658215,0.03548076280686017,0.0058942570971092425,0.9107904256092078,0.03823187655204452,2.369493768997276,0.8206510663786488,1.943463486735026,0.71038993768381,0.043339882487430065,0.015106444798172122,0.8322280412991624,0.09129347978041025
Local Model,204,"(2313, 8)",7,Chemical + CS1 + CS3 + CS7,GRU,Out of time Split,"{""Test Size"": 0.2}",1.1068005536634697,0.08656598840801491,0.8743429761578422,0.07635237542323722,0.019555374474372125,0.001607211471644399,0.9734216548811679,0.004242314211603049,1.1867011857815013,0.12945122773740692,0.9386880418870333,0.11460812954855502,0.021765292454565006,0.002289685197642667,0.9511339630955212,0.010891663350569784
Local Model,204,"(2313, 8)",7,Chemical + CS1 + CS3 + CS7,GRU,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.077874673261001,0.0616218444078046,0.8414495413658879,0.05176211932679983,0.019076175149460813,0.001167649694252187,0.9729598028148789,0.0031097732877421436,1.2061902811923995,0.0601255466298569,0.9237469923867698,0.042589934694823924,0.020963983624785368,0.0009265363270478399,0.9662796580277309,0.0037427119695814235
Local Model,204,"(2313, 8)",7,Chemical + CS1 + CS3 + CS7,GRU,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.3016684501965716,0.17536410921150838,1.032302447184244,0.14561481750757693,0.023318427951870127,0.003652317860640468,0.9643600043317408,0.009554406897981111,2.155717405527994,0.690165998056415,1.751772602715349,0.5674310055079342,0.038155920166528544,0.01157429195919104,0.8838446720075674,0.04839520637293945
Local Model,204,"(2313, 8)",14,Chemical + CS1 + CS3 + CS7,GRU,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.3406218109629369,0.1717896247722283,1.0998792391682253,0.12353152817727227,0.02452217161418157,0.002273976393222191,0.9579061419252138,0.005160195172838998,2.0040428604202942,0.948058801229467,1.7252785181116177,0.8599376838034826,0.038130273869802236,0.01765762872700491,0.8552275867680295,0.12220166677613799
Local Model,204,"(2313, 8)",14,Chemical + CS1 + CS3 + CS7,GRU,Out of time Split,"{""Test Size"": 0.2}",1.0955511025682332,0.022970818300720508,0.8766303995330097,0.022963039792828717,0.0200118044955037,0.00041651877549183877,0.9741580656919472,0.0010858952615022692,1.167888085008152,0.04674113359029528,0.9375759340682119,0.044127754026042965,0.021770599432291465,0.0008818076678289522,0.9525695675373544,0.0037432904502857282
Local Model,204,"(2313, 8)",14,Chemical + CS1 + CS3 + CS7,GRU,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.0311604971725765,0.053731501549221475,0.8096474851866591,0.05110177720707829,0.018377726890596982,0.0011246917381454843,0.9753190061523774,0.0026554585773384373,1.2035750531674194,0.0738506677092026,0.936702114757172,0.06460859036590635,0.021204324722267073,0.0014573349006848613,0.9664462431223728,0.004037274207459502
Local Model,204,"(2313, 8)",14,Chemical + CS1 + CS3 + CS7,GRU,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.3636328187471007,0.39990286728049795,1.0954847209250085,0.35844946010473816,0.02440385062361403,0.008258425348191076,0.9580311490096354,0.026962442706052425,1.96129410159557,1.157712186219714,1.6297269536718466,1.050431682814976,0.03611277981396965,0.02176918987919164,0.8889502464891509,0.11985038627855148
