Category,Company,Data Shape,Timesteps,Features,Model,Cross Validation,Cross Validation Params,RMSE Train,RMSE Train,MAE Train,MAE Train,MAPE Train,MAPE Train,R2 Train,R2 Train,RMSE Test,RMSE Test,MAE Test,MAE Test,MAPE Test,MAPE Test,R2 Test,R2 Test
,,,,,,,,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std
Global Model,206,"(1169, 4)",,Chemical,MLP,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.4935647717793077,0.40623351921878226,1.1178322456641439,0.29523207038980104,0.025177899963542232,0.007027534977241946,0.667588528956232,0.1617425243053998,2.462525886667945,0.7001947077173005,1.8058971967981217,0.4595797322799544,0.041518631860349924,0.01298147017017355,-1.0561718441959012,2.5522156958756437
Global Model,206,"(1169, 4)",,Chemical,MLP,Out of time Split,"{""Test Size"": 0.2}",1.394712372505234,0.0,1.0445217482895506,0.0,0.023456110291095577,0.0,0.7407024423405875,0.0,2.697310310914778,0.0,2.0022119953122917,0.0,0.04804014531804358,0.0,0.2919847287964825,0.0
Global Model,206,"(1169, 4)",,Chemical,MLP,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.6438266025041153,0.03905216338314003,1.1976084147114723,0.01743661885154555,0.027277845442561663,0.0004189544064980847,0.6829233709109392,0.01146207567222086,1.7112445097826003,0.10987548912024057,1.2494985171334205,0.05398818048251285,0.028464022125447134,0.0012895392188394714,0.6550773586513807,0.030919191256576543
Global Model,206,"(1169, 4)",,Chemical,MLP,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.2938246726453189,0.09379746890607998,1.003480839130486,0.05331737520600435,0.022674077272483415,0.0012532230367757109,0.8082414416969921,0.04981210949894221,1.9987435849274555,0.4591745521705769,1.5089596152708704,0.33511223795288475,0.03405980065450011,0.008403000813788504,0.3882242763231546,0.2559282333538646
