Category,Company,Data Shape,Timesteps,Features,Model,Cross Validation,Cross Validation Params,RMSE Train,RMSE Train,MAE Train,MAE Train,MAPE Train,MAPE Train,R2 Train,R2 Train,RMSE Test,RMSE Test,MAE Test,MAE Test,MAPE Test,MAPE Test,R2 Test,R2 Test
,,,,,,,,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std
Global Model,206,"(1169, 9)",7,Chemical + Properties CS Less,Conv1D,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.236023354289575,0.47394007140056205,0.951496235890652,0.32362071443107954,0.02143710725007706,0.007609124778585391,0.7605043081050626,0.15589497556908546,2.289793005201745,0.5433072931932399,1.8321063466609728,0.436484701545992,0.042175352899486165,0.012538149429788627,-0.34142002255473736,1.2194145846451292
Global Model,206,"(1169, 9)",7,Chemical + Properties CS Less,Conv1D,Out of time Split,"{""Test Size"": 0.2}",1.1726363363063637,0.003850330113128977,0.8903709158190223,0.004447232838396781,0.01988973844650348,8.202510074876198e-05,0.8151025239775511,0.0012132515611782914,2.5903919081527182,0.0030792883044859108,1.9753155093264656,0.004827950455876741,0.04695961783577005,0.00011940323344022828,0.3205428870267149,0.001615021386496059
Global Model,206,"(1169, 9)",7,Chemical + Properties CS Less,Conv1D,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.4482024021769684,0.03618973560873526,1.0544291440030162,0.022140783658853375,0.02391061953093457,0.0005231847582273546,0.752307030349103,0.010505363009201827,1.6929917923587765,0.13380530325845666,1.2560714631033794,0.07946242191549621,0.02857563793999561,0.0019343388488318818,0.6595526923804867,0.04129320323226043
Global Model,206,"(1169, 9)",7,Chemical + Properties CS Less,Conv1D,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.0891087643358597,0.09449177717791381,0.8525272291670265,0.055407661845613985,0.019207016758432376,0.0013505627479717065,0.8627677779635505,0.037389168620318936,1.8968937885325385,0.49774479801878646,1.4693423946841733,0.3886301825554937,0.03324535240708527,0.009624495595736499,0.47558907142710644,0.12670272364389412
