Category,Company,Data Shape,Timesteps,Features,Model,Cross Validation,Cross Validation Params,RMSE Train,RMSE Train,MAE Train,MAE Train,MAPE Train,MAPE Train,R2 Train,R2 Train,RMSE Test,RMSE Test,MAE Test,MAE Test,MAPE Test,MAPE Test,R2 Test,R2 Test
,,,,,,,,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std
Local Model,207,"(1729, 13)",1,Chemical + CS3 + CS7,Transformer,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.3589847468277891,0.23405788649080517,1.0656432663185011,0.19189874199890586,0.02390890960962997,0.003742164107882393,0.6822064534460358,0.16443976138317398,1.9027254944512737,0.4588776861532774,1.5592014920884287,0.42390032320867155,0.0348458197375628,0.008546281293090353,0.39198879062008724,0.40761754718551024
Local Model,207,"(1729, 13)",1,Chemical + CS3 + CS7,Transformer,Out of time Split,"{""Test Size"": 0.2}",1.5694580649951693,0.008383544819588688,1.226623444133105,0.00546219046190099,0.027177621362732496,0.00012198995206712868,0.6764439571035158,0.003460338485020934,1.732962440118582,0.11643683205141209,1.3842961342578217,0.08915568241513352,0.03301984850795345,0.002512828034726457,0.8627661366601275,0.01857436295104603
Local Model,207,"(1729, 13)",1,Chemical + CS3 + CS7,Transformer,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.4873983386832306,0.02451434558379519,1.1516374211753668,0.018278236669812247,0.025729836572411832,0.0004156007289071472,0.8070539191301005,0.007197258908549795,1.6681499909696236,0.05137116149696468,1.294453687328837,0.03901994118775153,0.02898008622994561,0.0008370475052915109,0.7557425978922548,0.02198794021092468
Local Model,207,"(1729, 13)",1,Chemical + CS3 + CS7,Transformer,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.5905979249930582,0.08639499294092938,1.249014161341305,0.06606679638369009,0.02760408776030515,0.0012883168567742523,0.5805030135251478,0.0529838658243764,2.065331308483655,0.2751626907516937,1.6151879443062676,0.1893891169628664,0.03645374653021422,0.004036695691714964,0.3786107245799461,0.32439415231158214
Local Model,207,"(1729, 13)",7,Chemical + CS3 + CS7,Transformer,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.4508216046123892,0.11743092251947991,1.1218243332377231,0.11388572737307315,0.02532428573984395,0.002489663342594617,0.6444622857283969,0.15666728761759335,2.1555066929755733,0.6404429744767676,1.724456841436333,0.5428457778253583,0.03826089127674932,0.010779412269065529,0.17135496125070443,0.5387956062067528
Local Model,207,"(1729, 13)",7,Chemical + CS3 + CS7,Transformer,Out of time Split,"{""Test Size"": 0.2}",1.470944740875276,0.01853426903629152,1.1462552812364366,0.013866892726756555,0.025398503850166777,0.00039604091410432317,0.7046752401284331,0.007444074648684048,2.2652524310508224,0.12124430707061745,1.7839224396682367,0.06590784478263699,0.04329319182644987,0.0022912590609019696,0.7689737905926547,0.02502511467394808
Local Model,207,"(1729, 13)",7,Chemical + CS3 + CS7,Transformer,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.5098528596719691,0.05973261470863173,1.1711102597401484,0.050405046477100014,0.02629417587942803,0.001147494432182899,0.7974665181522035,0.017496492208168936,2.0040713584282313,0.07333826252791571,1.5685424803075165,0.05252502446180463,0.035233383715764476,0.0013100827568215789,0.6143798263826782,0.03522426552839145
Local Model,207,"(1729, 13)",7,Chemical + CS3 + CS7,Transformer,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.4993782327542169,0.04788493282681439,1.1643486148497122,0.03223723134805073,0.025718960401229715,0.0007049387001085077,0.6003776581876898,0.09335145302419559,2.4642377823771677,0.4632209148709166,1.9264453664954735,0.3174412766716828,0.0441949002681792,0.009439782034176235,0.21477978045527307,0.30879447964274004
Local Model,207,"(1729, 13)",14,Chemical + CS3 + CS7,Transformer,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.5397002182875779,0.16376884958530233,1.1927041960331064,0.1375851994472188,0.02688747319810651,0.0030894897661945986,0.5877067582045384,0.17542753950412748,2.2006925265934845,0.5629781528517631,1.780213428467743,0.43836284597797104,0.039391411693117856,0.010132217946487396,0.14331636699808106,0.4633996749617292
Local Model,207,"(1729, 13)",14,Chemical + CS3 + CS7,Transformer,Out of time Split,"{""Test Size"": 0.2}",1.5727740814655042,0.04193964707371296,1.2314216750008722,0.029910729766379995,0.027410543331433033,0.0006732143258129267,0.6458483807323822,0.019010677969040924,2.831621618614008,0.19235868289438138,2.215159926688891,0.2151246257463546,0.05409136032905992,0.005608968674608465,0.6463679239734893,0.04668337761533785
Local Model,207,"(1729, 13)",14,Chemical + CS3 + CS7,Transformer,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.578657596354226,0.04095936746771773,1.2282808107023375,0.036352184039621996,0.027610238888718826,0.0008667153392907229,0.7742199468009753,0.011870595139404826,2.1779179236379247,0.10628298166816375,1.718506340955726,0.08402224390741465,0.03855418204588086,0.002040666538651914,0.49597943902868813,0.05884283711983925
Local Model,207,"(1729, 13)",14,Chemical + CS3 + CS7,Transformer,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.5612323405028457,0.07878531694911278,1.2198692763419752,0.0622860497698672,0.02697672469929169,0.0012791605940159914,0.5682412102689857,0.07710895642154025,2.6905494750615735,0.5295673130823749,2.168036295437258,0.44502174762167895,0.049323019429750606,0.011019130844761702,-0.0125725044208167,0.5636591963553049
