Category,Company,Data Shape,Timesteps,Features,Model,Cross Validation,Cross Validation Params,RMSE Train,RMSE Train,MAE Train,MAE Train,MAPE Train,MAPE Train,R2 Train,R2 Train,RMSE Test,RMSE Test,MAE Test,MAE Test,MAPE Test,MAPE Test,R2 Test,R2 Test
,,,,,,,,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std
Local Model,207,"(1729, 18)",1,Chemical + Physical,GRU,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",3.327859631698474,0.19081260488632773,2.58231163577757,0.1131343121418551,0.0573422347037947,0.0026491437065273788,-0.6673212215654534,0.5641237776665506,4.90525939263698,1.3095515396657884,3.992970458320949,1.176991803692221,0.0885160613877293,0.0275138547881194,-2.488092919283597,2.6747014017392834
Local Model,207,"(1729, 18)",1,Chemical + Physical,GRU,Out of time Split,"{""Test Size"": 0.2}",1.8046746852633788,0.04632004467849608,1.3976629022288876,0.039663229590572925,0.030445297484193178,0.0008000889469474583,0.5719233352841068,0.022041242854219226,1.9940771948080103,0.0912692782624865,1.531220430583623,0.05505209424097867,0.035305222082850786,0.0014010617622671406,0.8187326434978107,0.016761332593644228
Local Model,207,"(1729, 18)",1,Chemical + Physical,GRU,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.822658566854248,0.05951864009648614,1.415630243519627,0.05010776733346614,0.031104097584526872,0.0010097248074566688,0.7100290445692513,0.01972727419884264,1.8873653395087333,0.09000760117491029,1.4704643404822335,0.07966830063709297,0.03235787415121149,0.0016658918321957844,0.6872438241164446,0.03326644494389917
Local Model,207,"(1729, 18)",1,Chemical + Physical,GRU,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",2.3319345608741733,0.46030333019707187,1.8222341114178908,0.3558038887310854,0.03966928020740641,0.0078693709122952,-0.009934434319497846,0.5814973762899983,3.2580248730588712,1.196256774849232,2.639411854743957,0.9706717005492028,0.057949940625404595,0.019304227212838906,-0.906880664911342,1.4907279141793899
Local Model,207,"(1729, 18)",7,Chemical + Physical,GRU,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",2.0030958854996057,0.31274979181794166,1.6579606894375132,0.31478154597090674,0.036756189492640264,0.006748317278841103,0.2849507427009147,0.4836329192039408,3.483071037097646,0.5952148130193395,2.8089116902543294,0.4242414205580818,0.061381028898774816,0.007623460038665721,-1.0722387651840442,1.3731838532567482
Local Model,207,"(1729, 18)",7,Chemical + Physical,GRU,Out of time Split,"{""Test Size"": 0.2}",1.5570376801112884,0.03858618507544903,1.2228680854024174,0.03082427760323337,0.02680852300797047,0.0005386328087896156,0.6689427694475197,0.01625617260222032,2.2002186338272502,0.2586123389520835,1.7499988253523664,0.22016604693435185,0.04128311038908404,0.005362137390085587,0.779668660814676,0.04902570451145993
Local Model,207,"(1729, 18)",7,Chemical + Physical,GRU,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.5708884483130183,0.1120781735985596,1.2413708696533168,0.09806666609963047,0.027671215731625575,0.0020428808114355203,0.780099391006356,0.031936574260010495,1.9307143590371418,0.12147706390286045,1.517064342179631,0.1067782268931157,0.03377568083316587,0.002269766563631793,0.6404616511555331,0.05542947281759813
Local Model,207,"(1729, 18)",7,Chemical + Physical,GRU,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.7028394432885414,0.07163379789572855,1.3672908170970035,0.06460029263005271,0.029610550458924977,0.0014270849489879018,0.4828859242489685,0.13892840777799145,2.943718529707671,0.7459367075428258,2.4123478516902703,0.6115775230171149,0.053140484991275085,0.011421483075294394,-0.4660250987650511,0.9792022920833493
Local Model,207,"(1729, 18)",14,Chemical + Physical,GRU,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.4066859769626692,0.18996644875902766,1.1225329661242254,0.16337533855417002,0.02511810393686222,0.0032331849794917274,0.6511803270185157,0.14387596398675073,3.5338481345624086,0.5927759208340516,2.732056031633717,0.5576236116718055,0.05998861961294947,0.011195030729917238,-1.135106003839005,1.4028128521515577
Local Model,207,"(1729, 18)",14,Chemical + Physical,GRU,Out of time Split,"{""Test Size"": 0.2}",1.423749868054718,0.03549686877237128,1.1289649776050024,0.028361424962876886,0.02495079800595107,0.0007790073203309235,0.7098082204489353,0.014562929161754043,2.0853311126001834,0.37457501901617435,1.6783500116371046,0.3073940984952235,0.03964913322461504,0.007452462043523886,0.802928982551738,0.06505320653133712
Local Model,207,"(1729, 18)",14,Chemical + Physical,GRU,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.473607100126025,0.09789980851824892,1.1654318104930113,0.08190974050387304,0.026026471432474444,0.001856637114295124,0.8023256758575067,0.02875474103898686,2.0476275469353684,0.09831972432659793,1.6121960760955532,0.08754821730778937,0.03587550653754488,0.0021418439818219046,0.5540962667451448,0.05838198496948489
Local Model,207,"(1729, 18)",14,Chemical + Physical,GRU,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.7797260755360533,0.16092572945729955,1.4282956537637725,0.146314141866935,0.030982868027156392,0.0032985034612309718,0.40763053317894143,0.2606832497101396,4.6560597938428065,2.468371983191886,3.3232232026829585,1.2675426134266545,0.0760191024661215,0.032103428356416566,-2.093951622696337,2.1034009253895314
