Category,Company,Data Shape,Timesteps,Features,Model,Cross Validation,Cross Validation Params,RMSE Train,RMSE Train,MAE Train,MAE Train,MAPE Train,MAPE Train,R2 Train,R2 Train,RMSE Test,RMSE Test,MAE Test,MAE Test,MAPE Test,MAPE Test,R2 Test,R2 Test
,,,,,,,,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std
Local Model,207,"(1729, 11)",1,Chemical,LSTM,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",3.839372161898472,0.2020672067917263,2.9473123550415035,0.2411595097000633,0.06559393737847649,0.0061782826912526135,-1.2241623471025587,0.7422992087511932,5.580059165683893,1.5696067669447182,4.533268953406292,1.2865955594082197,0.10044349679091787,0.029157819643215333,-3.705842784077548,4.3636961210322625
Local Model,207,"(1729, 11)",1,Chemical,LSTM,Out of time Split,"{""Test Size"": 0.2}",2.3874192863360455,0.04496919797192511,1.899519459027271,0.0347900707427531,0.04135020452864722,0.0007700090111882718,0.2510563485853817,0.028327066202737967,2.6620947600959313,0.16121942910785667,2.1683740487218133,0.10406477152528952,0.05185935317385379,0.002427527400591417,0.6764333453973896,0.038960021305104335
Local Model,207,"(1729, 11)",1,Chemical,LSTM,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.201157044597561,0.08313244385358305,1.7388660588482088,0.06848223863788067,0.03831415183704171,0.0014869285222461263,0.5769716080324276,0.032822968284089225,2.266505216613352,0.10197959575054914,1.7947541216334464,0.08026043217393727,0.03961448036767517,0.0017146317827039736,0.547738241989959,0.05829510600770741
Local Model,207,"(1729, 11)",1,Chemical,LSTM,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",2.9388760360847708,0.49349217432887915,2.256369433429289,0.2996402210262209,0.04915948665590581,0.006635910333862003,-0.5815029192235588,0.8444231218721416,4.489521148787742,1.2836710653600505,3.587718139754401,0.9837412020439652,0.07922681918806682,0.018073945282897033,-2.438785311576415,2.3110194520100538
Local Model,207,"(1729, 11)",7,Chemical,LSTM,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",2.0768032385348323,0.16397196289602733,1.7306387174376618,0.16877340541809072,0.038147604051288836,0.0034169435736697124,0.23359867103217763,0.40123784016488606,3.9324701563875126,0.7774204810905695,3.1437879107684905,0.4813380770821876,0.06916753868190659,0.010392174138021806,-1.697986514994617,1.9389345603329426
Local Model,207,"(1729, 11)",7,Chemical,LSTM,Out of time Split,"{""Test Size"": 0.2}",1.8062423755243653,0.15608366623064937,1.426325438223479,0.12521018927006086,0.031191812740139657,0.002493221430252305,0.5514393162314967,0.07906169844574146,3.181066429395607,0.5914249637934974,2.5140819782164034,0.3574955854165005,0.059113685927498334,0.007897791593238581,0.530009041311838,0.1707126507472679
Local Model,207,"(1729, 11)",7,Chemical,LSTM,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.7559392476085898,0.09822710296850472,1.3755473977957504,0.09220130033809748,0.03066791385573387,0.0018382686196260945,0.7258195918923172,0.03188642112539424,2.030795014122314,0.11560239111921891,1.5912783949240177,0.09730595263774693,0.03541028824054069,0.0019820749187906012,0.6022611440736497,0.057859517582878
Local Model,207,"(1729, 11)",7,Chemical,LSTM,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.7565100532088673,0.1477666462867733,1.3920312291052257,0.13487202070412277,0.030248130211036773,0.002861426953484382,0.45466951859618054,0.13255701873887699,3.392069712634179,0.5077203317270884,2.68269174363878,0.3478943311195544,0.05951466706624193,0.008484641439959889,-0.7060419635964572,1.0600520392850157
Local Model,207,"(1729, 11)",14,Chemical,LSTM,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.7824096949148938,0.23708691898802997,1.4633375731489477,0.23013704405293745,0.032299484466374866,0.005274239890358727,0.4456899107527441,0.2723530942135249,3.9287062312427214,1.808558444591015,3.2662035139216936,1.4327846401853708,0.0722233361910836,0.03144465660047141,-2.801812817457235,5.16482449803626
Local Model,207,"(1729, 11)",14,Chemical,LSTM,Out of time Split,"{""Test Size"": 0.2}",1.7049581725594551,0.029561839198624554,1.3551752756512354,0.020877278552427627,0.029857685988855253,0.00026868905888024125,0.5839880186784708,0.014496683756714394,3.7722688970602576,0.3928074406806262,3.055942042513339,0.3108461265778101,0.07520834908558353,0.008068719151022256,0.36850388606244433,0.12568917852738568
Local Model,207,"(1729, 11)",14,Chemical,LSTM,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.6758619789437066,0.0778890609361158,1.3205414764203174,0.0678175497072221,0.02945193341613831,0.0014364885566276037,0.745131545671267,0.024681655219737034,2.245994291547507,0.09850602900889682,1.7770083368853686,0.0785706810540352,0.03946638951306477,0.0015703872013970326,0.46111801067769354,0.08571017918066715
Local Model,207,"(1729, 11)",14,Chemical,LSTM,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.781154046315385,0.1519073354471132,1.4183680905339964,0.1262723776585792,0.03073054730455669,0.0026981784779395103,0.4212916677373946,0.19094891355764063,3.644468941000917,0.8460791858431317,2.919446697683599,0.7109481376683723,0.06500270886289967,0.01492754751896692,-1.1001023047675311,1.1877967019588507
