Category,Company,Data Shape,Timesteps,Features,Model,Cross Validation,Cross Validation Params,RMSE Train,RMSE Train,MAE Train,MAE Train,MAPE Train,MAPE Train,R2 Train,R2 Train,RMSE Test,RMSE Test,MAE Test,MAE Test,MAPE Test,MAPE Test,R2 Test,R2 Test
,,,,,,,,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std
Local Model,207,"(1729, 13)",1,Chemical + CS3 + CS7,GRU,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",3.3779315727929156,0.17065132126309063,2.612905704111292,0.1374898102134473,0.0579638628324244,0.0027867864142295117,-0.7465766104336874,0.6020330067684682,4.737870608415477,0.9184443720954694,3.8945543924967443,0.8658334063842135,0.08583816196178663,0.019346921503628718,-2.490449265225017,2.830781789473694
Local Model,207,"(1729, 13)",1,Chemical + CS3 + CS7,GRU,Out of time Split,"{""Test Size"": 0.2}",1.8852858752941846,0.12572964598204164,1.4818951056704053,0.11030275903929393,0.032255503113028,0.002304760608970795,0.5310577280217147,0.06373428492420762,1.8994620091270562,0.09245287922660864,1.4811515293599093,0.05135076677434404,0.034503479220890844,0.0009008734968702386,0.8354811380648095,0.01592034746431408
Local Model,207,"(1729, 13)",1,Chemical + CS3 + CS7,GRU,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.8896815346095446,0.08343478436806973,1.465497775563288,0.06715779117600625,0.03215675684409796,0.0013761149178230874,0.6880655388990565,0.02755000807389652,1.9483616927798975,0.09190219338986536,1.5154359880236306,0.08216535380203102,0.03330099537279604,0.0017122772653434541,0.6667840878016644,0.033659119209443866
Local Model,207,"(1729, 13)",1,Chemical + CS3 + CS7,GRU,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",2.39949548576292,0.47468125103630776,1.8650893279152287,0.35120523797764447,0.04061985917764981,0.007913034046688873,-0.0732587836945898,0.6458339295899325,3.1655126303568237,1.182861018435988,2.557133801778157,0.9891661092241036,0.05618057338485071,0.019703267077067228,-0.8172288228623439,1.414334420423339
Local Model,207,"(1729, 13)",7,Chemical + CS3 + CS7,GRU,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.9585934191919676,0.2346987791878417,1.5894105635042306,0.17593907253790977,0.035270795557402104,0.004312092311504283,0.35291467383204883,0.33743026779443647,3.3914135597895885,0.6685916698681904,2.754732601610622,0.551277482381838,0.05979951710451473,0.009901503291646595,-0.9241985384421838,1.1926572774663613
Local Model,207,"(1729, 13)",7,Chemical + CS3 + CS7,GRU,Out of time Split,"{""Test Size"": 0.2}",1.6169124680826183,0.052448742868567357,1.2686056879996086,0.03894549757220858,0.027783491957294678,0.0007308071416650771,0.642835783812237,0.023333376386515874,1.7916026772540328,0.06828312086762565,1.3919213767943344,0.04309686499740916,0.032648286707865286,0.000854775880394924,0.855688989498966,0.011130704469341994
Local Model,207,"(1729, 13)",7,Chemical + CS3 + CS7,GRU,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.6660151352262156,0.08000470694149246,1.3039547006954453,0.06901214147160552,0.02908486203306689,0.0014039639389305278,0.7533594662599755,0.02383091225962625,1.8595847886248056,0.09572854164641992,1.4513811750600012,0.07325023077379579,0.03230352915248079,0.0014941031617381499,0.6672674897716825,0.04136233976601901
Local Model,207,"(1729, 13)",7,Chemical + CS3 + CS7,GRU,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.8705809477454134,0.27273918741327374,1.4854469530254426,0.22454356618600388,0.032183503923836766,0.004905408112197704,0.3234432384673187,0.40262747194609927,2.9591629397743486,0.694923872515056,2.3996258839777695,0.569388360346531,0.052896865470699585,0.010331567737782422,-0.4804177176769154,0.9963834636523538
Local Model,207,"(1729, 13)",14,Chemical + CS3 + CS7,GRU,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.6507430490800308,0.22500835284559764,1.353180367370546,0.21122904715504282,0.030014757324013916,0.004997989927460171,0.5490736961027287,0.18835680948653644,2.866711813034324,0.846121095461445,2.4108406959947692,0.7791899952320661,0.05237860482655343,0.01589263921443392,-0.66883202225133,1.5142114404956801
Local Model,207,"(1729, 13)",14,Chemical + CS3 + CS7,GRU,Out of time Split,"{""Test Size"": 0.2}",1.5792170601794977,0.037305688890925295,1.2463219648315793,0.024784167576114624,0.02742435221148722,0.0005712720840961155,0.6429954278292404,0.016716977362220106,2.515442596000868,0.23732493612651692,2.047988920594918,0.16354215074786047,0.048999798482779654,0.004376765726746357,0.7197412493160126,0.05259456190872032
Local Model,207,"(1729, 13)",14,Chemical + CS3 + CS7,GRU,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.5906385174581286,0.08759692494350992,1.2527585200728264,0.07303712793725499,0.02794231931636733,0.0016671245157973452,0.7700869488373543,0.0265877406158552,1.9839630015563594,0.0781271748385363,1.5632694467722943,0.06013720673655372,0.03478710197526284,0.001529512838497014,0.5820832161428896,0.04295176538353171
Local Model,207,"(1729, 13)",14,Chemical + CS3 + CS7,GRU,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.7099117878519492,0.052353572284612085,1.3524459811576344,0.039290601535732904,0.029468382733443765,0.0010090790541457577,0.4804091023190227,0.1002716265924429,3.552777030582723,1.1197070792711137,2.7136624855750906,0.5896828797047924,0.06175103722738058,0.01584897935883824,-0.7617791177031316,0.7853610599331051
