Category,Company,Data Shape,Timesteps,Features,Model,Cross Validation,Cross Validation Params,RMSE Train,RMSE Train,MAE Train,MAE Train,MAPE Train,MAPE Train,R2 Train,R2 Train,RMSE Test,RMSE Test,MAE Test,MAE Test,MAPE Test,MAPE Test,R2 Test,R2 Test
,,,,,,,,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std
Local Model,207,"(1729, 12)",1,Chemical + CS7,GRU,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",3.3323725754069593,0.17710472550105527,2.5847128259962875,0.19377022721001408,0.05738397313489852,0.003851193200409202,-0.6950062930769664,0.577227216959179,4.67880275982291,1.0468885571503637,3.8777409042137254,0.9546916865353696,0.08564140484164035,0.0219051203034472,-2.362908026357622,2.805469261694512
Local Model,207,"(1729, 12)",1,Chemical + CS7,GRU,Out of time Split,"{""Test Size"": 0.2}",1.8195596669544962,0.04804247227366471,1.420339730998986,0.04370854974225776,0.030977789842626276,0.0008863035424541564,0.5648159679677297,0.023165050799673906,1.7122972088503576,0.05727848256765174,1.345321001115332,0.05827865171924535,0.03172380183756132,0.0016424031079612298,0.8664724725712066,0.009020610152224896
Local Model,207,"(1729, 12)",1,Chemical + CS7,GRU,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.8504316045350613,0.0630115990061804,1.4358983555039937,0.054908960587183676,0.03153538051689103,0.0011066773288524346,0.7012034199315618,0.019351632722113415,1.9019915760728405,0.08386260260379924,1.4835699732926573,0.07278607496555983,0.032623124091206,0.0014957133323695183,0.6820560036118758,0.035256089573728805
Local Model,207,"(1729, 12)",1,Chemical + CS7,GRU,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",2.3926040814106724,0.5235035830975986,1.8536834443192316,0.3819504247228655,0.0403917655982118,0.008491698871178868,-0.08232427826007153,0.6823241896658102,3.1199284861007186,1.2064638571050321,2.515157455868191,1.0247454158128888,0.055087398998870725,0.020495090068416155,-0.8046491906731166,1.4078975206442528
Local Model,207,"(1729, 12)",7,Chemical + CS7,GRU,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",2.064582486980309,0.32476129792699115,1.7114336135296395,0.29818728607697975,0.03806382060698126,0.007332791536578897,0.2840737413508612,0.4128692240901712,3.7110740945854044,0.8450206263948731,2.982644952118581,0.8397491618236076,0.0648769122524218,0.01785407034171823,-2.0332436426785594,2.871117009380531
Local Model,207,"(1729, 12)",7,Chemical + CS7,GRU,Out of time Split,"{""Test Size"": 0.2}",1.6419043604438401,0.050343792783951076,1.2881229591602514,0.03677397427634716,0.028187213477176083,0.0007396789782368041,0.6317506239698928,0.022331912850573774,1.83005503187496,0.13475914011909954,1.424676794346755,0.07628960011641482,0.033427113097734246,0.001582596655788147,0.8488310816719661,0.022021062697212528
Local Model,207,"(1729, 12)",7,Chemical + CS7,GRU,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.6591602131807135,0.06752608314394089,1.2982869869264209,0.06002995783664721,0.02897601495201864,0.0013366690693865783,0.755531875050543,0.020123714314332717,1.8400250809456564,0.07393178271842694,1.4308201968683227,0.05956914243604137,0.03187900303654594,0.0012856256494853753,0.6746284069694692,0.0336578506604563
Local Model,207,"(1729, 12)",7,Chemical + CS7,GRU,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.9403651720053186,0.31588437484204485,1.561518633132322,0.29643279525946004,0.03386925122370907,0.006459745101183278,0.2640405556588283,0.4671778720398617,3.1018005113368665,0.640843187681813,2.5076527934911357,0.5525259853511394,0.05523846100846731,0.010972820631886638,-0.582439274177434,1.0688547245380313
Local Model,207,"(1729, 12)",14,Chemical + CS7,GRU,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.7081393043953403,0.352198756222652,1.3907575405320782,0.3290080248065263,0.03077009264255503,0.007146046225888704,0.4524803871340735,0.35073105644196007,3.12314929891402,0.8228613314019739,2.525981168820876,0.7358074134400858,0.055405200664014415,0.016678372850983465,-0.6759757744735216,1.4100595053989813
Local Model,207,"(1729, 12)",14,Chemical + CS7,GRU,Out of time Split,"{""Test Size"": 0.2}",1.5494911761108805,0.03195797035573624,1.2304408275891865,0.024221906555719982,0.027188553068583258,0.0006997329693949154,0.6563544262410502,0.014065908317072358,2.5136902571046438,0.24701555468669,2.0091187024608366,0.16733902237146853,0.04780683662072415,0.004210674387662895,0.7199220887165257,0.056409343075893924
Local Model,207,"(1729, 12)",14,Chemical + CS7,GRU,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.6030758894097337,0.07514197680677272,1.2579019091361012,0.06143054665784594,0.028144236971010008,0.001497388996109901,0.766627895153621,0.02413108048124687,1.9715939593541891,0.07462220987277904,1.5541669373444151,0.06373426267839555,0.03457919557107727,0.001603057534814141,0.5874362308638148,0.04094716229182553
Local Model,207,"(1729, 12)",14,Chemical + CS7,GRU,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.6769618246707936,0.1770591757723084,1.319893356443234,0.15053059878755906,0.028593242569106607,0.0031492486885954358,0.5067276965022399,0.09250345248185048,3.576514001783001,1.3203150468012368,2.7529917457094295,0.8636814204261672,0.06223451945933503,0.02251210138315747,-0.801995309913632,0.8819101480168001
