Category,Company,Data Shape,Timesteps,Features,Model,Cross Validation,Cross Validation Params,RMSE Train,RMSE Train,MAE Train,MAE Train,MAPE Train,MAPE Train,R2 Train,R2 Train,RMSE Test,RMSE Test,MAE Test,MAE Test,MAPE Test,MAPE Test,R2 Test,R2 Test
,,,,,,,,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std
Local Model,207,"(1729, 11)",1,Chemical,BidirectionalLSTM,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",3.320139934201584,0.2019878659717867,2.547187029797098,0.20086994962635174,0.05685455476104932,0.005343312987133144,-0.6550571919318304,0.550650223739463,4.780131500622245,1.2336256899879858,3.824689295671988,1.0148085086772578,0.08450660520094584,0.022680382956662366,-2.5333140069640057,3.264160132107455
Local Model,207,"(1729, 11)",1,Chemical,BidirectionalLSTM,Out of time Split,"{""Test Size"": 0.2}",1.9610204567667289,0.04567893546596936,1.54649952676791,0.039643497708779264,0.034092583105978694,0.0008016210078849983,0.49459734700924046,0.023656142766512473,2.39045461560494,0.16522070678599948,1.913654724297496,0.11672353942972936,0.04702707423128882,0.003002766079709366,0.7388093880654099,0.03552363356357147
Local Model,207,"(1729, 11)",1,Chemical,BidirectionalLSTM,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.870914678412098,0.030313220656825464,1.453657246301972,0.027807149262715113,0.032287875559552044,0.0005907386309891734,0.6947790243216064,0.009849950898099974,1.9552388678094705,0.06493543747278446,1.5227390062636224,0.0631305129144703,0.03387116303389597,0.001433238139244752,0.663993795140472,0.03517435355271719
Local Model,207,"(1729, 11)",1,Chemical,BidirectionalLSTM,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",2.514865552735616,0.4548184982575974,1.9200087452729884,0.27423617939806433,0.04196213795886572,0.005947018709656316,-0.16823059775667648,0.6530624066913667,3.900781705927225,1.1454476589954858,3.1107150700357225,0.9196488646488193,0.06932465656757551,0.01670327248404172,-1.5385285821924009,1.823408476681431
Local Model,207,"(1729, 11)",7,Chemical,BidirectionalLSTM,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.6141800122124352,0.0470818077117137,1.296356455804964,0.04591105769325973,0.02872753773744245,0.0017043093247670544,0.5739174425457796,0.16853134484103524,5.296976974362946,1.6763112617018117,4.136588003514844,1.1345346746024625,0.09061338674663322,0.02543041707222347,-4.5961638324691165,6.540109662299061
Local Model,207,"(1729, 11)",7,Chemical,BidirectionalLSTM,Out of time Split,"{""Test Size"": 0.2}",1.6525662795699025,0.003942819556013856,1.3060851044707242,0.014328940922837109,0.028673268966394123,0.00023895636990058596,0.6273008144450833,0.001779405926253529,3.8684515971698814,0.2827008952134718,2.9329316635441973,0.12836962638705107,0.06862189028682603,0.0026725425872064354,0.3245811599375195,0.0975332510517467
Local Model,207,"(1729, 11)",7,Chemical,BidirectionalLSTM,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.6419559406647861,0.09319786302455575,1.2924725866178373,0.08499622636255905,0.028630914442283995,0.001763287088532232,0.7600559234321327,0.02909855729858118,2.044566262967344,0.08761384456206155,1.6168611066415672,0.07865828681770713,0.035840596737806305,0.0016807415079591109,0.5975739565904454,0.048704282127904945
Local Model,207,"(1729, 11)",7,Chemical,BidirectionalLSTM,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.9252703227720092,0.2464091938896217,1.5490103831880708,0.22987307659892958,0.03377101515450571,0.005251418303100137,0.3013744610896651,0.3556742846889388,3.6786572022332527,0.8106671972776269,3.0223630482524673,0.7075246730651875,0.06714151061812715,0.016429864879897428,-1.002311955470906,1.2735908478899465
Local Model,207,"(1729, 11)",14,Chemical,BidirectionalLSTM,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.8772827759461965,0.29700865975108237,1.5616513811552142,0.28363700786672746,0.03446164924872376,0.005582715900281868,0.3062955509410646,0.42460124646594555,4.424277457086071,0.6898170113389778,3.7818333494201184,0.6373645330387941,0.08269619480630691,0.016240966869767916,-2.376792388158286,1.9349679674020819
Local Model,207,"(1729, 11)",14,Chemical,BidirectionalLSTM,Out of time Split,"{""Test Size"": 0.2}",1.5355933673121633,0.04176245753003449,1.2278151720289199,0.03400651399830522,0.026973549611550976,0.0005924811496928758,0.6623852634370464,0.01834031127546184,3.59660278157144,0.6731428269227528,2.9181703200946028,0.5218270801268292,0.06874556942115655,0.011892960843303232,0.4122140944599253,0.22458742704777304
Local Model,207,"(1729, 11)",14,Chemical,BidirectionalLSTM,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.5529133389595509,0.10072386435267777,1.2252584715096893,0.08971624443708943,0.027055108175235782,0.0018523963014790707,0.7807788101088595,0.028377885796621777,2.2461010286410588,0.11470294331117133,1.7868946918953905,0.09602734416117552,0.03935054125157978,0.0020572643496060963,0.461677987958277,0.08229458253789733
Local Model,207,"(1729, 11)",14,Chemical,BidirectionalLSTM,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.5328222788781367,0.0791675812419439,1.221299692034266,0.06585471910981827,0.026792385897262676,0.001662027186257496,0.5762056097045812,0.11233684726565953,3.4147383771561173,0.5513380527282767,2.7680707211182924,0.4579244758539434,0.06172458682733725,0.011286685034396247,-0.7150016969880616,1.0546546709975755
