Category,Company,Data Shape,Timesteps,Features,Model,Cross Validation,Cross Validation Params,RMSE Train,RMSE Train,MAE Train,MAE Train,MAPE Train,MAPE Train,R2 Train,R2 Train,RMSE Test,RMSE Test,MAE Test,MAE Test,MAPE Test,MAPE Test,R2 Test,R2 Test
,,,,,,,,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std
Local Model,207,"(1729, 12)",,Chemical + CS7,Random Forest,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""train_size"": 0.8}",1.4322153730920457,0.1823491351647191,1.1438867697585897,0.15454890005428304,0.025503964633378305,0.0030722021132432173,0.6586021202808289,0.16904850254178577,1.8543547377911942,0.40100145446938823,1.5164208847607283,0.3493363567378152,0.03369089671005539,0.0065149274565732,0.40592607038623496,0.40610719305014126
Local Model,207,"(1729, 12)",,Chemical + CS7,Random Forest,Out of time Split,"{""Test Size"": 0.2}",1.9169158254178755,0.0,1.490846000412987,0.0,0.03280934243525158,0.0,0.5173372567215271,0.0,1.6626968810154428,0.0,1.2524794080791126,0.0,0.02980081728383351,0.0,0.8742369747023191,0.0
Local Model,207,"(1729, 12)",,Chemical + CS7,Random Forest,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.8354262122585798,0.02064846178828031,1.411916969978729,0.01628222181081787,0.031408251293163866,0.00038677299234868686,0.7062891297060692,0.006556874363992048,1.8991411610857019,0.06867959656179842,1.4629230880484487,0.05331992194758639,0.03260141193298088,0.0012416127396157267,0.6836206967983254,0.026890409545390223
Local Model,207,"(1729, 12)",,Chemical + CS7,Random Forest,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""Gap"": 0}",1.733591155530437,0.19697987309214576,1.3595330778738808,0.14107437623889965,0.029868296509166163,0.0029573014184135354,0.5066571944847145,0.071486632415509,2.4667956723976596,0.6796279302342596,1.8550090056961994,0.40386424964846024,0.04247776110213217,0.01144332509761775,0.1456668627545557,0.40879915406770456
