Category,Company,Data Shape,Timesteps,Features,Model,Cross Validation,Cross Validation Params,RMSE Train,RMSE Train,MAE Train,MAE Train,MAPE Train,MAPE Train,R2 Train,R2 Train,RMSE Test,RMSE Test,MAE Test,MAE Test,MAPE Test,MAPE Test,R2 Test,R2 Test
,,,,,,,,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std
Local Model,207,"(1729, 18)",1,Chemical + Physical,BidirectionalGRU,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",2.51900420401675,0.14536468280627768,1.9538567128388775,0.14342028270881088,0.043561031599093795,0.0027099466028761596,0.03204122904088023,0.32680965459059225,4.355862739236405,0.9921840200353256,3.4764657172603886,0.8325495429067284,0.07698369052583232,0.018554567369991996,-1.857631102289333,2.3207756744369985
Local Model,207,"(1729, 18)",1,Chemical + Physical,BidirectionalGRU,Out of time Split,"{""Test Size"": 0.2}",1.6389486328376657,0.02999061223616931,1.2672575322884654,0.0328896381656012,0.027798710567331894,0.0007521728077505,0.6470495241723713,0.012879028903125188,1.954522485276624,0.10548318223369602,1.545709400507756,0.07880921971711932,0.03622029378943218,0.0016955858755083682,0.8257104880569154,0.018824646039676127
Local Model,207,"(1729, 18)",1,Chemical + Physical,BidirectionalGRU,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.5798773394663204,0.03728977534652083,1.218995576002256,0.032468900173273266,0.026958658393310894,0.0006929780940356772,0.7823111537290784,0.009756791923182174,1.702728946430598,0.09297496257389147,1.321343969367622,0.06561293146105372,0.029310249636702215,0.0013346291364975033,0.7447529696264258,0.034538995755831275
Local Model,207,"(1729, 18)",1,Chemical + Physical,BidirectionalGRU,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.8308797518713127,0.2782628995219618,1.421465466822647,0.20783674771237984,0.031043413646417214,0.0046480765777100015,0.38856529343885315,0.3369798417934162,2.7630346772791463,0.9758535157219127,2.213034676180945,0.8112254719388183,0.04879026590977121,0.015959629768824868,-0.3162198748697387,1.0531589723168073
Local Model,207,"(1729, 18)",7,Chemical + Physical,BidirectionalGRU,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.3146232344746316,0.15655947459050476,1.0464286623370174,0.12391497829776903,0.02314121287857953,0.0024878793383198462,0.7136535890958892,0.12220593329840347,4.269420791700289,0.9277597789459971,3.412837852659117,0.8643225085025372,0.0753822004880358,0.017218409024292874,-2.114108393597557,2.543381790125213
Local Model,207,"(1729, 18)",7,Chemical + Physical,BidirectionalGRU,Out of time Split,"{""Test Size"": 0.2}",1.379420644994094,0.11017795288250021,1.092680476262019,0.09525044674705752,0.02398948321948643,0.0019189343155920258,0.7386674647510301,0.042350451342581266,2.4411196455771216,0.3013248924593089,1.9830522808602185,0.2859861316066875,0.04587734161336506,0.006394299939123535,0.7283991512463474,0.06555898745557878
Local Model,207,"(1729, 18)",7,Chemical + Physical,BidirectionalGRU,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.3381011440356025,0.08193626398149206,1.0532482865740544,0.06658113695232505,0.023315225527221036,0.001417490687561379,0.8408659441915591,0.01769004385838945,1.9051872249977702,0.146655343286145,1.482559944042671,0.0950791901623948,0.03283418102079651,0.002022944064753656,0.6481566812888561,0.06754190479614874
Local Model,207,"(1729, 18)",7,Chemical + Physical,BidirectionalGRU,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.6804558486918657,0.2640693570889857,1.3479988101958313,0.2305970066396636,0.029432975797394293,0.005324435990728233,0.46058197502686493,0.29910493784122877,3.344555027949868,0.8280469790727345,2.669671155834351,0.6532130837959534,0.060077687368113704,0.014062129318165225,-0.5869668911592945,0.9094899724930635
Local Model,207,"(1729, 18)",14,Chemical + Physical,BidirectionalGRU,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.6629368694756699,0.286953763630664,1.3688227625939313,0.28620925817752607,0.030097981363164234,0.005963619307725306,0.4523824895813833,0.36169695356453085,4.115625012895701,1.6001711389305595,3.449353365639383,1.5555961900125177,0.075479930900101,0.03360151853589599,-3.4728835954308503,5.290697484287743
Local Model,207,"(1729, 18)",14,Chemical + Physical,BidirectionalGRU,Out of time Split,"{""Test Size"": 0.2}",1.3768584029976285,0.04427114399306273,1.089301586151123,0.03719050073835206,0.02396467699908796,0.0007473934033672151,0.7284966670762126,0.017259671748616392,2.327661144110277,0.15358954687054271,1.8562848218489159,0.17163186668682007,0.04407097205986835,0.0034050825120081197,0.7611045126935759,0.030662621620103716
Local Model,207,"(1729, 18)",14,Chemical + Physical,BidirectionalGRU,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.329862688061579,0.0778005431915545,1.0492243488078172,0.06888028473974468,0.02315603797140977,0.001503692608812848,0.8393344640065339,0.018951607047229285,1.9995476968042578,0.10177492749797744,1.5677047066353766,0.0849338057038611,0.03462875767589791,0.0018253547755248119,0.5723982070756679,0.07162478016127469
Local Model,207,"(1729, 18)",14,Chemical + Physical,BidirectionalGRU,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.2804734048465178,0.07194548570887313,1.0188964644731167,0.06897176298807278,0.02223735835010903,0.0014032910407125894,0.7108345723681712,0.04792090472884207,3.238901124431876,0.8294186605031921,2.5949259377303573,0.7227897715980796,0.05788067769500926,0.014351349271991854,-0.5741100749385301,0.9568780200192021
