Category,Company,Data Shape,Timesteps,Features,Model,Cross Validation,Cross Validation Params,RMSE Train,RMSE Train,MAE Train,MAE Train,MAPE Train,MAPE Train,R2 Train,R2 Train,RMSE Test,RMSE Test,MAE Test,MAE Test,MAPE Test,MAPE Test,R2 Test,R2 Test
,,,,,,,,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std
Local Model,207,"(1729, 12)",1,Chemical + CS3,LSTM,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",3.7359047833178676,0.2988549177680362,2.863245752583379,0.17803471536945265,0.06373981437938671,0.0055426594800476875,-1.0710395708524314,0.6898258047287297,5.242636364976834,1.2286775711662623,4.240779141412265,1.028127139110003,0.09401735695924628,0.023742395578808306,-3.0588953782401354,3.503050728622675
Local Model,207,"(1729, 12)",1,Chemical + CS3,LSTM,Out of time Split,"{""Test Size"": 0.2}",2.3565969695413598,0.06224187255279953,1.8597471375556183,0.04531600476929478,0.04052050599274939,0.0009166115391529785,0.2700196477155616,0.03841535194324761,2.568501144157852,0.1262381393989202,1.901969961118606,0.08528354417141279,0.044717139968595256,0.0019852056579701418,0.6991609923826759,0.029591295226197245
Local Model,207,"(1729, 12)",1,Chemical + CS3,LSTM,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.142755755773114,0.09207994930026125,1.6743272970280167,0.07305343164901992,0.03679893724088317,0.001569752440325255,0.5989979867637952,0.033839345434465505,2.2134899272119326,0.15683314184029676,1.7415122520973207,0.13390524766748318,0.038347786837786293,0.0029729762080674313,0.5674027154980944,0.07303397551989621
Local Model,207,"(1729, 12)",1,Chemical + CS3,LSTM,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",2.9004915926667025,0.4758194463651878,2.228469441955041,0.30830570751822445,0.04856855642282932,0.0069446812757506925,-0.539786952863666,0.8388389946448254,4.119033283791418,1.052161715363414,3.247134518623352,0.8609479790463559,0.07136997795308805,0.01600618564791545,-1.7559700206061775,1.842345347836937
Local Model,207,"(1729, 12)",7,Chemical + CS3,LSTM,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",2.0519701799636816,0.2726204782295339,1.7061785441960786,0.2729885845733916,0.03773407363181251,0.005902087033764291,0.22141271173009122,0.4868958026826413,3.6868966555223732,1.0124035358119552,2.9884336197954453,0.7344250376349571,0.06590021374707446,0.014577499047559193,-1.2864324716684858,1.4683829139314803
Local Model,207,"(1729, 12)",7,Chemical + CS3,LSTM,Out of time Split,"{""Test Size"": 0.2}",1.7286321194083791,0.15104787053722246,1.3515432420667708,0.11859064874344083,0.029586005318887693,0.0023969768264756994,0.5890899980425358,0.07288350205332517,2.1960441942239535,0.16844538358963204,1.7403862612034244,0.11574925216329943,0.04106688972360261,0.0024209463727298667,0.7822212476087668,0.03411229043020157
Local Model,207,"(1729, 12)",7,Chemical + CS3,LSTM,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.655059018356632,0.09310363535114748,1.2959956319700245,0.08401257438377643,0.028831955520312882,0.0017151421499710501,0.7564315759473109,0.02775647178228399,1.9254303821392573,0.10047591004976557,1.5114217322183499,0.08301070334203556,0.033554412781002095,0.001710094129852042,0.6427465963475699,0.048566868734446565
Local Model,207,"(1729, 12)",7,Chemical + CS3,LSTM,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.799566922599122,0.2108166990247378,1.4235202098480046,0.18872112159913243,0.03081290249758896,0.004035207589654376,0.39680888734284653,0.2677869313377257,3.418950633230072,0.6594942612085137,2.7705710965462154,0.598975883710674,0.0612700729311089,0.01231979323797024,-0.6381362185866266,0.9000753683883934
Local Model,207,"(1729, 12)",14,Chemical + CS3,LSTM,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",2.101808501295243,0.7142892586334553,1.7927129547316163,0.7332015143416585,0.03970277414434721,0.016424345078448605,0.08231232433425442,0.8972608347884229,3.58757615749153,0.9114374877747445,3.0519019849910287,0.6990967724767084,0.06739568103719246,0.014873855198929187,-1.5156474392504549,2.244419000035986
Local Model,207,"(1729, 12)",14,Chemical + CS3,LSTM,Out of time Split,"{""Test Size"": 0.2}",1.6339771486408925,0.09274873251966813,1.2944610941977726,0.078915884957388,0.028462280299070473,0.0014998415882387733,0.6167899969584175,0.04357489996937784,3.4580390828539307,0.50221943703702,2.76949848750774,0.38595138642007887,0.06611578259052388,0.010338075695216983,0.46394851578748736,0.14895757780875493
Local Model,207,"(1729, 12)",14,Chemical + CS3,LSTM,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.6173591727100185,0.0854006620382303,1.2695296391374684,0.07788569769264468,0.02829027039613062,0.0016385348081496217,0.7623151279764885,0.026910143609561996,2.109046086282548,0.09818096997080143,1.6616449173077152,0.06975252416797494,0.03684594087101816,0.0015377542854270966,0.5262581576557134,0.06329062636411406
Local Model,207,"(1729, 12)",14,Chemical + CS3,LSTM,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.7942281618770575,0.12332380641218277,1.4294653799211887,0.10773170521185502,0.030919472215907722,0.0021601746073410997,0.41829181090447964,0.16056712025629252,5.469424430855077,3.240815859064136,3.7783158054028445,1.3684818410770743,0.08731093269315071,0.03956019961463277,-3.2219925621003624,3.4812407853916945
