Category,Company,Data Shape,Timesteps,Features,Model,Cross Validation,Cross Validation Params,RMSE Train,RMSE Train,MAE Train,MAE Train,MAPE Train,MAPE Train,R2 Train,R2 Train,RMSE Test,RMSE Test,MAE Test,MAE Test,MAPE Test,MAPE Test,R2 Test,R2 Test
,,,,,,,,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std
Local Model,207,"(1729, 12)",1,Chemical + CS7,BidirectionalGRU,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",2.668918815819781,0.24718212281560242,2.0758377365444014,0.24533685737259078,0.04618772307883244,0.004945341978181332,-0.1120417017933336,0.4186082302303084,3.9336304436862672,0.8262951775013649,3.1500264651533483,0.6623599577661631,0.06920428813903265,0.013947929912610965,-1.568455972701152,2.257653331289796
Local Model,207,"(1729, 12)",1,Chemical + CS7,BidirectionalGRU,Out of time Split,"{""Test Size"": 0.2}",1.7238973174059762,0.013510713651125173,1.3406808098760619,0.010972532620408629,0.029406426214481658,0.00018908889835674705,0.6096203646398287,0.0061019406483326455,1.769905239933859,0.07036147858619825,1.412095330813487,0.06946198273929807,0.03338596355201954,0.0016720424942945915,0.8572708552176946,0.011453796981864172
Local Model,207,"(1729, 12)",1,Chemical + CS7,BidirectionalGRU,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.6681693437376697,0.02903882024760325,1.2909463701302148,0.023889568884501503,0.028565361760362253,0.0004746657954817273,0.7573118224750002,0.009107237396534993,1.7465510648177758,0.07321111996134749,1.355441370550714,0.056763527347213495,0.030044923835646397,0.001147674294667064,0.7321210704920263,0.027331472658123957
Local Model,207,"(1729, 12)",1,Chemical + CS7,BidirectionalGRU,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",2.0045316070140786,0.2823746188063685,1.554115918306068,0.19846248706208738,0.03385900004190219,0.004437204455031782,0.2765602475340466,0.3597422946813206,2.5856337808060625,0.899890010359913,2.067766420046488,0.7396871690986363,0.04555629778649028,0.014390892567005441,-0.15480752412501697,0.9080304317649643
Local Model,207,"(1729, 12)",7,Chemical + CS7,BidirectionalGRU,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.4853229219683846,0.13157254497296114,1.203946417331837,0.1032976671360015,0.02657327953545308,0.0023542653572417183,0.6328876607857082,0.15920856603174208,4.001420046096501,1.1845272159522229,3.399243719929635,0.9650239915414016,0.07427748837671623,0.019884622684259813,-2.3145335881832545,3.382338618187154
Local Model,207,"(1729, 12)",7,Chemical + CS7,BidirectionalGRU,Out of time Split,"{""Test Size"": 0.2}",1.5062880076515635,0.028604102700838976,1.1825821481781562,0.017577670999931735,0.025967945385074142,0.00036151339848730993,0.6902503540599406,0.011806686991081172,2.302289250250742,0.05739124707751418,1.8052323562342947,0.027568801987128043,0.04290575313650579,8.223987457738855e-05,0.7618913207086099,0.011784468969070068
Local Model,207,"(1729, 12)",7,Chemical + CS7,BidirectionalGRU,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.5130877922721442,0.10182866868330231,1.186990173744147,0.08377933661118617,0.02620820131739245,0.0017489427023448991,0.7961127800934474,0.0273843267914973,1.9115139958781642,0.12983240509666236,1.484113656971551,0.09087764063574703,0.03274942465683895,0.0019280823556117662,0.6470589181885812,0.05876856329703612
Local Model,207,"(1729, 12)",7,Chemical + CS7,BidirectionalGRU,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.7563748371623615,0.1611318380340404,1.4128962982864866,0.1600567598909342,0.0307334201378571,0.0036307370745855935,0.42949246671836844,0.2371538370534538,3.1441180367052066,0.5658013136567184,2.569877638271657,0.5524402758457685,0.05747618156872209,0.012420300457204094,-0.3759820302570778,0.685099488056071
Local Model,207,"(1729, 12)",14,Chemical + CS7,BidirectionalGRU,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.5463789835300614,0.42017410485930023,1.2800493260658827,0.398207098965391,0.028149268127024934,0.008452002032714767,0.49607595224011614,0.396237283818906,3.255093017001017,1.286189104720474,2.795684065116468,1.1496217665604926,0.060948693903876555,0.02481000312645028,-2.0036420497560683,3.1068402912391666
Local Model,207,"(1729, 12)",14,Chemical + CS7,BidirectionalGRU,Out of time Split,"{""Test Size"": 0.2}",1.4747742709499183,0.053988195010294,1.17437986343626,0.04826699046571339,0.025818664253044393,0.000844312074606214,0.6884121153615022,0.023055898355081362,3.3612058027812224,0.22622829340738093,2.759953549578705,0.23548321798475846,0.06629091948672892,0.00497439640107806,0.5017643676098169,0.06800646251012506
Local Model,207,"(1729, 12)",14,Chemical + CS7,BidirectionalGRU,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.436663155480715,0.05839698773475612,1.1252197559656993,0.052906556938371055,0.02485368606130317,0.0011198989877872533,0.8129082374196844,0.014395316248390288,1.9524822754025366,0.10633643306348808,1.5414273043416458,0.08674395060363498,0.03401361287893276,0.0018594802422411472,0.5919882765339852,0.07024043948600599
Local Model,207,"(1729, 12)",14,Chemical + CS7,BidirectionalGRU,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.4174268821851803,0.1010266081551867,1.1132312957916426,0.0873417812858319,0.024257611539297466,0.0017591548411356147,0.6451790722124879,0.06443888781140973,3.7643562394301564,0.3600533073330806,2.992827719838663,0.2047824446129926,0.06746961612673523,0.005782730663284486,-1.1030296013403957,1.2923596253789886
