Category,Company,Data Shape,Timesteps,Features,Model,Cross Validation,Cross Validation Params,RMSE Train,RMSE Train,MAE Train,MAE Train,MAPE Train,MAPE Train,R2 Train,R2 Train,RMSE Test,RMSE Test,MAE Test,MAE Test,MAPE Test,MAPE Test,R2 Test,R2 Test
,,,,,,,,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std
Local Model,207,"(1729, 13)",1,Chemical + CS3 + CS7,BidirectionalGRU,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",2.6580421001823358,0.18910083854616042,2.0623474356056986,0.1921778660851978,0.045845275962935576,0.003913292393741533,-0.10650532883414567,0.41372323152443596,3.9390807269420747,0.8285098015429906,3.1565620422363283,0.6761664785640292,0.06923768154586872,0.014259223983555796,-1.5426691329688018,2.236337091293105
Local Model,207,"(1729, 13)",1,Chemical + CS3 + CS7,BidirectionalGRU,Out of time Split,"{""Test Size"": 0.2}",1.7108228052351038,0.02976428839947191,1.3292993668275557,0.02818098081616822,0.029141298758669467,0.000556701186511998,0.6154266508781941,0.013458858724745702,1.8171576959455935,0.11949286769428138,1.4524568436462755,0.10672888940324271,0.03439065488043671,0.002404644694400285,0.849135886738432,0.020210789826083077
Local Model,207,"(1729, 13)",1,Chemical + CS3 + CS7,BidirectionalGRU,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.6629387832118845,0.03024066022033868,1.2846204997938888,0.025214741609324947,0.02843365860195771,0.0005268464544087427,0.7588443244554395,0.00888068699989038,1.738404105757508,0.07186408377137178,1.3454334285578748,0.054918651193317305,0.02983156313601468,0.0011176012571708358,0.7346599490729393,0.026612746960848335
Local Model,207,"(1729, 13)",1,Chemical + CS3 + CS7,BidirectionalGRU,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",2.0422997588837357,0.29834998440845084,1.5885903904718512,0.21894902360727697,0.03459381160641794,0.004863104963218547,0.24727525897019997,0.37435445731052625,2.6466718082509018,0.8371773406767566,2.104113067520989,0.6852025149828757,0.04651988713736207,0.013219528423848789,-0.18777944420500248,0.8822417900999415
Local Model,207,"(1729, 13)",7,Chemical + CS3 + CS7,BidirectionalGRU,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.3877338205886123,0.17356800904703598,1.1232804506291791,0.15182228722206553,0.024843369565543266,0.0033767430046925634,0.6769609979022574,0.15102918284211678,4.1716986418287085,1.3177299958366049,3.519502177204018,1.1775978506136895,0.07692648605025988,0.025246638849725115,-2.512131347167658,4.041866359990457
Local Model,207,"(1729, 13)",7,Chemical + CS3 + CS7,BidirectionalGRU,Out of time Split,"{""Test Size"": 0.2}",1.4847146546985615,0.05880301216251432,1.162105031182332,0.04863575366137973,0.025588631158454552,0.0009661041105874481,0.698696004712786,0.024135364256781422,2.3817618316063274,0.218137574374589,1.876997102566851,0.15110368314688954,0.044504007399951036,0.003859703743304697,0.7431911133416097,0.04634364956039499
Local Model,207,"(1729, 13)",7,Chemical + CS3 + CS7,BidirectionalGRU,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.4736752946269638,0.078766651214599,1.15164540333603,0.06774804314622933,0.025476010016517628,0.0013918163430521034,0.8067828739243031,0.021918258087739957,1.8863679917121525,0.1239974204420058,1.4647792802670632,0.08033798150140224,0.0324725210112708,0.0016897041598998973,0.657716044569726,0.04561384790595022
Local Model,207,"(1729, 13)",7,Chemical + CS3 + CS7,BidirectionalGRU,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.882944315731512,0.22644435797342222,1.5289824392847708,0.2187456550951828,0.03329081864121304,0.0047893858566095925,0.3469945852337743,0.26086037727952527,3.1601079797130316,0.5614752434682303,2.574535058001581,0.4986128139104027,0.05797856155401327,0.011853649939485442,-0.3507660415698567,0.5951128451135197
Local Model,207,"(1729, 13)",14,Chemical + CS3 + CS7,BidirectionalGRU,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.5866542324295667,0.24413256858302407,1.2972219680006551,0.2293585888459522,0.028558038364195865,0.004449666863414656,0.5068105167699948,0.2652862587005916,3.6486375036941547,2.032063416585114,3.0716627218556956,1.6191140472465524,0.06771124125153943,0.03511391309155931,-3.3718786475792593,5.989011822367559
Local Model,207,"(1729, 13)",14,Chemical + CS3 + CS7,BidirectionalGRU,Out of time Split,"{""Test Size"": 0.2}",1.5143316802131335,0.01962240894387826,1.2073799986687916,0.01152274872533686,0.026555346158875625,4.593589169499412e-05,0.6718572847791991,0.00853989701702644,3.147762983813404,0.26359634724200026,2.5353756220151755,0.2600357977082051,0.06072801174677165,0.0074081412460823845,0.5619531506471153,0.07305752775292512
Local Model,207,"(1729, 13)",14,Chemical + CS3 + CS7,BidirectionalGRU,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.408566644884689,0.05662337116350433,1.1050419741696982,0.05149472787196517,0.0244164227553391,0.0011173065402949722,0.8200942024296095,0.014677719729546755,1.964539313710582,0.07675159983305388,1.5397572334927727,0.060400579558140946,0.033990492969730474,0.0013554060223082952,0.5887946679927433,0.05439331487981945
Local Model,207,"(1729, 13)",14,Chemical + CS3 + CS7,BidirectionalGRU,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.382311141096077,0.07036499468546496,1.0920957692796607,0.06793936089924879,0.023780464236474372,0.0013928916140420753,0.6643051594925274,0.045851743620813325,3.2958763947387353,0.6565352456055126,2.5895057376966935,0.422072391979544,0.058315177327990415,0.009913370604952074,-0.814969287708458,1.426072128101822
