Category,Company,Data Shape,Timesteps,Features,Model,Cross Validation,Cross Validation Params,RMSE Train,RMSE Train,MAE Train,MAE Train,MAPE Train,MAPE Train,R2 Train,R2 Train,RMSE Test,RMSE Test,MAE Test,MAE Test,MAPE Test,MAPE Test,R2 Test,R2 Test
,,,,,,,,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std
Local Model,207,"(1729, 16)",,Chemical + Properties CS Less,MLP,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",3.7956269855778184,0.28791256010518146,2.943196775832613,0.25119577883698807,0.06549117018903076,0.006448498343396031,-1.1424416276517269,0.6776130882891984,6.014926533686128,1.8632724236274625,4.9697996167169105,1.6323623705111026,0.11104407299465996,0.03890562811934527,-4.17608799113746,4.356042732680496
Local Model,207,"(1729, 16)",,Chemical + Properties CS Less,MLP,Out of time Split,"{""Test Size"": 0.2}",2.040211070079268,0.049490632329591104,1.6141377759571671,0.039390261174735534,0.03523446776614048,0.0008171796214621606,0.4529294100812827,0.026298990276567503,2.227175671023966,0.07727041038571313,1.7504069965928506,0.06677555392536508,0.0406152138134524,0.001828481411055948,0.7740781662340374,0.015469132446513817
Local Model,207,"(1729, 16)",,Chemical + Properties CS Less,MLP,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.9879723111458596,0.04187688548881459,1.562902558346782,0.036485408198788816,0.03455400807689286,0.0007526616944638863,0.655264640935744,0.01592150980438787,2.0336612930143994,0.07600397797760369,1.6029510048157385,0.07171455235696358,0.03549476220546598,0.001529799493116901,0.6372061100332765,0.031625031644265465
Local Model,207,"(1729, 16)",,Chemical + Properties CS Less,MLP,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",2.7348899196072436,0.572971958342344,2.097048948723595,0.38525873678850464,0.04568902566299415,0.008397461448381723,-0.40169978204237117,0.8094719160930398,4.111989937424943,1.2075388610676383,3.244192345054061,0.950489664872749,0.07155452117619557,0.01866299039714254,-1.8350093709388586,1.8910686812866784
