Category,Company,Data Shape,Timesteps,Features,Model,Cross Validation,Cross Validation Params,RMSE Train,RMSE Train,MAE Train,MAE Train,MAPE Train,MAPE Train,R2 Train,R2 Train,RMSE Test,RMSE Test,MAE Test,MAE Test,MAPE Test,MAPE Test,R2 Test,R2 Test
,,,,,,,,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std
Local Model,207,"(1729, 16)",1,Chemical + Properties CS Less,GRU,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",3.4963896444160016,0.15903514841968358,2.7279362277708183,0.10767889135348385,0.060454877857350806,0.0028520094845361334,-0.8497308784526828,0.6393822785332165,5.302253720114845,1.4105680176793438,4.400787480672201,1.2289727304996532,0.09812250306483573,0.02926032383810635,-3.0823690869785216,3.0890889911531323
Local Model,207,"(1729, 16)",1,Chemical + Properties CS Less,GRU,Out of time Split,"{""Test Size"": 0.2}",1.909525146822863,0.04760339315066423,1.5081772747945426,0.04554557295893876,0.03298073527797269,0.0008739587063467515,0.5207542440161242,0.024058222143924085,2.3345030307541523,0.1792669990647309,1.9070280053022968,0.1786290630947536,0.044287332911422346,0.003779235643419133,0.7506157076588055,0.037101058989165714
Local Model,207,"(1729, 16)",1,Chemical + Properties CS Less,GRU,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.9198550179611955,0.04444700541463709,1.5094646184615155,0.04384639081866134,0.033324913084495617,0.0008669110180530676,0.6784740481713373,0.015709711827463814,2.0023453771046746,0.074608566237433,1.574933019357213,0.06926942657240127,0.03485231666136586,0.0014240730788157273,0.6480616809464438,0.03278119979272183
Local Model,207,"(1729, 16)",1,Chemical + Properties CS Less,GRU,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",2.3621303694113025,0.5679293995056189,1.8384936259843563,0.4088708397190884,0.04009156669527043,0.009110729879228277,-0.0813971061799252,0.793177111294784,3.5203385941162897,1.290132450093448,2.8350546108351806,0.985537549192542,0.06201089326806069,0.019067125727850236,-1.1927883195823508,1.766519673741564
Local Model,207,"(1729, 16)",7,Chemical + Properties CS Less,GRU,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.9652178600153727,0.24831495595921793,1.6131305752301854,0.2274733525670298,0.035836570345508884,0.00516452330047133,0.33535539624836785,0.3836752306337984,3.9756461988682776,0.8055360269133514,3.279979974295948,0.7584153968876366,0.07304655668622886,0.015540243847618432,-1.6619729216772703,1.8003989272440102
Local Model,207,"(1729, 16)",7,Chemical + Properties CS Less,GRU,Out of time Split,"{""Test Size"": 0.2}",1.652144620662316,0.048474630733205154,1.3013061243972495,0.02951668777013895,0.028584081984799604,0.0006932586533731366,0.6271724254628095,0.02163569986803932,2.9925704943273375,0.5914936822335299,2.3695552252172454,0.33389003054486593,0.054835644719302336,0.0070711346781123,0.5822484681961558,0.1667011893648502
Local Model,207,"(1729, 16)",7,Chemical + Properties CS Less,GRU,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.6715067369721075,0.10676859240159521,1.324628357445114,0.0965652560714393,0.029618684449520743,0.0019407740834139755,0.7513224579555225,0.032501370752631195,2.1330089855670233,0.12271001344821042,1.689941804445364,0.11420251341021907,0.03772757963112097,0.002354878529811278,0.5620446841817125,0.061484340721522056
Local Model,207,"(1729, 16)",7,Chemical + Properties CS Less,GRU,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.6999741476858978,0.10302737461371456,1.362509809049454,0.09358790548986275,0.029609222802013894,0.002086293052093726,0.4892113900145969,0.12122069533580512,3.2359006109353987,0.32925708261411235,2.648414077390219,0.273264579836974,0.0588494388319121,0.004511959032553786,-0.6062502045690557,1.0290819821973816
Local Model,207,"(1729, 16)",14,Chemical + Properties CS Less,GRU,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.4173115002269199,0.17943392039129327,1.1286096631558433,0.14471623361932706,0.02521992086458312,0.0029642855936807167,0.6500309280668304,0.14953375198770502,3.8504906321029706,1.2865137703953864,3.012500266437383,1.048129053154398,0.06584924694267595,0.02159802618015516,-1.9334288886360855,3.1661390769395505
Local Model,207,"(1729, 16)",14,Chemical + Properties CS Less,GRU,Out of time Split,"{""Test Size"": 0.2}",1.572196591369627,0.00771642082531216,1.2478014798391432,0.011242734277549023,0.027572194039509296,0.0001659406414204478,0.6463513539437168,0.0034674995889015484,3.4831703827110676,0.16101471232938602,2.8571701422576408,0.05884218890350218,0.07081487221790299,0.001725557988598162,0.46622512821305917,0.04935637767665936
Local Model,207,"(1729, 16)",14,Chemical + Properties CS Less,GRU,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.6280781451728636,0.0902992087351177,1.2845541949589259,0.08122559808914047,0.028731091387943764,0.0016713572006299556,0.7592495479319592,0.02744199551032808,2.231789062568558,0.0900849709808139,1.772703676866089,0.07976325678796851,0.03957116892044262,0.0018205899776187234,0.4711288901008072,0.05597286658729447
Local Model,207,"(1729, 16)",14,Chemical + Properties CS Less,GRU,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.8598310429577176,0.19294024696115306,1.5000795677390064,0.1790341145292433,0.032550359672303124,0.003946956176857159,0.36933188880613926,0.2028580260110476,4.864200271886456,2.331463195049516,3.6886542534059985,1.5014038000860594,0.08347472786523316,0.03545720538018014,-2.5562239865236216,2.275951916895339
