Category,Company,Data Shape,Timesteps,Features,Model,Cross Validation,Cross Validation Params,RMSE Train,RMSE Train,MAE Train,MAE Train,MAPE Train,MAPE Train,R2 Train,R2 Train,RMSE Test,RMSE Test,MAE Test,MAE Test,MAPE Test,MAPE Test,R2 Test,R2 Test
,,,,,,,,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std
Local Model,207,"(1729, 13)",1,Chemical + CS3 + CS7,BidirectionalLSTM,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",3.0892713473319904,0.09188220340945312,2.3512821943863575,0.11717410754824258,0.05241911104845841,0.002251181388291041,-0.46470064952697326,0.5210032997998632,4.625576077593985,0.9090002460255426,3.677994725324105,0.8146425945032764,0.08095922217542977,0.018101207278449844,-2.2244560835804537,2.4757155039413394
Local Model,207,"(1729, 13)",1,Chemical + CS3 + CS7,BidirectionalLSTM,Out of time Split,"{""Test Size"": 0.2}",1.8501256048297237,0.0577636905465534,1.4605702482725977,0.0520342696339468,0.03212960786484106,0.0011120668378361539,0.5499474209841414,0.028034496319083654,2.2445866106412704,0.10369352788803143,1.693671937622776,0.10172271336841711,0.04028356005334787,0.0025512433941192745,0.770318814232695,0.021514500730184433
Local Model,207,"(1729, 13)",1,Chemical + CS3 + CS7,BidirectionalLSTM,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.7347991836335896,0.03154781325069601,1.3430586656296706,0.026697254354400467,0.029643039665182544,0.0005621945370456297,0.7374954038486833,0.011101224922345705,1.8087594653682226,0.07552523364213407,1.4067059036620893,0.05970330125360628,0.031096056216962382,0.0012518855760816855,0.7128097853862004,0.028016560530528475
Local Model,207,"(1729, 13)",1,Chemical + CS3 + CS7,BidirectionalLSTM,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",2.3244297849312625,0.4661165877228165,1.7956954123586955,0.31956607855011615,0.03920857130839193,0.007076815739680275,-0.01458064591922783,0.6323503305907507,3.2372756561268,0.9992971742125073,2.5729348235660128,0.8577720576977159,0.05656006008816164,0.016777908088177116,-0.8070801582029359,1.3106360422926713
Local Model,207,"(1729, 13)",7,Chemical + CS3 + CS7,BidirectionalLSTM,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.6037693819786865,0.10728060314731001,1.2929224538303894,0.10528534391976999,0.028658175713377036,0.002528901867814297,0.5564413671151842,0.20261589841608857,5.006707511578695,1.1444048979860406,3.882928307752737,0.4968955663772871,0.08566244550036568,0.011998933174455037,-3.7540246592377997,4.908611270030415
Local Model,207,"(1729, 13)",7,Chemical + CS3 + CS7,BidirectionalLSTM,Out of time Split,"{""Test Size"": 0.2}",1.4964163655509124,0.021735486954116017,1.1710802937601947,0.014346565486596215,0.0257717974268101,0.0002777819891835568,0.6943427421388536,0.008903357105340392,2.504148175307185,0.4023302705765238,1.984042894549486,0.3445637212945902,0.04686247678112402,0.008441953887236333,0.7112153624667062,0.09361886342392396
Local Model,207,"(1729, 13)",7,Chemical + CS3 + CS7,BidirectionalLSTM,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.516805306424083,0.07699105044144453,1.1832254370054585,0.06950728281959488,0.026144634381193174,0.0014654039115057716,0.7953443551004468,0.02237117279952729,1.8593669123537524,0.07277449334718314,1.4524928328642444,0.06040989790846158,0.03213284311509539,0.0013839555147651702,0.6677526743186035,0.03352017588244663
Local Model,207,"(1729, 13)",7,Chemical + CS3 + CS7,BidirectionalLSTM,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.8382286235549812,0.2823116930270624,1.4779495476515963,0.2722196375453177,0.03217232122719006,0.006244697307482414,0.35023239678586165,0.368696348593827,3.7448197071521365,1.411414393355627,2.839972339206271,0.9023754982825795,0.06482454410474686,0.022960583379679857,-0.9758072685889555,1.0644217044156843
Local Model,207,"(1729, 13)",14,Chemical + CS3 + CS7,BidirectionalLSTM,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.883771858237297,0.1853990807057394,1.5409768942188289,0.1811102643919971,0.03390515008788489,0.003481585760686925,0.3722342749352846,0.2615368161682503,3.353186954603018,0.5963408683944191,2.7831033295624015,0.44756588124727886,0.060871086638877074,0.008086212805436052,-1.268892247747631,1.5558350601220965
