Category,Company,Data Shape,Timesteps,Features,Model,Cross Validation,Cross Validation Params,RMSE Train,RMSE Train,MAE Train,MAE Train,MAPE Train,MAPE Train,R2 Train,R2 Train,RMSE Test,RMSE Test,MAE Test,MAE Test,MAPE Test,MAPE Test,R2 Test,R2 Test
,,,,,,,,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std
Local Model,207,"(1729, 11)",1,Chemical,BidirectionalGRU,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",2.697082235686694,0.25032023136046494,2.102938751552416,0.24663726045498388,0.04678333774123735,0.005021144918328509,-0.1204929031980422,0.41854299127557165,3.82803183539819,0.8713857783020417,3.109432839656222,0.7113352819610333,0.06866065499719451,0.01529000597959461,-1.4168840952742305,2.2398853715273646
Local Model,207,"(1729, 11)",1,Chemical,BidirectionalGRU,Out of time Split,"{""Test Size"": 0.2}",1.8955705456899306,0.004927298114246039,1.486834510661631,0.005275520739532057,0.03275877291158217,0.00014118712037539366,0.5280233326627389,0.0024547083568603792,2.150621714602457,0.04156804356273568,1.7363165449315183,0.024013488238623974,0.041665032598353025,0.0009108992604772035,0.789516972877874,0.00811387982903174
Local Model,207,"(1729, 11)",1,Chemical,BidirectionalGRU,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.8416693734123735,0.03435860310774696,1.4332040061322922,0.03246679708515603,0.03181056202245623,0.0006834419301645434,0.7042019178013909,0.011518123661028811,1.940968637301295,0.06242755364637343,1.509883182137145,0.059979275971620116,0.03358044542324254,0.0013208812639678243,0.6690971983399403,0.03220460543549702
Local Model,207,"(1729, 11)",1,Chemical,BidirectionalGRU,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",2.0772128396232894,0.229576868666393,1.6000995980788053,0.1344746149229122,0.034924317988737824,0.0030644911299449067,0.23468924381848794,0.3446999477686079,2.964630148356302,0.8622237709222927,2.373034734196133,0.7094862025618855,0.05227288699962928,0.013376543041308898,-0.45308027953409813,1.0291379158864689
Local Model,207,"(1729, 11)",7,Chemical,BidirectionalGRU,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.5253752509940914,0.1271126469596656,1.2450185998228964,0.10316297819575684,0.02773263742432803,0.002446887373295097,0.6143459732658054,0.1588410515005321,4.129725020617869,1.7292480313716154,3.3879356703152963,1.3133920650127655,0.07417896537114556,0.028332423813019193,-3.125866086085874,5.579334540616161
Local Model,207,"(1729, 11)",7,Chemical,BidirectionalGRU,Out of time Split,"{""Test Size"": 0.2}",1.6707849434474085,0.03788925778259,1.3152339977222482,0.03431990194062394,0.02898164268133313,0.0007021696447566503,0.6188441489539278,0.01730809569745061,3.1235498363099157,0.18324390895323894,2.533271896160715,0.16819217576975634,0.059278280835037354,0.0041074557918230475,0.5604840352427787,0.052430655781591805
Local Model,207,"(1729, 11)",7,Chemical,BidirectionalGRU,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.6966885781332635,0.07713131569374336,1.3340175111726869,0.06770350703008161,0.02945752564374599,0.0013561341201250156,0.7441979465204702,0.023712696003949138,2.1176616693273957,0.11207989823140338,1.6753020749087713,0.08596642857133531,0.03700978670376727,0.001876671251355211,0.5681466544219155,0.05521847474075952
Local Model,207,"(1729, 11)",7,Chemical,BidirectionalGRU,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.885699540798153,0.20881208001802162,1.5162633840538613,0.20051619879712365,0.033002766807043823,0.004499786479767879,0.3447467926868617,0.2829099472268607,3.972852448469654,1.3139189609140605,3.078738758683012,0.8385852474454671,0.06798699696867934,0.018604185021630883,-1.27781233584962,1.4387038324686114
Local Model,207,"(1729, 11)",14,Chemical,BidirectionalGRU,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.6480755949194608,0.3265279319208024,1.338597577982519,0.30784543350826565,0.029468074203320396,0.00614498254490412,0.45974352274518415,0.37413291984346897,3.69404258286329,1.5946367715601315,3.120403936223466,1.432525186300636,0.06732338823283691,0.031127744227157476,-2.774337434504868,4.361404987688057
Local Model,207,"(1729, 11)",14,Chemical,BidirectionalGRU,Out of time Split,"{""Test Size"": 0.2}",1.562342159823606,0.05355216819976949,1.239527860331157,0.043192273552390255,0.027368514096059032,0.0010960682891550519,0.6503688680127954,0.024209555130336555,3.492494131409458,0.6855572723619847,2.8480408385832843,0.6159616788131184,0.06911495491055743,0.015590093982446903,0.4438746528083773,0.19991433431678732
Local Model,207,"(1729, 11)",14,Chemical,BidirectionalGRU,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.5685028093006979,0.03980156018986461,1.2345694639647313,0.038169480250613674,0.027259811879978946,0.0008041660416471512,0.7771045640100291,0.011730044129727663,2.155067576454768,0.1070722461549832,1.699509431767074,0.08515654870263158,0.037468342077174296,0.0017631214366135087,0.5037633904929676,0.07755113952474066
Local Model,207,"(1729, 11)",14,Chemical,BidirectionalGRU,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.4517221601750618,0.09997893576959431,1.1419020412046106,0.09683486582943603,0.02487351995245534,0.002044304089454719,0.6310120825731201,0.0455463681601721,3.83947376890506,0.43085352200104865,3.15623373373511,0.42114852758336463,0.07073894658538997,0.009884124750938993,-1.1158923935942129,1.1560693898219183
