Category,Company,Plant,Features,Data Shape,Timesteps,Model,Model Params,Scaler,Scaler Params,Imputer,Imputer Params,Cross Validation,Cross Validation Params,RMSE Train,MAE Train,MAPE Train,R2 Train,RMSE Test,MAE Test,MAPE Test,R2 Test
Global Model,203,AV,Chemical,"(1508, 10)",14,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.5907735898596799,0.45142082954816626,0.009208808212308,0.9795861310595533,2.41862074245934,1.8577043853759765,0.03753323552938834,0.5860953933908645
Global Model,203,AV,Chemical,"(1508, 10)",14,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.5996357245747147,0.47267713973179215,0.009500589386884585,0.9777721327080848,2.4747209649805026,1.9166921923828124,0.03882586495993968,0.632553143645956
Global Model,203,AV,Chemical,"(1508, 10)",14,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.5411704373082029,0.42225236796836924,0.008518097605016576,0.9817647622988034,2.436496096376552,1.8767122589111327,0.03827821678371866,0.6685580183528339
Global Model,203,AV,Chemical,"(1508, 10)",14,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.5327954095670562,0.42498633988285484,0.008683834329772464,0.9830481145716691,2.823827607392512,2.0821975760096048,0.04182300825808875,0.4573441476536624
Global Model,203,AV,Chemical,"(1508, 10)",14,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.535299105563285,0.4219030175147119,0.008533097862528883,0.9832754858438696,2.632571328267017,1.933176180062045,0.03886844320375583,0.497150291811275
Global Model,203,AV,Chemical,"(1508, 10)",14,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.5473319804865907,0.42491414802326494,0.008657248390911896,0.9818926526109696,2.6738158135636265,2.0912848767089844,0.04241747658369785,0.5700593386776694
Global Model,203,AV,Chemical,"(1508, 10)",14,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.5665698605244719,0.44560774963484684,0.009029457978332019,0.9811974210889475,2.208899730329874,1.784710648803711,0.03599557782262231,0.6286267945900538
Global Model,203,AV,Chemical,"(1508, 10)",14,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.5656956868458476,0.4464759337426885,0.009091408266923943,0.9811348092714254,2.698941016086925,2.1049977288818362,0.043157119187083384,0.47100283314223335
Global Model,203,AV,Chemical,"(1508, 10)",14,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.5221593640962638,0.4058892173601952,0.008244895226590995,0.9832632448516901,2.6233360625584154,2.0172594228231286,0.04118958031039752,0.5246522884216467
Global Model,203,AV,Chemical,"(1508, 10)",14,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.5554933801535308,0.4404273726558273,0.00889096943063703,0.9810656720281364,2.5499906374660037,1.9448659481676707,0.03948122244418019,0.6373354891868903
Global Model,203,AV,Chemical,"(1508, 10)",14,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.5538119257536402,0.4308417620733252,0.00872268663423236,0.9810968647930276,2.5729775513405353,2.0442990368652345,0.041946894866581194,0.6030018497057164
Global Model,203,AV,Chemical,"(1508, 10)",14,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.5923505175870477,0.45089237616421646,0.009131370511930085,0.9785501617341499,2.9566529313305177,2.284957410888672,0.0462918255763954,0.49440576928341284
Global Model,203,AV,Chemical,"(1508, 10)",14,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.5237774248613742,0.4088964318815922,0.008277448976317466,0.9831929070815255,2.5778456830831074,1.9596362200927733,0.041269083135902634,0.643256251620161
Global Model,203,AV,Chemical,"(1508, 10)",14,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.5606225025621808,0.44029463360939197,0.008896823648882947,0.9814031980996256,2.4117753610785253,1.8605597168949235,0.036916400659236355,0.5285382326164858
