Category,Company,Plant,Features,Data Shape,Timesteps,Model,Model Params,Scaler,Scaler Params,Imputer,Imputer Params,Cross Validation,Cross Validation Params,RMSE Train,MAE Train,MAPE Train,R2 Train,RMSE Test,MAE Test,MAPE Test,R2 Test
Global Model,203,AV,Chemical + Properties CS Less,"(1508, 15)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.5817085965974635,1.2226264620855278,0.024916579365926846,0.8509003172422196,2.1732083932207513,1.624518339144473,0.03294858704607395,0.674728470470374
Global Model,203,AV,Chemical + Properties CS Less,"(1508, 15)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.573185007458565,1.201725739942459,0.024402828410782777,0.8443524537811221,2.0135622322792988,1.5125469935335067,0.03143254714191122,0.7749577993242703
Global Model,203,AV,Chemical + Properties CS Less,"(1508, 15)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.4998446238461742,1.1577253265127811,0.023604292814894682,0.8577564478674333,2.1033541217977807,1.6171941825411968,0.03325591588892057,0.7600361997324142
Global Model,203,AV,Chemical + Properties CS Less,"(1508, 15)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.5343566042186525,1.1841360852890204,0.024158563288681805,0.855909311955792,2.083156956593607,1.5634006477431996,0.03208776690502179,0.7341486495771613
Global Model,203,AV,Chemical + Properties CS Less,"(1508, 15)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.585740037362894,1.2167722929264753,0.024735933168043484,0.8508252709083786,1.900266202845593,1.4867308911295032,0.030252648668758028,0.7467311562733722
Global Model,203,AV,Chemical + Properties CS Less,"(1508, 15)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.5449902776472892,1.189667774662252,0.024233311688295733,0.8523795920115356,2.1676445568601026,1.6183292439441808,0.03323074330078681,0.7236710775316664
Global Model,203,AV,Chemical + Properties CS Less,"(1508, 15)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.5584535412076812,1.1977744250194744,0.02443385847070165,0.8550802324431934,2.030473129722234,1.5260241441537215,0.0309428592972982,0.71869034556438
Global Model,203,AV,Chemical + Properties CS Less,"(1508, 15)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.5453374632773054,1.1950815288739811,0.024283442338066487,0.8572591433440868,2.0711301830439006,1.585812466349823,0.03271361746927885,0.7096335896066764
Global Model,203,AV,Chemical + Properties CS Less,"(1508, 15)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.5661804762118177,1.1903525017941403,0.024209059977773173,0.8464425168470769,2.0490656988356637,1.597113558240111,0.032344471640614623,0.7641858226265418
Global Model,203,AV,Chemical + Properties CS Less,"(1508, 15)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.5804270193672136,1.211683852125419,0.024651141965147325,0.8445058586973027,1.891288067532569,1.4511070591112305,0.029540612545881126,0.7946777728776492
Global Model,203,AV,Chemical + Properties CS Less,"(1508, 15)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.552363184758857,1.18529897711961,0.02410122565511568,0.848349376486955,1.919888594712486,1.4684008036228202,0.030156739361101883,0.7961663272750485
Global Model,203,AV,Chemical + Properties CS Less,"(1508, 15)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.5578033282498809,1.1966515013788075,0.024289925866744916,0.8493771167637955,2.058276774220177,1.5792054642430993,0.03280727510878323,0.7527759350713654
Global Model,203,AV,Chemical + Properties CS Less,"(1508, 15)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.5573720414223553,1.197290987865644,0.024292904051482753,0.8493037446071546,1.9339218621836711,1.4726673818424048,0.03043485419677481,0.7830583936269329
Global Model,203,AV,Chemical + Properties CS Less,"(1508, 15)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.5282465687120634,1.1766677802085088,0.02407482555115494,0.8580830149083125,2.1215112621514463,1.598522375873553,0.03246790885694987,0.7139089088480941
Global Model,203,AV,Chemical + Properties CS Less,"(1508, 15)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.5356278184344583,1.1880936686619312,0.02431055240448533,0.8622099835202665,2.0088753027939754,1.528171888078962,0.03067780844906496,0.68976145999524
Global Model,203,AV,Chemical + Properties CS Less,"(1508, 15)",,MLP,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.1335130728649854,0.8781893310546878,0.018048456772694486,0.5944049774384926,2.126663393281781,1.6708105293649143,0.03477232552759596,0.3014345100702239
Global Model,203,AV,Chemical + Properties CS Less,"(1508, 15)",,MLP,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.176126829776385,0.8964675095876056,0.017674990965806974,0.5736363252813104,5.470032617220265,4.132901516273373,0.09120825414045991,-3.645769570426671
