Category,Company,Plant,Features,Data Shape,Timesteps,Model,Model Params,Scaler,Scaler Params,Imputer,Imputer Params,Cross Validation,Cross Validation Params,RMSE Train,MAE Train,MAPE Train,R2 Train,RMSE Test,MAE Test,MAPE Test,R2 Test
Global Model,203,AV,Chemical,"(1508, 10)",7,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.7841857238830746,0.5454672265738602,0.010910026347092894,0.9638623401011117,2.867957720874955,2.180673162885707,0.04431153585757978,0.45454955733501734
Global Model,203,AV,Chemical,"(1508, 10)",7,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.707636668515295,0.465935545274247,0.009385882704586013,0.968857675456886,2.9512059051861073,2.221274515055924,0.04527644869666099,0.5153268742057258
Global Model,203,AV,Chemical,"(1508, 10)",7,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.7369279903187717,0.520614168454346,0.010417675916568427,0.9660371311681809,2.8560300206855898,2.1891464173021937,0.045185432255760175,0.5625581008200522
Global Model,203,AV,Chemical,"(1508, 10)",7,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.7016998989672057,0.478785259798232,0.009655086894673143,0.9703032260313549,3.118965177598383,2.406372788081531,0.04872256870493362,0.40874856289368544
Global Model,203,AV,Chemical,"(1508, 10)",7,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.7941717524030164,0.5517710808103404,0.011075057237241524,0.9630564391517967,3.4210029453733637,2.366679936488183,0.04794457329385676,0.20050517373878352
Global Model,203,AV,Chemical,"(1508, 10)",7,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.9223055812716361,0.6516361501212854,0.013424362875828863,0.9480303220085975,3.099668055455108,2.3416837019886043,0.04793531731764486,0.43798272926008164
Global Model,203,AV,Chemical,"(1508, 10)",7,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.8916959054350525,0.5888596584107064,0.011869652366324028,0.9531232019222572,2.947852364406226,2.2179421590901107,0.04494494745968091,0.39319211316206826
Global Model,203,AV,Chemical,"(1508, 10)",7,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.779970985077945,0.5587351235843148,0.011431939163939121,0.9640608202409191,3.042529326146027,2.334245396346497,0.04760976636857455,0.4007651155575983
Global Model,203,AV,Chemical,"(1508, 10)",7,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.8331150636218572,0.5737527903075552,0.011462783096817681,0.9570740660685673,2.9431845437769897,2.211454763584619,0.04487029910275831,0.4671511334028161
Global Model,203,AV,Chemical,"(1508, 10)",7,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.7772421266544386,0.5285754153331457,0.010562754536967747,0.962944759805046,3.0209433359170563,2.18540494898166,0.044944590002472216,0.5029559786014748
