Category,Company,Features,Data Shape,Timesteps,Model,Model Params,Scaler,Scaler Params,Imputer,Imputer Params,Cross Validation,Cross Validation Params,RMSE Train,MAE Train,MAPE Train,R2 Train,RMSE Test,MAE Test,MAPE Test,R2 Test
Local Model,partner_ii,Chemical + Mineralogical + CS3 + CS7 + One-Hot,"(1057, 15)",1,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.357959405743524,1.0658316388553415,0.024815082709363265,0.8567124440827152,1.5469256885039728,1.2776200398858986,0.029626938218966063,0.7821718671139144
Local Model,partner_ii,Chemical + Mineralogical + CS3 + CS7 + One-Hot,"(1057, 15)",1,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.4092192265237562,1.1191612243652345,0.025994829157066073,0.837526575903078,1.532266402186318,1.1504328774506192,0.026894139596956235,0.827361891538262
Local Model,partner_ii,Chemical + Mineralogical + CS3 + CS7 + One-Hot,"(1057, 15)",1,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.4021315858349772,1.108775920822829,0.02597089688421419,0.8415701605691278,1.5742280115119893,1.238604305321571,0.02866903937366903,0.803139678359357
Local Model,partner_ii,Chemical + Mineralogical + CS3 + CS7 + One-Hot,"(1057, 15)",1,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.3518094044984537,1.0725894693505398,0.025113138739790687,0.8585766992595255,1.529759690098497,1.2048632487075588,0.02830393943131554,0.7825512864320181
Local Model,partner_ii,Chemical + Mineralogical + CS3 + CS7 + One-Hot,"(1057, 15)",1,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.3993764838907394,1.1073921881781685,0.025753446852785987,0.8375761488848136,1.6578634587213983,1.265999548310917,0.029668353190169767,0.8074173413902749
Local Model,partner_ii,Chemical + Mineralogical + CS3 + CS7 + One-Hot,"(1057, 15)",1,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.3960933389241517,1.101173039001826,0.025654270832325195,0.8462388259637035,1.4998026040495247,1.1785485710287995,0.02787554536665255,0.8081935618222469
Local Model,partner_ii,Chemical + Mineralogical + CS3 + CS7 + One-Hot,"(1057, 15)",1,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.4065190072070977,1.1019394617927145,0.025728670034946985,0.8376716301617342,1.4878329313297634,1.1862398514657648,0.02795791160765256,0.8382519344136427
Local Model,partner_ii,Chemical + Mineralogical + CS3 + CS7 + One-Hot,"(1057, 15)",1,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.328979761878916,1.0508606792116277,0.024568221759081233,0.8617772894027833,1.5780838388390985,1.2462075849053984,0.02938561414727415,0.7804632666767992
Local Model,partner_ii,Chemical + Mineralogical + CS3 + CS7 + One-Hot,"(1057, 15)",1,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.402930706818411,1.1169120429649984,0.026172350946884314,0.8439379630312513,1.4708761040305547,1.1408262880153566,0.025793969985254895,0.8145183829266938
Local Model,partner_ii,Chemical + Mineralogical + CS3 + CS7 + One-Hot,"(1057, 15)",1,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.3839876149272625,1.0944778070833103,0.025527452045288793,0.8432143398795757,1.6358310854755134,1.2893066644894566,0.030154480816220002,0.8036072798644083
