Category,Company,Features,Data Shape,Timesteps,Model,Model Params,Scaler,Scaler Params,Imputer,Imputer Params,Cross Validation,Cross Validation Params,RMSE Train,MAE Train,MAPE Train,R2 Train,RMSE Test,MAE Test,MAPE Test,R2 Test
Local Model,partner_ii,Chemical + Mineralogical + CS3,"(244, 14)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",5.3995905993325,4.501246939634666,0.09463160217580088,-2.8878377900294807,7.106536471379842,5.664464885166712,0.11850540223188481,-8.55440568489418
Local Model,partner_ii,Chemical + Mineralogical + CS3,"(244, 14)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",4.160866993442683,3.3862465413411456,0.07123865088513638,-1.4886156003460274,4.666445054160275,3.5973011935487085,0.07490681090845253,-1.956201528211313
Local Model,partner_ii,Chemical + Mineralogical + CS3,"(244, 14)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",5.639118680566968,4.527483396481245,0.09550869724822648,-3.590779712625534,6.792523795897504,5.768076989310128,0.12046060576611782,-5.360404496788574
Local Model,partner_ii,Chemical + Mineralogical + CS3,"(244, 14)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",5.1992199519324025,4.122995017809745,0.08632576112505995,-2.867844406615297,6.546036790801793,5.544829525071747,0.11689325415297909,-4.962913993030501
Local Model,partner_ii,Chemical + Mineralogical + CS3,"(244, 14)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",4.724109538877237,3.7939072994310026,0.07937015143169102,-2.2460828974377938,5.428242015832403,4.526771545410156,0.09657824473454997,-3.0080886156688065
Local Model,partner_ii,Chemical + Mineralogical + CS3,"(244, 14)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",4.489892838050259,3.689712227845803,0.07755026232710098,-1.892583627574011,5.41941187214796,4.588520744479432,0.09622004819321842,-2.9688407251682833
Local Model,partner_ii,Chemical + Mineralogical + CS3,"(244, 14)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",4.634362473885177,3.6488760602902146,0.07661560369861957,-1.9220935644016368,5.721629788975572,4.7435016429667565,0.09984914477959106,-4.611431982267707
Local Model,partner_ii,Chemical + Mineralogical + CS3,"(244, 14)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",4.964968130592752,4.040534336187901,0.08488014497273522,-2.7465631828087975,6.580436216767401,5.2601786601786715,0.10979965152583353,-3.8324282407508408
Local Model,partner_ii,Chemical + Mineralogical + CS3,"(244, 14)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",5.559492938826132,4.600961956317608,0.09735435751646455,-3.2458308258235746,6.540771280108353,5.310144438451651,0.11235289496432224,-5.953383287274905
Local Model,partner_ii,Chemical + Mineralogical + CS3,"(244, 14)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",5.2372276578501875,4.353308230030294,0.0918280765110815,-2.855558106613394,6.315246832539989,4.981236451466878,0.10416474757980443,-4.833351521035497
Local Model,partner_ii,Chemical + Mineralogical + CS3,"(244, 14)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",4.541863191505647,3.5812140706380213,0.07520656310461307,-1.6693071471307634,5.920125731609641,4.451467584103954,0.09367554558989656,-6.964713925586432
Local Model,partner_ii,Chemical + Mineralogical + CS3,"(244, 14)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",4.901018317920241,3.9951422103490586,0.08364632221174198,-2.292828090094685,5.785793671423416,4.74279644401706,0.10020755511363917,-4.766819038115771
Local Model,partner_ii,Chemical + Mineralogical + CS3,"(244, 14)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",4.654232563498919,3.7555134402544073,0.07901704230730622,-2.0440945356306486,5.153261871025546,4.245970156922633,0.08850611382968986,-2.9307413548356878
Local Model,partner_ii,Chemical + Mineralogical + CS3,"(244, 14)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",5.209728260903003,4.2439239517603164,0.08913552030114726,-3.20306621227662,6.5172715622320245,5.234141032939055,0.10975522104965657,-3.497992215354908
Local Model,partner_ii,Chemical + Mineralogical + CS3,"(244, 14)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",5.1060934557884385,4.167647186590701,0.08789001942926729,-2.901513196488222,5.909638396156717,4.962726338704427,0.10374208193270369,-3.0784009698323347
Local Model,partner_ii,Chemical + Mineralogical + CS3,"(244, 14)",,MLP,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",17.96375110780401,15.196176073174726,0.31015550459207103,-120.6245755990068,25.780537262344033,24.63748769378662,0.516913477029305,-148.8707365286829
Local Model,partner_ii,Chemical + Mineralogical + CS3,"(244, 14)",,MLP,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",14.88882965236829,13.16367776770341,0.27197039623332847,-77.99544921719132,18.260616256689648,15.145105796813965,0.32093472137830426,-37.833120824489164
Local Model,partner_ii,Chemical + Mineralogical + CS3,"(244, 14)",,MLP,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",26.63464092220406,24.581751522264984,0.5126915998744312,-116.62514044302972,34.33479646794087,33.32297222137451,0.6907617843559543,-222.72811446325335
Local Model,partner_ii,Chemical + Mineralogical + CS3,"(244, 14)",,MLP,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",14.22907328316143,10.692134042037162,0.21674681967624443,-42.60064994701068,24.024164122059823,23.39984269714355,0.5044768343276609,-459.0442394591215
Local Model,partner_ii,Chemical + Mineralogical + CS3,"(244, 14)",,MLP,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",17.929198021436605,15.612287691015945,0.34697249488446535,-47.439159745914644,20.414394678976024,18.287873889923095,0.41081192152841306,-78.07500759618024
Local Model,partner_ii,Chemical + Mineralogical + CS3,"(244, 14)",,MLP,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",14.707981814454374,12.517437067533795,0.25578852482447134,-80.53300478245043,20.0348132782194,15.660760971069337,0.32280602464129055,-89.51144795840207
Local Model,partner_ii,Chemical + Mineralogical + CS3,"(244, 14)",,MLP,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",13.419761459217643,11.378624020626672,0.23555008793194876,-63.17568949123735,14.584734090109027,12.536967330932617,0.270653727380858,-23.772421735964954
Local Model,partner_ii,Chemical + Mineralogical + CS3,"(244, 14)",,MLP,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",18.12770403841644,15.535649705184133,0.3232949340898582,-53.48689587353271,26.505870196223903,25.497069282531744,0.5313478038139903,-132.3324138200199
Local Model,partner_ii,Chemical + Mineralogical + CS3,"(244, 14)",,MLP,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",19.258894754876685,16.23290505359047,0.3279343594668798,-78.8734513471769,25.086183445025526,24.849738174438475,0.534970105926153,-500.6169605009767
Local Model,partner_ii,Chemical + Mineralogical + CS3,"(244, 14)",,MLP,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",18.4205641573063,15.774402105431806,0.35093997595219745,-50.13058094853067,23.1266714489488,22.464998695373534,0.5009208672901677,-100.48281131644092
Local Model,partner_ii,Chemical + Mineralogical + CS3,"(244, 14)",,MLP,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",15.933050830294688,13.292493976793793,0.2716419399882209,-94.68088039752534,21.47455970705664,19.431736656188967,0.4053377151483028,-102.9875750270063
Local Model,partner_ii,Chemical + Mineralogical + CS3,"(244, 14)",,MLP,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",21.929625836127585,20.205016914166908,0.42010691888446633,-170.37339269974174,28.60933463199649,27.932711706161502,0.5909931796873152,-94.32063990319425
Local Model,partner_ii,Chemical + Mineralogical + CS3,"(244, 14)",,MLP,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",17.119005758668198,14.959642267729109,0.309765422486902,-47.591861719709655,24.61668069606836,22.923965377807622,0.4730886620114732,-114.00337685801001
Local Model,partner_ii,Chemical + Mineralogical + CS3,"(244, 14)",,MLP,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",18.398346128771383,15.339488573576276,0.3091190719926756,-71.89492627627322,23.011986553620055,22.086192756652828,0.47546033194509896,-421.0960110379846
Local Model,partner_ii,Chemical + Mineralogical + CS3,"(244, 14)",,MLP,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",18.406990552564917,14.793365088011091,0.3298188367462897,-50.055255286876914,19.43942344189901,18.445809814453124,0.4092793321650764,-70.70228375933895
Local Model,partner_ii,Chemical + Mineralogical + CS3,"(244, 14)",,MLP,,Standard Scaler,,Median,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",18.68998283774251,16.371094173084604,0.33563452911164177,-102.63070838485616,27.663675424375572,26.226338096618655,0.5453068087601687,-267.2226807164827
Local Model,partner_ii,Chemical + Mineralogical + CS3,"(244, 14)",,MLP,,Standard Scaler,,Median,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",7.019283159429304,5.3404736219133655,0.11010970316461569,-14.437269852931284,14.963977494928892,12.347135751724243,0.25632821149448737,-38.57633799396662
Local Model,partner_ii,Chemical + Mineralogical + CS3,"(244, 14)",,MLP,,Standard Scaler,,Median,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",7.272277047814206,6.0318856891509025,0.12482451948920383,-12.226681456853015,14.068473503055205,11.976692703247071,0.2449028320269404,-26.32825491219681
Local Model,partner_ii,Chemical + Mineralogical + CS3,"(244, 14)",,MLP,,Standard Scaler,,Median,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",5.7056636095531195,4.633804306402439,0.09552722059979593,-5.679662216389947,15.053305844909708,12.27241686630249,0.26218309186885114,-54.18293559868539
