Category,Company,Features,Data Shape,Timesteps,Model,Model Params,Scaler,Scaler Params,Imputer,Imputer Params,Cross Validation,Cross Validation Params,RMSE Train,MAE Train,MAPE Train,R2 Train,RMSE Test,MAE Test,MAPE Test,R2 Test
Local Model,partner_ii,Chemical + Mineralogical + Properties CS Less,"(1053, 18)",1,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.06906874113519,1.6483128840793058,0.038164295462837436,0.6721020583694725,2.264471550232912,1.689599285035337,0.03963301341533776,0.48012771974850277
Local Model,partner_ii,Chemical + Mineralogical + Properties CS Less,"(1053, 18)",1,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.039483180543098,1.6152378390350703,0.03736409429329881,0.6758299685345519,2.2220881209335603,1.7875742068900882,0.04133830874614064,0.5482327092499963
Local Model,partner_ii,Chemical + Mineralogical + Properties CS Less,"(1053, 18)",1,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.0756173551386947,1.6585613257981255,0.03839496827759505,0.641294911924496,2.7211570024899085,1.9606171681191682,0.04469804393044825,0.46797652884925023
Local Model,partner_ii,Chemical + Mineralogical + Properties CS Less,"(1053, 18)",1,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.0021692411680982,1.600933961879599,0.03702967360313861,0.6709765581639949,3.9973940356927047,2.0697553042457213,0.04770716411250142,-0.18497508078934377
Local Model,partner_ii,Chemical + Mineralogical + Properties CS Less,"(1053, 18)",1,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.01751032081575,1.618813681642073,0.03743602001902663,0.6647964960685935,2.233259876314357,1.7362003733317057,0.040850761582235016,0.6334536932832466
Local Model,partner_ii,Chemical + Mineralogical + Properties CS Less,"(1053, 18)",1,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.9554148609591386,1.5506411532947966,0.035860847165146544,0.6907965239346128,2.5919362124922394,1.9211719679267487,0.045470809862687825,0.46509118686067696
Local Model,partner_ii,Chemical + Mineralogical + Properties CS Less,"(1053, 18)",1,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.0679630822401323,1.644951504596339,0.03813605392919212,0.6520078554302482,2.059981380119904,1.604652338253943,0.03724604616974131,0.6751814434849187
Local Model,partner_ii,Chemical + Mineralogical + Properties CS Less,"(1053, 18)",1,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.0472536614075723,1.6325742091815434,0.037772521636589555,0.6634025482549061,4.729986117899445,2.1031137287447237,0.04812087729963328,-0.8104089909426304
Local Model,partner_ii,Chemical + Mineralogical + Properties CS Less,"(1053, 18)",1,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.045716621376359,1.6308189573095644,0.03786397674691096,0.658333328117692,2.2475043186013877,1.8052997349330355,0.04117598548391203,0.613858580122881
Local Model,partner_ii,Chemical + Mineralogical + Properties CS Less,"(1053, 18)",1,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.0344341928143463,1.6158349395788154,0.0374270478531317,0.6781953240616151,2.342252716229937,1.7534590737479074,0.041123053815388624,0.4837477123921806
