Category,Company,Features,Data Shape,Timesteps,Model,Model Params,Scaler,Scaler Params,Imputer,Imputer Params,Cross Validation,Cross Validation Params,RMSE Train,MAE Train,MAPE Train,R2 Train,RMSE Test,MAE Test,MAPE Test,R2 Test
Local Model,partner_ii,Chemical + Mineralogical,"(1053, 14)",1,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.288211249935779,1.8188494896605576,0.04202655476832,0.5989661014117358,2.265663358760458,1.754722127326857,0.04112118489618643,0.4795803503070448
Local Model,partner_ii,Chemical + Mineralogical,"(1053, 14)",1,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.220325174474896,1.7496025783149194,0.040375415680337125,0.6157925576687251,2.356348547733135,1.8657994180832995,0.042953288696005704,0.4919911357334811
Local Model,partner_ii,Chemical + Mineralogical,"(1053, 14)",1,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.2487289853538646,1.7716751629609677,0.04104156977261035,0.5789659826811395,2.925403734679713,2.1576461914930296,0.04887918945140354,0.3851131356745511
Local Model,partner_ii,Chemical + Mineralogical,"(1053, 14)",1,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.2120981062721126,1.7591385175494536,0.04074546514989186,0.598362700097804,2.542422893982538,1.9823031180245536,0.04577048187834718,0.5206520454996906
Local Model,partner_ii,Chemical + Mineralogical,"(1053, 14)",1,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.2435763053561693,1.7893559549315825,0.04128755404765593,0.5854673821880181,2.407807017234477,1.8600089772542314,0.043981110610405896,0.5739175238003675
Local Model,partner_ii,Chemical + Mineralogical,"(1053, 14)",1,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.203184694784453,1.7401266820187242,0.040026711121631836,0.607474065165658,2.8918026720608823,2.0505724392570026,0.048460715880875645,0.33416220403896935
Local Model,partner_ii,Chemical + Mineralogical,"(1053, 14)",1,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.2580847534779496,1.777734368838494,0.041090653123776306,0.5850800139853851,2.3285637638380803,1.8424666714781266,0.04254586772398498,0.5849594670946039
Local Model,partner_ii,Chemical + Mineralogical,"(1053, 14)",1,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.2692836602682647,1.8066309601337498,0.04183409488660185,0.5864337567456659,2.4541284047579994,1.9241820638213676,0.04364353702583397,0.5126381505240787
Local Model,partner_ii,Chemical + Mineralogical,"(1053, 14)",1,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.264442720878098,1.7905378227188637,0.04155517672162181,0.5813661429468251,2.327772373868998,1.8319320860363189,0.04192263320898585,0.5857845071907327
Local Model,partner_ii,Chemical + Mineralogical,"(1053, 14)",1,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.2233730117761334,1.768844696805146,0.040838737078115674,0.6156474941945274,2.6237657337639417,1.974944723220099,0.046246193477347014,0.35219454853981247
