Category,Company,Features,Data Shape,Timesteps,Model,Model Params,Scaler,Scaler Params,Imputer,Imputer Params,Cross Validation,Cross Validation Params,RMSE Train,MAE Train,MAPE Train,R2 Train,RMSE Test,MAE Test,MAPE Test,R2 Test
Local Model,partner_ii,Chemical + Mineralogical + CS7 + One-Hot,"(1057, 16)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.5091687767087165,1.1745372740098519,0.027605520816564914,0.8230255697672677,1.5466669783517155,1.251495211971988,0.029154538562315164,0.7822447208229852
Local Model,partner_ii,Chemical + Mineralogical + CS7 + One-Hot,"(1057, 16)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.5097767472023094,1.192011043392741,0.0279260259798325,0.8135120915064002,1.555080536193155,1.20338692138747,0.028539194127481165,0.8221827529197997
Local Model,partner_ii,Chemical + Mineralogical + CS7 + One-Hot,"(1057, 16)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.5287443753820027,1.2049966081601668,0.028318656471353638,0.8116658046712888,1.480389334396786,1.1750849682053677,0.02744062581426883,0.8259096038190424
Local Model,partner_ii,Chemical + Mineralogical + CS7 + One-Hot,"(1057, 16)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.498908081183094,1.1754598718510965,0.027583141627848237,0.8261238384096574,1.5826135940317962,1.2527275402298632,0.029417512972296504,0.7672658034188637
Local Model,partner_ii,Chemical + Mineralogical + CS7 + One-Hot,"(1057, 16)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.5085533905368116,1.196962376596433,0.028090673762223392,0.8112434498842849,1.5633347958737893,1.2000976227508162,0.028203492425267665,0.8287527335063394
Local Model,partner_ii,Chemical + Mineralogical + CS7 + One-Hot,"(1057, 16)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.494905020702929,1.180013979605662,0.027620346056008275,0.8237029775500123,1.621246840470351,1.2608421827464922,0.03001555831533712,0.7758734740503413
Local Model,partner_ii,Chemical + Mineralogical + CS7 + One-Hot,"(1057, 16)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.5303015846403885,1.200370980938441,0.028160119107888536,0.807842529858534,1.4705358183999973,1.1849806243644627,0.027959123352140663,0.8419909449455513
Local Model,partner_ii,Chemical + Mineralogical + CS7 + One-Hot,"(1057, 16)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.4862110588534931,1.1698406889667463,0.02742246252406925,0.8271363624159225,1.6346139139505134,1.2710440407735164,0.030011873748597942,0.7644530767030414
Local Model,partner_ii,Chemical + Mineralogical + CS7 + One-Hot,"(1057, 16)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.5367268638644878,1.2161592453785823,0.028703208760884533,0.812751565332888,1.4335006751569344,1.113534914395682,0.02530916701380554,0.8238249139475543
Local Model,partner_ii,Chemical + Mineralogical + CS7 + One-Hot,"(1057, 16)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.5062368218911533,1.1806503032577025,0.027690546231106256,0.814292923991712,1.5653043500830681,1.2431707777827818,0.029263058309728526,0.820176661539964
