Category,Company,Features,Data Shape,Timesteps,Model,Model Params,Scaler,Scaler Params,Imputer,Imputer Params,Cross Validation,Cross Validation Params,RMSE Train,MAE Train,MAPE Train,R2 Train,RMSE Test,MAE Test,MAPE Test,R2 Test
Local Model,partner_ii,Chemical + Mineralogical + CS1 + One-Hot,"(1057, 14)",1,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.6290223223024776,1.296233966895109,0.030186834261758968,0.7937998529229294,1.7761095243507006,1.4448823000350086,0.03350019189507986,0.7128462102472634
Local Model,partner_ii,Chemical + Mineralogical + CS1 + One-Hot,"(1057, 14)",1,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.644542608981825,1.320192596074392,0.030651022150542266,0.7787335978720351,1.9269186763001973,1.459235502998784,0.03409918286151322,0.7269797354397463
Local Model,partner_ii,Chemical + Mineralogical + CS1 + One-Hot,"(1057, 14)",1,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.6451988470762489,1.3080812651722145,0.03058649162659505,0.7818796281067283,1.9227968132487745,1.540583472229293,0.03554127475521524,0.7063096303128165
Local Model,partner_ii,Chemical + Mineralogical + CS1 + One-Hot,"(1057, 14)",1,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.6327450892989297,1.2972452803086447,0.030385964354956246,0.7936868952442901,1.674146027478507,1.327856581267587,0.031469677041437695,0.7395663544049758
Local Model,partner_ii,Chemical + Mineralogical + CS1 + One-Hot,"(1057, 14)",1,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.6167205293189264,1.2933692740943132,0.030097070383383648,0.7832043485348448,1.9435125632782768,1.5227301734092673,0.03554675916359421,0.7353363095437984
Local Model,partner_ii,Chemical + Mineralogical + CS1 + One-Hot,"(1057, 14)",1,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.6702936641352542,1.3386394593729773,0.031108006190441143,0.7799084120416271,1.7686418737618315,1.3820072051714059,0.03260498676062877,0.7332682096682159
Local Model,partner_ii,Chemical + Mineralogical + CS1 + One-Hot,"(1057, 14)",1,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.6190767558171983,1.283494199673805,0.029932203897385018,0.7849011481384154,1.9329151187686138,1.5086145343420643,0.03558159113449795,0.7270039725291526
Local Model,partner_ii,Chemical + Mineralogical + CS1 + One-Hot,"(1057, 14)",1,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.6189223005540638,1.2802924262152777,0.02997444560206018,0.794886294007785,1.8349056507562371,1.4933972753732692,0.035292514798702365,0.703192733364027
Local Model,partner_ii,Chemical + Mineralogical + CS1 + One-Hot,"(1057, 14)",1,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.6065528834043632,1.2916255211435592,0.030236173561152775,0.7953485241030842,1.9645953290210934,1.5077608030780232,0.03398570050300305,0.669101420402259
Local Model,partner_ii,Chemical + Mineralogical + CS1 + One-Hot,"(1057, 14)",1,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.6531305796689026,1.3124575428703436,0.030643898958013057,0.7763050135786093,1.7696811439289066,1.449051839096286,0.033816317340551516,0.7701531698153729
