Category,Company,Features,Data Shape,Timesteps,Model,Model Params,Scaler,Scaler Params,Imputer,Imputer Params,Cross Validation,Cross Validation Params,RMSE Train,MAE Train,MAPE Train,R2 Train,RMSE Test,MAE Test,MAPE Test,R2 Test
Local Model,partner_ii,Chemical + Mineralogical + CS3 + One-Hot,"(1057, 14)",1,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.5297014662096047,1.2154573398567516,0.028325858748316828,0.8181772316872568,1.7813354472102276,1.443924327346514,0.03356661820608223,0.711153914544489
Local Model,partner_ii,Chemical + Mineralogical + CS3 + One-Hot,"(1057, 14)",1,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.5887155674309654,1.2640344012559517,0.029279845372197955,0.793501207787426,1.7910433166616797,1.3884429435010228,0.032340122509758096,0.764125881620591
Local Model,partner_ii,Chemical + Mineralogical + CS3 + One-Hot,"(1057, 14)",1,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.5522848889318772,1.2494259540747246,0.029368056909138036,0.805820983972741,1.860410119231338,1.4520260880456712,0.03346537716629494,0.7250584955557318
Local Model,partner_ii,Chemical + Mineralogical + CS3 + One-Hot,"(1057, 14)",1,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.5415987341280375,1.230946485009881,0.028865661241265564,0.8160784017234113,1.7383551609696914,1.3915916450102748,0.03285600838373949,0.7192062482803488
Local Model,partner_ii,Chemical + Mineralogical + CS3 + One-Hot,"(1057, 14)",1,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.565953725836102,1.2573742159940389,0.029284242452626938,0.7966058257022606,1.8249001638935909,1.435487274603821,0.03363202962650902,0.7666553330250485
Local Model,partner_ii,Chemical + Mineralogical + CS3 + One-Hot,"(1057, 14)",1,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.6352358149464115,1.3099213657717732,0.030296626415952932,0.7890504722984709,1.869500887136879,1.4743160794815928,0.03465676561628579,0.7019793722747473
Local Model,partner_ii,Chemical + Mineralogical + CS3 + One-Hot,"(1057, 14)",1,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.5570836393056022,1.2428490253877358,0.028919981374971246,0.8010577161152572,1.8495324568922962,1.4895172479017726,0.034997311754964726,0.7500491169476194
Local Model,partner_ii,Chemical + Mineralogical + CS3 + One-Hot,"(1057, 14)",1,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.469881088119481,1.1544497592285732,0.027115102114044057,0.8309142240241523,1.8233875371742843,1.4444686918575054,0.03405242246922312,0.7069072894352337
Local Model,partner_ii,Chemical + Mineralogical + CS3 + One-Hot,"(1057, 14)",1,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.538265737529849,1.2274382313036185,0.028798836442355973,0.8123763575209021,1.7378146947845543,1.3768279168730098,0.03129744464823333,0.7410859493834
Local Model,partner_ii,Chemical + Mineralogical + CS3 + One-Hot,"(1057, 14)",1,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.546244283520682,1.2395099405419459,0.02890718562111207,0.8042967015160143,1.8629057165533558,1.5141120281490668,0.03528471115399735,0.7452992507014233
