Category,Company,Features,Data Shape,Timesteps,Model,Model Params,Scaler,Scaler Params,Imputer,Imputer Params,Cross Validation,Cross Validation Params,RMSE Train,MAE Train,MAPE Train,R2 Train,RMSE Test,MAE Test,MAPE Test,R2 Test
Local Model,partner_ii,Chemical + Mineralogical + Physical + One-Hot,"(1057, 24)",,Decision Tree,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.2533026598316828,1.7766210042819626,0.04239021495037595,0.6054755177682694,2.1356694605068127,1.685011482687836,0.039672504027944484,0.5848135793271492
Local Model,partner_ii,Chemical + Mineralogical + Physical + One-Hot,"(1057, 24)",,Decision Tree,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.6035625725030025,1.27764302128011,0.029995464856845143,0.7896235918251191,1.8934941173775097,1.4557925757491559,0.034789112113386644,0.7363692704733762
Local Model,partner_ii,Chemical + Mineralogical + Physical + One-Hot,"(1057, 24)",,Decision Tree,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.6071294229886095,1.271416374391559,0.030058650504836,0.791857320655819,1.723878834295102,1.376345294837158,0.03217904167372155,0.7639323952641643
Local Model,partner_ii,Chemical + Mineralogical + Physical + One-Hot,"(1057, 24)",,Decision Tree,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.621414551341247,1.2839000277414738,0.030232560939152647,0.7965404054275754,1.7516127989688293,1.3953636808002516,0.033005582325082904,0.7149069456813836
Local Model,partner_ii,Chemical + Mineralogical + Physical + One-Hot,"(1057, 24)",,Decision Tree,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.633627987354249,1.293185825174696,0.030488600619220978,0.7786461954244054,1.7566111071312767,1.3804629777151778,0.03262378308764903,0.7837924237376025
Local Model,partner_ii,Chemical + Mineralogical + Physical + One-Hot,"(1057, 24)",,Decision Tree,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.6305785481583162,1.2956175939210346,0.030469162689464153,0.7902503594089183,1.7528942607140257,1.3802491816538265,0.032838555862833754,0.7379969107084308
Local Model,partner_ii,Chemical + Mineralogical + Physical + One-Hot,"(1057, 24)",,Decision Tree,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.6146361361576893,1.2649403420190026,0.02985444420977396,0.7860794274485721,1.6740980367996459,1.3661373469374258,0.03234200846157925,0.7952176438226535
Local Model,partner_ii,Chemical + Mineralogical + Physical + One-Hot,"(1057, 24)",,Decision Tree,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.2362893241985824,1.766156024141748,0.04206047983552973,0.6086199795480608,2.279214487236248,1.774551036570373,0.04239444164972884,0.5420506503166984
Local Model,partner_ii,Chemical + Mineralogical + Physical + One-Hot,"(1057, 24)",,Decision Tree,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.6119049307716344,1.278929685006679,0.03031674297444513,0.7939827068370191,1.6648429141978935,1.2945257376912926,0.029695366177718615,0.7623733132106403
Local Model,partner_ii,Chemical + Mineralogical + Physical + One-Hot,"(1057, 24)",,Decision Tree,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.5818688538377972,1.2567434803907302,0.029565513251382992,0.7951750386147061,1.7758232628113528,1.455382089978654,0.03437638433225028,0.7685549197921964
Local Model,partner_ii,Chemical + Mineralogical + Physical + One-Hot,"(1057, 24)",,Decision Tree,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.5947243771938984,1.2731488415729586,0.0299374370413642,0.7977828828086921,1.7662702417748393,1.3658474720723446,0.03285931114948965,0.7422985743176325
Local Model,partner_ii,Chemical + Mineralogical + Physical + One-Hot,"(1057, 24)",,Decision Tree,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.5865081099524143,1.2799343495322049,0.030212838346870385,0.8018486814642566,1.7569248227167167,1.3528576226805311,0.0314873296915579,0.732037140356768
Local Model,partner_ii,Chemical + Mineralogical + Physical + One-Hot,"(1057, 24)",,Decision Tree,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.2246668664370217,1.741704065571518,0.041634477862627625,0.601287855021162,2.204351621477383,1.7751257023214946,0.04180489834873458,0.6212347924415061
Local Model,partner_ii,Chemical + Mineralogical + Physical + One-Hot,"(1057, 24)",,Decision Tree,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.6401902412398583,1.2992158799055296,0.030679447791041946,0.7861825081567605,1.619485069011407,1.2718183165222725,0.029953107866501575,0.7844120184301125
Local Model,partner_ii,Chemical + Mineralogical + Physical + One-Hot,"(1057, 24)",,Decision Tree,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.615563174835102,1.2652726416485025,0.02979839585261876,0.7862107244077066,1.77611613364052,1.4591868586117867,0.034577113704445085,0.7685498403685538
Local Model,partner_ii,Chemical + Mineralogical + Physical + One-Hot,"(1057, 24)",,Decision Tree,,,,,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""train_size"": 0.8}",1.470319154412145,1.1481885964912284,0.026685413840536385,0.8327581446595855,2.1258517471621237,1.6060383516931829,0.03760317769056317,0.6026193637492634
Local Model,partner_ii,Chemical + Mineralogical + Physical + One-Hot,"(1057, 24)",,Decision Tree,,,,,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""train_size"": 0.8}",1.8076540037684954,1.4423339662569572,0.03340008492298417,0.6405287274681672,2.370585740993642,1.9774179817275748,0.04353461680339534,0.3938607087380951
