Category,Company,Features,Data Shape,Timesteps,Model,Model Params,Scaler,Scaler Params,Imputer,Imputer Params,Cross Validation,Cross Validation Params,RMSE Train,MAE Train,MAPE Train,R2 Train,RMSE Test,MAE Test,MAPE Test,R2 Test
Local Model,partner_ii,Chemical + Mineralogical + One-Hot,"(1057, 15)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.131549019451311,1.682410264957586,0.0390959238172086,0.6469586711967704,2.1870922403265007,1.828629112243652,0.04251394023794046,0.564579105709598
Local Model,partner_ii,Chemical + Mineralogical + One-Hot,"(1057, 15)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.0674111004530196,1.664556628345738,0.038718686191271126,0.6503134718577708,2.5027106981409006,1.8131361928975809,0.04259510783350622,0.5394366120856248
Local Model,partner_ii,Chemical + Mineralogical + One-Hot,"(1057, 15)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.1980455442433486,1.7637429201743846,0.04077507170548763,0.6106566060822487,2.3581176404977766,1.915088581247917,0.0437827452838,0.5582730944811742
Local Model,partner_ii,Chemical + Mineralogical + One-Hot,"(1057, 15)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.161190430672938,1.7196025718526637,0.03996292919093735,0.6385267914646899,2.167253708727058,1.7649066610471895,0.04131126733908938,0.5635545938924328
Local Model,partner_ii,Chemical + Mineralogical + One-Hot,"(1057, 15)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.0879730199871354,1.6856047054498189,0.03909325972816653,0.6383983314591817,2.3184323506107356,1.7862459589519772,0.041343629273685095,0.6233755455301581
Local Model,partner_ii,Chemical + Mineralogical + One-Hot,"(1057, 15)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.0935370721238167,1.6754066315600151,0.03898584703186677,0.6542365460490829,2.3051875402540265,1.7681214879593758,0.041654389991735694,0.5468859790257589
Local Model,partner_ii,Chemical + Mineralogical + One-Hot,"(1057, 15)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.0999393107650666,1.682954143817608,0.03915865072157302,0.6381598926043075,2.4081232136748745,1.880027880398732,0.04399831209277764,0.5762710179032824
Local Model,partner_ii,Chemical + Mineralogical + One-Hot,"(1057, 15)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.1563714858923686,1.7329048409247791,0.04020649547171121,0.6360934844869621,2.415725298485718,1.8353484912167224,0.04290194774501469,0.4855512123818466
Local Model,partner_ii,Chemical + Mineralogical + One-Hot,"(1057, 15)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.2845345136751978,1.808289585699708,0.04177532641435613,0.5861716148766876,2.4785659548109957,2.039047365595379,0.04603915811233422,0.47331657797814153
Local Model,partner_ii,Chemical + Mineralogical + One-Hot,"(1057, 15)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.1720888837952224,1.7456846679976081,0.040407026760024056,0.6138134738182346,2.105253004338459,1.687514095216001,0.03906086921489016,0.6747202231092158
Local Model,partner_ii,Chemical + Mineralogical + One-Hot,"(1057, 15)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.0762590760449666,1.6719063493175619,0.038845935567109066,0.6572245286702059,2.320553373134065,1.7528429571187716,0.04183870007925612,0.555178632721134
Local Model,partner_ii,Chemical + Mineralogical + One-Hot,"(1057, 15)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.112097475063582,1.6856387395915193,0.03940144527373397,0.6488114981650943,2.5406672697327153,1.9826745098042038,0.04574931473557816,0.4396442511696438
Local Model,partner_ii,Chemical + Mineralogical + One-Hot,"(1057, 15)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.1330915823186034,1.6947190855129954,0.03939354087062179,0.6334371104975836,2.2814896876860487,1.7510905156429344,0.040353548580534346,0.5942623055949536
Local Model,partner_ii,Chemical + Mineralogical + One-Hot,"(1057, 15)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.2011328367799172,1.768653073141761,0.040883826937924826,0.6149232577855496,2.331629005854332,1.8548307511026825,0.04288061012263224,0.553121409511631
Local Model,partner_ii,Chemical + Mineralogical + One-Hot,"(1057, 15)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.1205924514707655,1.6710211024724,0.0387942004844599,0.6316569775416897,2.1312396081811245,1.7206378658348915,0.03996550812808554,0.6667429669007963
Local Model,partner_ii,Chemical + Mineralogical + One-Hot,"(1057, 15)",,MLP,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",4.839515627463832,3.734416750499181,0.08522058958282998,-0.8118637663923296,14.186854626975478,9.43696779739025,0.21558414391405833,-16.697543524987466
Local Model,partner_ii,Chemical + Mineralogical + One-Hot,"(1057, 15)",,MLP,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",3.5833430085158757,2.865357902163551,0.06547438931782673,-0.4125711709251747,5.631566718152795,4.443968264557595,0.10193660775851653,-2.420736081153161
Local Model,partner_ii,Chemical + Mineralogical + One-Hot,"(1057, 15)",,MLP,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",5.031388518438082,4.0328829338437036,0.09250205695258595,-1.5451054784799076,10.862384443272195,7.52386089413665,0.16457475416962195,-7.25532662849476
Local Model,partner_ii,Chemical + Mineralogical + One-Hot,"(1057, 15)",,MLP,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",4.321426067786542,3.2056182248251783,0.07301912396004935,-1.1085748427249462,5.538954128131267,3.7176748941111013,0.08540008413371086,-2.3747083179241346
Local Model,partner_ii,Chemical + Mineralogical + One-Hot,"(1057, 15)",,MLP,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",3.1802949842433694,2.5989906837826684,0.06518595605963413,-0.2788116090289723,9.353859026115996,7.8275495839673415,0.2005817631182808,-12.478652230610498
Local Model,partner_ii,Chemical + Mineralogical + One-Hot,"(1057, 15)",,MLP,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",4.3758940353331015,3.3126238218943276,0.075399236065087,-0.48134201368547136,14.52795844163952,9.107830398914425,0.20824498560899798,-17.558801629553443
Local Model,partner_ii,Chemical + Mineralogical + One-Hot,"(1057, 15)",,MLP,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",3.6236102837921336,2.8316160701570054,0.06471358623485356,-0.4444966575194589,3.9189396876191562,3.0352880185149442,0.0702360180486896,-0.6565260151869448
Local Model,partner_ii,Chemical + Mineralogical + One-Hot,"(1057, 15)",,MLP,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",4.2491761048321885,3.3545754873184928,0.07758366684085993,-0.815262927009454,11.40620122411393,7.982333171755769,0.1736605789417756,-8.102610934073308
