Category,Company,Features,Data Shape,Timesteps,Model,Model Params,Scaler,Scaler Params,Imputer,Imputer Params,Cross Validation,Cross Validation Params,RMSE Train,MAE Train,MAPE Train,R2 Train,RMSE Test,MAE Test,MAPE Test,R2 Test
Local Model,partner_ii,Chemical + Mineralogical + CS7 + One-Hot,"(1057, 16)",,Random Forest,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.5712429189909107,1.2279237479230312,0.02899585269908175,0.8081677737766986,1.622943506556884,1.3152891024690774,0.03068377999455657,0.7602371616465393
Local Model,partner_ii,Chemical + Mineralogical + CS7 + One-Hot,"(1057, 16)",,Random Forest,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.554186083909901,1.2279821180720771,0.028891557217182628,0.8023798404290516,1.7815428476804778,1.3667492206728282,0.032706931337371715,0.7666216016665118
Local Model,partner_ii,Chemical + Mineralogical + CS7 + One-Hot,"(1057, 16)",,Random Forest,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.5787104845297881,1.2421040561643533,0.029316743911225934,0.7991534283576895,1.6329617618688326,1.2816754353081987,0.029861202597569282,0.7881761052463695
Local Model,partner_ii,Chemical + Mineralogical + CS7 + One-Hot,"(1057, 16)",,Random Forest,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.5574380522494642,1.2167404147859162,0.028655711081041042,0.8122795420177036,1.6789208609497142,1.324663217878157,0.031366756024629336,0.7380786698180232
Local Model,partner_ii,Chemical + Mineralogical + CS7 + One-Hot,"(1057, 16)",,Random Forest,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.5695094234380733,1.2301924332946925,0.028985743101874337,0.795681112239723,1.6833374801545182,1.3197760097800018,0.03114795944826798,0.8014535867987258
Local Model,partner_ii,Chemical + Mineralogical + CS7 + One-Hot,"(1057, 16)",,Random Forest,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.5669738741928245,1.2399921389854642,0.029132011484464294,0.8062947963413842,1.738294769507803,1.3572026131849213,0.03231118323783244,0.7423430741978656
Local Model,partner_ii,Chemical + Mineralogical + CS7 + One-Hot,"(1057, 16)",,Random Forest,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.5962136495377681,1.2490116229915496,0.029464581285521065,0.790933110961378,1.5817766988640891,1.2784622228476301,0.030383686080083,0.8171810927672268
Local Model,partner_ii,Chemical + Mineralogical + CS7 + One-Hot,"(1057, 16)",,Random Forest,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.5448788519788093,1.2111308630367108,0.02849367098309106,0.8132195029587739,1.7733928990131174,1.3954034765057501,0.03300628398543974,0.7227593020770229
Local Model,partner_ii,Chemical + Mineralogical + CS7 + One-Hot,"(1057, 16)",,Random Forest,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.6066052158132509,1.2687008983863803,0.030077783938402988,0.7953351911101142,1.556702575628742,1.185185464734646,0.027045124497350012,0.7922409376479324
Local Model,partner_ii,Chemical + Mineralogical + CS7 + One-Hot,"(1057, 16)",,Random Forest,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.5670323064776503,1.2258997208773217,0.028815771345408987,0.7989991788296854,1.6366895360125033,1.3147997976127912,0.03115959723762748,0.8034011000519032
