Category,Company,Features,Data Shape,Timesteps,Model,Model Params,Scaler,Scaler Params,Imputer,Imputer Params,Cross Validation,Cross Validation Params,RMSE Train,MAE Train,MAPE Train,R2 Train,RMSE Test,MAE Test,MAPE Test,R2 Test
Local Model,partner_ii,Chemical + Mineralogical + CS1,"(1053, 15)",1,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.7770075381690975,1.4255630967962487,0.0331207163400183,0.7581381382893192,2.044628368810103,1.4885523538453884,0.034788924634460504,0.5761700057523391
Local Model,partner_ii,Chemical + Mineralogical + CS1,"(1053, 15)",1,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.7410286574439975,1.3780956964198314,0.03201346743449331,0.7637648888482713,1.9063069584297707,1.5320649263644108,0.03558357623415728,0.6675105309162493
Local Model,partner_ii,Chemical + Mineralogical + CS1,"(1053, 15)",1,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.798495573743153,1.4334002529697007,0.033381522416105265,0.7306842843891405,2.514467343468435,1.6768518301434991,0.03853336724261057,0.5457283946924105
Local Model,partner_ii,Chemical + Mineralogical + CS1,"(1053, 15)",1,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.7433403385694013,1.3982157324160827,0.032540776056637064,0.7505464841356041,2.0454768193793678,1.6152720046270457,0.03710194836412148,0.6897266879981883
Local Model,partner_ii,Chemical + Mineralogical + CS1,"(1053, 15)",1,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.7589939574741131,1.4134920395820587,0.03275049076883138,0.7451963090397701,1.832033037988994,1.4257787308465866,0.03377367475045896,0.7533296648365555
Local Model,partner_ii,Chemical + Mineralogical + CS1,"(1053, 15)",1,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.7503295207040241,1.3747994297417212,0.031788602379530725,0.7522542689342278,2.1315545435136767,1.6270955950840955,0.03864982608603311,0.638237092954514
Local Model,partner_ii,Chemical + Mineralogical + CS1,"(1053, 15)",1,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.7459612050952402,1.3954615203784935,0.03246174798034062,0.7519421033795807,1.9339702602621487,1.502654706765125,0.03484365009396554,0.7137049592753834
Local Model,partner_ii,Chemical + Mineralogical + CS1,"(1053, 15)",1,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.8001981115309935,1.4472579724092098,0.0336211536976281,0.7397395871792173,1.8598424692611124,1.4179208171537137,0.032514595669179844,0.7200958828489511
Local Model,partner_ii,Chemical + Mineralogical + CS1,"(1053, 15)",1,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.76531651468084,1.4131713874427734,0.03291876975002204,0.7455767254668597,1.9462708997990046,1.537850335257394,0.035296830464727716,0.7104311123579707
Local Model,partner_ii,Chemical + Mineralogical + CS1,"(1053, 15)",1,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.7389462993876612,1.384510558140801,0.03216765744690907,0.7648865908483728,1.9472027133977916,1.4994246935163227,0.035233602544663796,0.6432065946005003
