Category,Company,Features,Data Shape,Timesteps,Model,Model Params,Scaler,Scaler Params,Imputer,Imputer Params,Cross Validation,Cross Validation Params,RMSE Train,MAE Train,MAPE Train,R2 Train,RMSE Test,MAE Test,MAPE Test,R2 Test
Local Model,partner_ii,Chemical + Mineralogical + CS1 + CS3 + One-Hot,"(1057, 17)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.6660019512646198,1.3110283143534462,0.03070484889931237,0.7843319004883449,1.7606698741666942,1.4446803895482476,0.03356156406158097,0.7178169439174524
Local Model,partner_ii,Chemical + Mineralogical + CS1 + CS3 + One-Hot,"(1057, 17)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.6428181291831387,1.3100835204716967,0.030556923146985004,0.7791973978127801,1.8618428318258977,1.4004406961405054,0.032889771044109915,0.7451092089483157
Local Model,partner_ii,Chemical + Mineralogical + CS1 + CS3 + One-Hot,"(1057, 17)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.8324154762090052,1.4708310437935184,0.034074282884537274,0.7294127439174022,1.930832751451891,1.5467734147926075,0.03547788856450315,0.703849662231274
Local Model,partner_ii,Chemical + Mineralogical + CS1 + CS3 + One-Hot,"(1057, 17)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.6727928833443406,1.3417757740426572,0.0312763195077389,0.7834419228721512,1.6733187739112407,1.3487226252985225,0.03178453152905375,0.7398236693936118
Local Model,partner_ii,Chemical + Mineralogical + CS1 + CS3 + One-Hot,"(1057, 17)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.7559714190304667,1.396379292084534,0.032426753626752035,0.7442500565572294,1.8351596737365867,1.4629923432698182,0.033990778249197516,0.764024250577073
Local Model,partner_ii,Chemical + Mineralogical + CS1 + CS3 + One-Hot,"(1057, 17)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.676405360027848,1.3399926002999032,0.03127922423924698,0.7782948109840341,1.9110240522935342,1.3156436970548813,0.031248433639719936,0.6885937818536545
Local Model,partner_ii,Chemical + Mineralogical + CS1 + CS3 + One-Hot,"(1057, 17)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.6746674238181571,1.3290464802578354,0.03098367362587549,0.7698768229727755,1.7235383179208879,1.3494624825243682,0.031645581484836954,0.7829435740466116
Local Model,partner_ii,Chemical + Mineralogical + CS1 + CS3 + One-Hot,"(1057, 17)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.7088224180190568,1.3685414356204633,0.03183816200008872,0.7714735167939455,1.984187806916786,1.482392212926494,0.03470202203997937,0.6529335718846901
Local Model,partner_ii,Chemical + Mineralogical + CS1 + CS3 + One-Hot,"(1057, 17)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.8365811698992305,1.484884979753066,0.03440234219012352,0.7325484718435882,2.0948409001348445,1.6491555699352969,0.03714433864027474,0.6237722911685846
Local Model,partner_ii,Chemical + Mineralogical + CS1 + CS3 + One-Hot,"(1057, 17)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.774438309913246,1.4207142444367102,0.03284000394497691,0.7422707309848765,1.7782011447782293,1.441523300098582,0.03349266170570508,0.7679346806487461
Local Model,partner_ii,Chemical + Mineralogical + CS1 + CS3 + One-Hot,"(1057, 17)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.672405212235776,1.323202571530314,0.030779969729599014,0.7776026164009524,1.7548100750121292,1.3753806578438237,0.03298011185999815,0.7456318358175602
