Category,Company,Features,Data Shape,Timesteps,Model,Model Params,Scaler,Scaler Params,Imputer,Imputer Params,Cross Validation,Cross Validation Params,RMSE Train,MAE Train,MAPE Train,R2 Train,RMSE Test,MAE Test,MAPE Test,R2 Test
Local Model,partner_ii,Chemical + Mineralogical + CS7,"(1053, 15)",1,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.413242962678909,1.1190370952035356,0.02617714822459143,0.8470242770333138,1.5651420537254437,1.2247809423654565,0.028544020519149938,0.7516464083638217
Local Model,partner_ii,Chemical + Mineralogical + CS7,"(1053, 15)",1,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.4273060580180248,1.1212057060187333,0.0260674368050872,0.8412305920814604,1.546654551161551,1.2191641741567314,0.028587931162633754,0.7811337101721002
Local Model,partner_ii,Chemical + Mineralogical + CS7,"(1053, 15)",1,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.3904646750310197,1.089925110515676,0.025522779057289377,0.8390233555452462,1.633149419198751,1.3053940455721453,0.0302142508412862,0.808364733940068
Local Model,partner_ii,Chemical + Mineralogical + CS7,"(1053, 15)",1,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.3602858502938644,1.0729814151569337,0.025077350737189055,0.848125230457788,1.7508492859779368,1.3411030091785245,0.031138193479121366,0.7726720560366286
Local Model,partner_ii,Chemical + Mineralogical + CS7,"(1053, 15)",1,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.4088910136806603,1.118952131712564,0.02602062850713581,0.8365323505892052,1.6240242657504111,1.2701080467587424,0.02982760300789345,0.8061635936579337
Local Model,partner_ii,Chemical + Mineralogical + CS7,"(1053, 15)",1,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.369241326695133,1.0655951262992804,0.02487924647412048,0.8483904558491665,1.8090493700121388,1.3986951153651233,0.033418742472709186,0.7394254640492108
Local Model,partner_ii,Chemical + Mineralogical + CS7,"(1053, 15)",1,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.3919946818373048,1.1020170730989505,0.0258449689349,0.8423263831943937,1.5626138494517667,1.238825371186315,0.02895615727115034,0.8130964369791608
Local Model,partner_ii,Chemical + Mineralogical + CS7,"(1053, 15)",1,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.451927312218994,1.1442011686855145,0.02685573620212652,0.8306998821386995,1.7247709652187977,1.323335045547847,0.030671360565506352,0.7592757563496755
Local Model,partner_ii,Chemical + Mineralogical + CS7,"(1053, 15)",1,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.4117641033890103,1.1197491914832862,0.026112375970385408,0.8372818718389317,1.644298928580192,1.231073252360026,0.028205076298814292,0.7933159956976191
Local Model,partner_ii,Chemical + Mineralogical + CS7,"(1053, 15)",1,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.3912856459281,1.0892352030653405,0.02533261042956022,0.8494995957854563,1.6230132740987366,1.300190468197777,0.03043287106901904,0.7521216308405824
