Category,Company,Features,Data Shape,Timesteps,Model,Model Params,Scaler,Scaler Params,Imputer,Imputer Params,Cross Validation,Cross Validation Params,RMSE Train,MAE Train,MAPE Train,R2 Train,RMSE Test,MAE Test,MAPE Test,R2 Test
Local Model,partner_ii,Chemical + Mineralogical + CS1,"(1053, 15)",,Random Forest,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.916355483002115,1.5133431490153637,0.03564531125272163,0.7187186106548832,1.9010465165683723,1.4892958461228345,0.035289476010569726,0.6336059510003316
Local Model,partner_ii,Chemical + Mineralogical + CS1,"(1053, 15)",,Random Forest,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.8872822190650005,1.490212096778074,0.03513121392792603,0.722408410620711,1.928407482131085,1.5604190513029748,0.03670024778805804,0.659756494753788
Local Model,partner_ii,Chemical + Mineralogical + CS1,"(1053, 15)",,Random Forest,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.8880076735603006,1.4951100734471636,0.03544494225109543,0.7032091822118678,1.9321796449105677,1.5192870847252118,0.03524434526338055,0.7317630528722909
Local Model,partner_ii,Chemical + Mineralogical + CS1,"(1053, 15)",,Random Forest,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.8498258819376017,1.4635080857190887,0.034592481032895174,0.7191418867238781,2.1166012142154647,1.6690905281285933,0.0392769388117851,0.6677741822335652
Local Model,partner_ii,Chemical + Mineralogical + CS1,"(1053, 15)",,Random Forest,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.8676981415976468,1.4809864227440257,0.03481568974351742,0.712729921637604,1.972142110465099,1.574636845299455,0.03780377358025688,0.7141575441765089
Local Model,partner_ii,Chemical + Mineralogical + CS1,"(1053, 15)",,Random Forest,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.835180048011165,1.4684530944818392,0.034450392406697436,0.7276521804502032,2.1174301343773,1.6674704787742847,0.040264821682189665,0.6430155379232081
Local Model,partner_ii,Chemical + Mineralogical + CS1,"(1053, 15)",,Random Forest,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.8744464839220143,1.4947292379112123,0.035354166479516815,0.7140895894762473,1.9567308841429845,1.5706841972826688,0.03669840147809607,0.7069265735759998
Local Model,partner_ii,Chemical + Mineralogical + CS1,"(1053, 15)",,Random Forest,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.8834437401329027,1.5073923076334936,0.03568628389027277,0.715112880004367,1.9395223865792213,1.5249292996088553,0.03571667621895318,0.695598660647901
Local Model,partner_ii,Chemical + Mineralogical + CS1,"(1053, 15)",,Random Forest,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.8879606368701103,1.5178732716768517,0.035871652714444854,0.7089969504909213,1.9274782048559822,1.5135895327717928,0.03523230055762849,0.7159961213738206
Local Model,partner_ii,Chemical + Mineralogical + CS1,"(1053, 15)",,Random Forest,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.847915917018331,1.4596487628055999,0.03443452463750882,0.7344969772114079,1.8805787034122667,1.536259694694378,0.03639193132643591,0.6672044473875403
Local Model,partner_ii,Chemical + Mineralogical + CS1,"(1053, 15)",,Random Forest,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.884128538987777,1.4987790373927106,0.0353532449999505,0.7139332989129747,2.0026958387512663,1.5824961370277029,0.03770001288819747,0.6814517044607956
Local Model,partner_ii,Chemical + Mineralogical + CS1,"(1053, 15)",,Random Forest,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.8687935334106047,1.482975549918543,0.03510240877865443,0.7097686116902153,1.9332414581330422,1.5304159031158682,0.035697023467367736,0.7321937733160658
Local Model,partner_ii,Chemical + Mineralogical + CS1,"(1053, 15)",,Random Forest,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.8853725291239884,1.5009570279340236,0.03549462454067372,0.7239344978599744,1.9149226371381565,1.5167186918026816,0.03542386288784931,0.6589566235335471
