Category,Company,Features,Data Shape,Timesteps,Model,Model Params,Scaler,Scaler Params,Imputer,Imputer Params,Cross Validation,Cross Validation Params,RMSE Train,MAE Train,MAPE Train,R2 Train,RMSE Test,MAE Test,MAPE Test,R2 Test
Local Model,partner_ii,Chemical + Mineralogical,"(1053, 14)",1,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.9655124696808435,1.540257397830628,0.03585941268242854,0.7041030707773159,2.15133667652911,1.7090807389535045,0.040139517994775525,0.5307765738763663
Local Model,partner_ii,Chemical + Mineralogical,"(1053, 14)",1,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.928053623951092,1.528299588454874,0.0354355012154543,0.7102851049323333,2.395915266266491,1.868652871660712,0.0432912111716302,0.47478739838507944
Local Model,partner_ii,Chemical + Mineralogical,"(1053, 14)",1,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.939173492529663,1.535839908264595,0.03584189570113166,0.6869048918532819,2.500866025836849,1.960527977966019,0.04446592499463968,0.5506296167699678
Local Model,partner_ii,Chemical + Mineralogical,"(1053, 14)",1,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.9117835849434974,1.5173303423572688,0.035267677852262105,0.7000127978830775,2.4541001018114,1.937603567940848,0.0448060791107457,0.5533782754662193
Local Model,partner_ii,Chemical + Mineralogical,"(1053, 14)",1,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.9707098117001647,1.5719507022373476,0.03637205269083152,0.6801676587361138,2.254970858894732,1.790520823160807,0.04221931088552834,0.6262921771316846
Local Model,partner_ii,Chemical + Mineralogical,"(1053, 14)",1,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.9045805971843677,1.5095203087958473,0.0351451203215188,0.7066640739706989,2.729349346012201,1.9955290981491594,0.047352070760240395,0.4068706852079802
Local Model,partner_ii,Chemical + Mineralogical,"(1053, 14)",1,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.9725345058782455,1.5565379628885954,0.03631849340724406,0.6833838264013918,2.2649661095007176,1.771786384040145,0.04125132546857431,0.6073210161557347
Local Model,partner_ii,Chemical + Mineralogical,"(1053, 14)",1,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.9627514768981984,1.5380377923960928,0.03593101042431686,0.6906157960450156,2.4297223899486604,1.9095833142899787,0.04387990313332208,0.5222834612574191
Local Model,partner_ii,Chemical + Mineralogical,"(1053, 14)",1,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.9774585840320542,1.5696358391342073,0.036512920892523726,0.6807532663841627,2.246061694286931,1.7538377060663135,0.04037036318170057,0.6143541326476225
Local Model,partner_ii,Chemical + Mineralogical,"(1053, 14)",1,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.944948063164558,1.541594742382407,0.035596210578284666,0.7058823585307148,2.528937874971739,1.9258707028343565,0.045062983512109446,0.39817419131433585
Local Model,partner_ii,Chemical + Mineralogical,"(1053, 14)",1,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.940802807405492,1.5257952125168752,0.03552214868574626,0.6964647906728957,2.263983042596135,1.8113822748988726,0.04307362877855324,0.5929088753649601
Local Model,partner_ii,Chemical + Mineralogical,"(1053, 14)",1,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.9490820312662172,1.533681455598591,0.035873863135491624,0.684294629783117,2.480307624777664,1.9057086290115433,0.04377635567057275,0.5591817488878723
Local Model,partner_ii,Chemical + Mineralogical,"(1053, 14)",1,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.9112802835579474,1.4959932246627263,0.03497764897762162,0.7162952879053882,2.3019322170745298,1.828421502135941,0.04236241755728964,0.5071755845826393
Local Model,partner_ii,Chemical + Mineralogical,"(1053, 14)",1,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.029331899696011,1.6127150939000174,0.03722651458577059,0.674546393750685,2.337754241913568,1.8532325490315753,0.04292094846377025,0.5302687555257615
Local Model,partner_ii,Chemical + Mineralogical,"(1053, 14)",1,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.9294205861606912,1.5395347401538637,0.035681029484772,0.6965571940041041,2.6560861129377638,2.0484618435814266,0.0477244076408851,0.4626874272639018
Local Model,partner_ii,Chemical + Mineralogical,"(1053, 14)",7,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.6411450096104743,1.3200865908502375,0.030314225637431632,0.7909929512864755,2.9502514422246726,2.3109377134649245,0.054697153353827396,0.10345655715125301
Local Model,partner_ii,Chemical + Mineralogical,"(1053, 14)",7,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.66379395503626,1.327235311489661,0.030669622590123284,0.7814912020629706,2.765986990822265,2.242646663053048,0.05220365411285662,0.2600261257057077
Local Model,partner_ii,Chemical + Mineralogical,"(1053, 14)",7,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.6510045090906091,1.3354250563464118,0.030836605512581987,0.769851690318442,2.921352600894504,2.362123478706636,0.05370689200794025,0.35955337570210877
Local Model,partner_ii,Chemical + Mineralogical,"(1053, 14)",7,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.662486127648282,1.3470962230335581,0.03133940803364548,0.7706903392787687,2.7411111580707432,2.2296561336517335,0.051712668059557175,0.43843688626172084
