Category,Company,Features,Data Shape,Timesteps,Model,Model Params,Scaler,Scaler Params,Imputer,Imputer Params,Cross Validation,Cross Validation Params,RMSE Train,MAE Train,MAPE Train,R2 Train,RMSE Test,MAE Test,MAPE Test,R2 Test
Local Model,partner_ii,Chemical + Mineralogical + CS1 + CS3,"(1053, 16)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.7228556984184642,1.3688912233902548,0.03218935002184523,0.7726543449029678,1.675397521078525,1.3169397479937148,0.03133203511867773,0.7154237443237587
Local Model,partner_ii,Chemical + Mineralogical + CS1 + CS3,"(1053, 16)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.7169744132937357,1.355749637828417,0.03191733278938652,0.7702474958857337,1.6934880856114054,1.3896345521793023,0.03251427273277277,0.7376044175057246
Local Model,partner_ii,Chemical + Mineralogical + CS1 + CS3,"(1053, 16)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.6834735646781378,1.3424367150885566,0.031674659605659065,0.7640306737552407,1.8301302781997333,1.4265502223633137,0.03312805286662984,0.7593490365184671
Local Model,partner_ii,Chemical + Mineralogical + CS1 + CS3,"(1053, 16)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.6940168515411957,1.3426942185069142,0.031664969266053576,0.7644621408647454,1.8015651678274909,1.4301931778348749,0.033459328234811,0.7593115500159903
Local Model,partner_ii,Chemical + Mineralogical + CS1 + CS3,"(1053, 16)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.7074175358402939,1.3613983564336452,0.03195158362892595,0.7599197169078798,1.7288437339953113,1.3413004744832702,0.03213200313272317,0.78033452602675
Local Model,partner_ii,Chemical + Mineralogical + CS1 + CS3,"(1053, 16)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.6656884335238071,1.3247903800602483,0.031085389982157426,0.7756355295320068,1.9087088843146487,1.5199990700168426,0.03638726730360167,0.7099248505661133
Local Model,partner_ii,Chemical + Mineralogical + CS1 + CS3,"(1053, 16)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.7121762528963451,1.3661437834734207,0.032217034791123776,0.7614492335148939,1.7056204288919095,1.3197255469741738,0.03093784814606993,0.7773211239933664
Local Model,partner_ii,Chemical + Mineralogical + CS1 + CS3,"(1053, 16)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.7317662522409247,1.3725402662077528,0.03238285432680454,0.7591503303673237,1.6332657738700032,1.298405745979536,0.03020075357328388,0.7841407379577399
Local Model,partner_ii,Chemical + Mineralogical + CS1 + CS3,"(1053, 16)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.6894436935167636,1.3432473191014878,0.03168247358534237,0.7669768258782069,1.8004313937537255,1.4116945248037147,0.03282939949616343,0.752201613934004
Local Model,partner_ii,Chemical + Mineralogical + CS1 + CS3,"(1053, 16)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.7275563317519635,1.3655302232951183,0.032064584370785666,0.7679564544643214,1.6506636430957626,1.3397001560236732,0.03187612649348696,0.7436037563964841
Local Model,partner_ii,Chemical + Mineralogical + CS1 + CS3,"(1053, 16)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.6722704875373546,1.3274480219399505,0.031187137016914317,0.7746490970237819,1.8613283255980198,1.4636111059760522,0.03485903108333305,0.7248362194512327
Local Model,partner_ii,Chemical + Mineralogical + CS1 + CS3,"(1053, 16)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.6971582493367956,1.3402361835164385,0.031625867689589506,0.7606318226799782,1.8125584150870124,1.4641684894777285,0.033909052027735136,0.7645858874200059
Local Model,partner_ii,Chemical + Mineralogical + CS1 + CS3,"(1053, 16)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.7299658870239019,1.366841488745738,0.03219798920634116,0.7675696326956004,1.638720602552068,1.3201859151423911,0.030856817076909848,0.7502433959117946
Local Model,partner_ii,Chemical + Mineralogical + CS1 + CS3,"(1053, 16)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.7306571738763783,1.3668963245303651,0.032216204385246146,0.7632963158022682,1.6511703422482578,1.339787097730737,0.03146007793395503,0.765665895323154
Local Model,partner_ii,Chemical + Mineralogical + CS1 + CS3,"(1053, 16)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.6897604386742002,1.3536985398444317,0.031825638483372984,0.7672587803575005,1.8131564383361436,1.3844490999878407,0.032918518130177245,0.7496121486304775
Local Model,partner_ii,Chemical + Mineralogical + CS1 + CS3,"(1053, 16)",,Linear Regression,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""train_size"": 0.8}",1.2073140369284425,0.9718530269803971,0.022449503613881323,0.8854075607449149,1.79413892727191,1.414071869341904,0.03315183257111857,0.7099688235673184
Local Model,partner_ii,Chemical + Mineralogical + CS1 + CS3,"(1053, 16)",,Linear Regression,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""train_size"": 0.8}",1.4881000462902334,1.1324543531527904,0.02606392246409625,0.7563884726661093,2.1842323002144886,1.856099143213329,0.04118024050661874,0.46099478075434097
Local Model,partner_ii,Chemical + Mineralogical + CS1 + CS3,"(1053, 16)",,Linear Regression,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""train_size"": 0.8}",1.4219914549766175,1.145247182885075,0.02648468773886179,0.8014092785878486,2.3701406863081984,1.9571412272175666,0.04173122878602544,0.6226463707365286
Local Model,partner_ii,Chemical + Mineralogical + CS1 + CS3,"(1053, 16)",,Linear Regression,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""train_size"": 0.8}",1.6676648604938356,1.3082975541511936,0.03003645067585814,0.6872556511878447,1.6115491518252063,1.2534259471756157,0.029003224364662183,0.7143625035185148
Local Model,partner_ii,Chemical + Mineralogical + CS1 + CS3,"(1053, 16)",,Linear Regression,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""train_size"": 0.8}",1.3780201361771587,1.0832791583414216,0.027204230006686075,0.766343853547677,1.9063700808945585,1.604864192048522,0.04142522974266453,0.43918259358776846
Local Model,partner_ii,Chemical + Mineralogical + CS1 + CS3,"(1053, 16)",,Linear Regression,,Standard Scaler,,Median,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""Gap"": 0}",1.2641178778044,1.008708763819083,0.02339997989119807,0.8740366088480106,1.756106806643162,1.416789619660493,0.03228541642859959,0.6651047591375328
Local Model,partner_ii,Chemical + Mineralogical + CS1 + CS3,"(1053, 16)",,Linear Regression,,Standard Scaler,,Median,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""Gap"": 0}",1.4165099350488428,1.119542120787274,0.025879708215657722,0.8176261406761492,1.98144295221202,1.6411734918890686,0.037310026135385754,0.6206897944536178
