Category,Company,Features,Data Shape,Timesteps,Model,Model Params,Scaler,Scaler Params,Imputer,Imputer Params,Cross Validation,Cross Validation Params,RMSE Train,MAE Train,MAPE Train,R2 Train,RMSE Test,MAE Test,MAPE Test,R2 Test
Local Model,partner_ii,Chemical + Mineralogical + CS3,"(1053, 15)",,Decision Tree,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.358703430546695,1.846678016996252,0.043917903668961096,0.5738764576342011,2.207424732206149,1.7446996496705838,0.04178509073265701,0.505991146828396
Local Model,partner_ii,Chemical + Mineralogical + CS3,"(1053, 15)",,Decision Tree,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.330422061331763,1.8224291918898097,0.043320011953296635,0.576745316046523,2.3800779880737775,1.9396836613243096,0.045629325646691164,0.4817078825360842
Local Model,partner_ii,Chemical + Mineralogical + CS3,"(1053, 15)",,Decision Tree,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.334896161655099,1.8462154837769047,0.044044042979106926,0.5460812811063559,2.461752900350129,1.9314478841027825,0.04497794772067243,0.5645758537702577
Local Model,partner_ii,Chemical + Mineralogical + CS3,"(1053, 15)",,Decision Tree,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.3112998396145072,1.8219484351280981,0.04338373543441408,0.5615320548108098,2.4933156663511813,1.9489684475943618,0.04586863950525122,0.5389905488356593
Local Model,partner_ii,Chemical + Mineralogical + CS3,"(1053, 15)",,Decision Tree,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.3011598039410117,1.8015677552815477,0.042738252993279366,0.5639155727605596,2.45812411659728,1.9294550355668565,0.046839942744353436,0.5559233514076349
Local Model,partner_ii,Chemical + Mineralogical + CS3,"(1053, 15)",,Decision Tree,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.258965697468905,1.772956154224129,0.04202926168061161,0.5873462301031172,2.597008022119844,2.0360817062961614,0.04928819923307677,0.46299575722517616
Local Model,partner_ii,Chemical + Mineralogical + CS3,"(1053, 15)",,Decision Tree,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.299492717131899,1.809294518432764,0.04305707744450185,0.5697231757058343,2.452755378520171,1.923619071265843,0.045602057575473705,0.5395073361928484
Local Model,partner_ii,Chemical + Mineralogical + CS3,"(1053, 15)",,Decision Tree,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.3195877391656547,1.825921541395723,0.04352393257196126,0.5678951710456863,2.2951858761128268,1.8154818436986908,0.04255439317172426,0.5737222243038306
Local Model,partner_ii,Chemical + Mineralogical + CS3,"(1053, 15)",,Decision Tree,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.3129130028083544,1.8081575931542093,0.04315373803812053,0.5632526636129889,2.191181949870396,1.7746157138168086,0.04143196272162699,0.6329694599045047
Local Model,partner_ii,Chemical + Mineralogical + CS3,"(1053, 15)",,Decision Tree,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.3087839203670555,1.8129960231702247,0.04307692219040186,0.5855504851519566,2.1989117475006688,1.7119959917287768,0.0409468364919915,0.5450013736473371
Local Model,partner_ii,Chemical + Mineralogical + CS3,"(1053, 15)",,Decision Tree,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.1056237182538378,1.6716511636638482,0.039649576524825265,0.6427207616858039,2.3788538820529457,1.8540491491480318,0.04435787744028272,0.5505505756134511
Local Model,partner_ii,Chemical + Mineralogical + CS3,"(1053, 15)",,Decision Tree,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.3603555188440364,1.8574245688589275,0.044323874321901255,0.5370047053063183,2.397077243307961,1.8873200070505247,0.04391351541058398,0.5882699846954362
Local Model,partner_ii,Chemical + Mineralogical + CS3,"(1053, 15)",,Decision Tree,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.312770298332401,1.812927013021243,0.04322740771519318,0.584584408799484,2.230218898253233,1.7723120144497093,0.041402959318696135,0.5374037198384582
Local Model,partner_ii,Chemical + Mineralogical + CS3,"(1053, 15)",,Decision Tree,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.3982648602837413,1.8865532848499942,0.04481937896435686,0.5454546575998738,2.5968601936441913,2.0557906269849133,0.04872498545250703,0.42037263667060143
