Category,Company,Features,Data Shape,Timesteps,Model,Model Params,Scaler,Scaler Params,Imputer,Imputer Params,Cross Validation,Cross Validation Params,RMSE Train,MAE Train,MAPE Train,R2 Train,RMSE Test,MAE Test,MAPE Test,R2 Test
Local Model,partner_ii,Chemical + Mineralogical + CS1 + CS3 + CS7 + One-Hot,"(1057, 16)",1,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.350945450783792,1.080012113311587,0.025622462301443157,0.8581888018877426,1.6912926590739998,1.3544911618502635,0.032011466510688785,0.7396170196297847
Local Model,partner_ii,Chemical + Mineralogical + CS1 + CS3 + CS7 + One-Hot,"(1057, 16)",1,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.3044240052311213,1.0269732205543292,0.02418112123262859,0.8607924536769851,1.5546299824449488,1.2036096148221,0.028533564583031534,0.8222857760356568
Local Model,partner_ii,Chemical + Mineralogical + CS1 + CS3 + CS7 + One-Hot,"(1057, 16)",1,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.2870456632778016,1.0162945102123504,0.02396171208187404,0.8665104258365163,1.4761618818491795,1.1632769088383532,0.027078647443279945,0.8269024616525277
Local Model,partner_ii,Chemical + Mineralogical + CS1 + CS3 + CS7 + One-Hot,"(1057, 16)",1,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.3576347226435952,1.0902963895324274,0.025702298971193045,0.8573552093298972,1.6341864433234674,1.3087854191929245,0.03110574509034561,0.7518503746774629
Local Model,partner_ii,Chemical + Mineralogical + CS1 + CS3 + CS7 + One-Hot,"(1057, 16)",1,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.3213100970460436,1.0561023856449352,0.024976176267916105,0.8551927959840252,1.5822209256067827,1.2406474767025046,0.029556845860441012,0.8245901782586335
Local Model,partner_ii,Chemical + Mineralogical + CS1 + CS3 + CS7 + One-Hot,"(1057, 16)",1,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.3902602925708085,1.0959737472985625,0.025889623001043947,0.8475210072629,1.572055010566037,1.2464043872761277,0.029794653729876525,0.7892680177991657
Local Model,partner_ii,Chemical + Mineralogical + CS1 + CS3 + CS7 + One-Hot,"(1057, 16)",1,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.274663310322719,1.0069147905880178,0.02377136997526454,0.8666803431669312,1.4633255620525292,1.1778536469081664,0.02769933517207323,0.8435366301766088
Local Model,partner_ii,Chemical + Mineralogical + CS1 + CS3 + CS7 + One-Hot,"(1057, 16)",1,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.2372622211245003,0.9833755110792517,0.02327714500891964,0.8801974188363644,1.7008190299422052,1.3443480707683835,0.03185629286539813,0.7449864447509995
Local Model,partner_ii,Chemical + Mineralogical + CS1 + CS3 + CS7 + One-Hot,"(1057, 16)",1,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.2793573102020142,1.0274646872662485,0.024315565520153168,0.8702197700899317,1.4949247385757496,1.1690177910248816,0.026721294417919705,0.80840359927874
Local Model,partner_ii,Chemical + Mineralogical + CS1 + CS3 + CS7 + One-Hot,"(1057, 16)",1,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.374174294814193,1.095764463348028,0.02587857057778352,0.8454298699754206,1.651970388735031,1.3070055219460437,0.030940032348375335,0.7997128952588226
