Category,Company,Features,Data Shape,Timesteps,Model,Model Params,Scaler,Scaler Params,Imputer,Imputer Params,Cross Validation,Cross Validation Params,RMSE Train,MAE Train,MAPE Train,R2 Train,RMSE Test,MAE Test,MAPE Test,R2 Test
Local Model,partner_ii,Chemical + Mineralogical + CS7 + One-Hot,"(1057, 16)",,XGBoost,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.6246913182158047,1.2756613529363325,0.03004137159330353,0.7948948244378119,1.676545925031849,1.3522931095339217,0.031572077933755244,0.7441378913277457
Local Model,partner_ii,Chemical + Mineralogical + CS7 + One-Hot,"(1057, 16)",,XGBoost,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.6008007882456923,1.2563573491023134,0.02951726315043855,0.7903476220905488,1.83548241684881,1.4456206059006025,0.03433366816064835,0.7522757238851865
Local Model,partner_ii,Chemical + Mineralogical + CS7 + One-Hot,"(1057, 16)",,XGBoost,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.6252043475341151,1.2864746447263313,0.030313910531593623,0.7871491507273513,1.691720444279524,1.302503453114586,0.030236009013831562,0.7726577708380137
Local Model,partner_ii,Chemical + Mineralogical + CS7 + One-Hot,"(1057, 16)",,XGBoost,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.6034517075275894,1.2555626454815514,0.029507106762054407,0.8010234890968287,1.7143365800698194,1.3802668509099156,0.032632003565200546,0.7269120098519171
Local Model,partner_ii,Chemical + Mineralogical + CS7 + One-Hot,"(1057, 16)",,XGBoost,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.6069942248225948,1.2744601736226544,0.03000435429939629,0.7858050178240338,1.8070614778468292,1.381005541182242,0.03242796748723637,0.7711949976998943
Local Model,partner_ii,Chemical + Mineralogical + CS7 + One-Hot,"(1057, 16)",,XGBoost,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.6106466427824178,1.273538174600996,0.02988715373187695,0.7953469036530412,1.708848328355904,1.3075621155073058,0.03119414598421484,0.7509984733461674
Local Model,partner_ii,Chemical + Mineralogical + CS7 + One-Hot,"(1057, 16)",,XGBoost,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.6317616720194401,1.2828817158535388,0.030167892000399155,0.7815174921392463,1.7192464142326738,1.3765384242219743,0.03260069894797767,0.7840232429608435
Local Model,partner_ii,Chemical + Mineralogical + CS7 + One-Hot,"(1057, 16)",,XGBoost,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.5964240151384763,1.2508600805837213,0.029393117079185373,0.8005476419734245,1.7580069503558706,1.4002275439800242,0.03321356503635366,0.7275491114136301
Local Model,partner_ii,Chemical + Mineralogical + CS7 + One-Hot,"(1057, 16)",,XGBoost,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.6317093845300812,1.2858886587084326,0.030402812139786253,0.7888891998537557,1.6881090521090283,1.3178861348662898,0.02981585194180096,0.7556852507778763
Local Model,partner_ii,Chemical + Mineralogical + CS7 + One-Hot,"(1057, 16)",,XGBoost,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.6016594158880102,1.26384129733904,0.02965752874872324,0.7900179004052293,1.757977855398109,1.4217370099253,0.03350425229374152,0.7731831722780267
