Category,Company,Features,Data Shape,Timesteps,Model,Model Params,Scaler,Scaler Params,Imputer,Imputer Params,Cross Validation,Cross Validation Params,RMSE Train,MAE Train,MAPE Train,R2 Train,RMSE Test,MAE Test,MAPE Test,R2 Test
Local Model,partner_ii,Chemical + Mineralogical + CS3,"(1053, 15)",1,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.7091716835488444,1.3677746830303705,0.03192652411989429,0.7762514500498696,1.7334073012561027,1.3048603632777787,0.03057838456140009,0.6953759647260294
Local Model,partner_ii,Chemical + Mineralogical + CS3,"(1053, 15)",1,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.6982148120878031,1.3508325651988846,0.031444096162125505,0.7752406041229808,1.717551185589788,1.4062832236628964,0.03265397170972343,0.7300945802924614
Local Model,partner_ii,Chemical + Mineralogical + CS3,"(1053, 15)",1,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.6923777729058622,1.35314960869361,0.031534729786665404,0.7615279001211777,2.217113751976365,1.609955782777325,0.03719733832188149,0.6468172011077095
Local Model,partner_ii,Chemical + Mineralogical + CS3,"(1053, 15)",1,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.6559294341071136,1.3277468805098167,0.030922085232211537,0.7749345027180743,1.9414762802596042,1.5401385541643413,0.03555168196576337,0.7204757600929141
Local Model,partner_ii,Chemical + Mineralogical + CS3,"(1053, 15)",1,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.6795304903273551,1.3406563911121228,0.031144438687438734,0.7676980772289139,1.7092817489928385,1.343333257765997,0.03186754419731714,0.7852774617873161
Local Model,partner_ii,Chemical + Mineralogical + CS3,"(1053, 15)",1,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.6643741882261283,1.3180680368745128,0.030565241067135027,0.7759894416041994,1.9313597673631513,1.5171644053526965,0.03596873895881328,0.7029992847476214
Local Model,partner_ii,Chemical + Mineralogical + CS3,"(1053, 15)",1,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.6656260965787133,1.3297942520830242,0.0309943057306187,0.7742442030122598,1.7690416876531943,1.3626668443725005,0.03170334444933848,0.7604531983048317
Local Model,partner_ii,Chemical + Mineralogical + CS3,"(1053, 15)",1,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.7047723391412037,1.360814827672093,0.031696128200740685,0.7666003013552168,1.726545216692755,1.363492457674578,0.03143579400006628,0.7587802412559768
Local Model,partner_ii,Chemical + Mineralogical + CS3,"(1053, 15)",1,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.655456951572157,1.3272310809478216,0.031019544059264378,0.7762580321743009,1.863307580015242,1.4249055488223121,0.0328579332044423,0.734591748569343
Local Model,partner_ii,Chemical + Mineralogical + CS3,"(1053, 15)",1,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.657459758756984,1.3159451578124421,0.03061537358040196,0.7864050190408332,1.7833437420906306,1.3964966706775483,0.03281497943482586,0.7007290165078384
Local Model,partner_ii,Chemical + Mineralogical + CS3,"(1053, 15)",1,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.6602716492609835,1.3154254634250087,0.03055685976911143,0.7778713608891091,1.8771958401355817,1.509993161748371,0.03553066736587993,0.7201247715627779
Local Model,partner_ii,Chemical + Mineralogical + CS3,"(1053, 15)",1,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.6776079850099996,1.3314648520861554,0.031075653037574286,0.7661148203681415,1.880996532818035,1.4817903390314908,0.03397140816749329,0.7464728580494921
Local Model,partner_ii,Chemical + Mineralogical + CS3,"(1053, 15)",1,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.6827639342677754,1.339927618067508,0.03125383234410105,0.7800802766069932,1.7645386622701043,1.4262800424584843,0.03327636217359192,0.7104193690675574
Local Model,partner_ii,Chemical + Mineralogical + CS3,"(1053, 15)",1,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.6665571458106885,1.3236452761974764,0.030798584882967456,0.7805056508296753,1.7587241495425865,1.378576682681129,0.032245293309534455,0.7341435537257226
Local Model,partner_ii,Chemical + Mineralogical + CS3,"(1053, 15)",1,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.639347687123022,1.3269954939329751,0.030977018609939486,0.7809389452665234,1.8748869609158578,1.4369625876290457,0.03373768043499491,0.7322725645085207
