Category,Company,Features,Data Shape,Timesteps,Model,Model Params,Scaler,Scaler Params,Imputer,Imputer Params,Cross Validation,Cross Validation Params,RMSE Train,MAE Train,MAPE Train,R2 Train,RMSE Test,MAE Test,MAPE Test,R2 Test
Local Model,partner_ii,Chemical + Mineralogical + CS3 + CS7 + One-Hot,"(1057, 17)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.450124799069357,1.12567843388651,0.02650260869474636,0.8366024053378509,1.4895089986039962,1.2145040160927663,0.028300446195547398,0.7980418756944184
Local Model,partner_ii,Chemical + Mineralogical + CS3 + CS7 + One-Hot,"(1057, 17)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.4564379260690221,1.145473712640106,0.026878528763196886,0.8264561720158277,1.4700265860949915,1.1457373747093047,0.02719822741291918,0.8411019785727905
Local Model,partner_ii,Chemical + Mineralogical + CS3 + CS7 + One-Hot,"(1057, 17)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.4631660163452347,1.1557043758189791,0.02721864172732863,0.8274771405276748,1.4460099172835268,1.1184248374737582,0.02608140495444287,0.8339015951625335
Local Model,partner_ii,Chemical + Mineralogical + CS3 + CS7 + One-Hot,"(1057, 17)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.4452786318638562,1.1291486212292081,0.026529334409482845,0.8383434873219402,1.503750530718189,1.197429100334285,0.02819330071872731,0.7898826067583937
Local Model,partner_ii,Chemical + Mineralogical + CS3 + CS7 + One-Hot,"(1057, 17)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.4490660042028096,1.1440621073448793,0.02688049127898423,0.8258365591442539,1.5094647107702852,1.1501182946729507,0.02715409030568484,0.8403512259892563
Local Model,partner_ii,Chemical + Mineralogical + CS3 + CS7 + One-Hot,"(1057, 17)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.4403152619534816,1.1341089193526688,0.026583864805095475,0.836343634670797,1.5411214461027511,1.193708184293416,0.028429866248157548,0.7974796346625836
Local Model,partner_ii,Chemical + Mineralogical + CS3 + CS7 + One-Hot,"(1057, 17)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.471738977889634,1.150445096862117,0.027032880901525093,0.8222683386772487,1.411818001303497,1.121152687816303,0.026503225474919817,0.8543574777589703
Local Model,partner_ii,Chemical + Mineralogical + CS3 + CS7 + One-Hot,"(1057, 17)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.4246977180088956,1.1175535713065643,0.026242790082553945,0.8411496676147372,1.5853659324058866,1.2345594719957904,0.029179828667279237,0.7784324802538711
Local Model,partner_ii,Chemical + Mineralogical + CS3 + CS7 + One-Hot,"(1057, 17)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.479572262420211,1.1641549561923554,0.027516528080827253,0.8264209963636148,1.370170895842087,1.0805220699049962,0.024609664432516467,0.8390473374840685
Local Model,partner_ii,Chemical + Mineralogical + CS3 + CS7 + One-Hot,"(1057, 17)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.4459917545431298,1.1328002770276864,0.026601839956995,0.8288513158691486,1.5160378822244611,1.1947860924963987,0.028205786329746078,0.8313180632937487
Local Model,partner_ii,Chemical + Mineralogical + CS3 + CS7 + One-Hot,"(1057, 17)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.448645392699391,1.142993711662828,0.02671880862221115,0.8331328579195674,1.4923265351602957,1.1463538257600934,0.02759913478316821,0.8160371031325642
Local Model,partner_ii,Chemical + Mineralogical + CS3 + CS7 + One-Hot,"(1057, 17)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.4513747855988324,1.148638719572822,0.027080751854890454,0.8341667846339131,1.492558023679389,1.1306378314684795,0.026206269541777936,0.8066114784875714
Local Model,partner_ii,Chemical + Mineralogical + CS3 + CS7 + One-Hot,"(1057, 17)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.4380110803253747,1.1277249755216343,0.026564196845794953,0.8334080712408692,1.5573883399647643,1.222083725345758,0.028476642804124732,0.8109389025690232
Local Model,partner_ii,Chemical + Mineralogical + CS3 + CS7 + One-Hot,"(1057, 17)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.4851241966288733,1.1620471765580735,0.027361794711269274,0.8247006396094371,1.3398088746244996,1.0726423628910933,0.025019278668610225,0.8524441779096743
Local Model,partner_ii,Chemical + Mineralogical + CS3 + CS7 + One-Hot,"(1057, 17)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.4419075856391157,1.1243244839444622,0.026385961666838924,0.8297006939406419,1.5258556679819315,1.2297184312305627,0.02915852832932644,0.8291788360973432
Local Model,partner_ii,Chemical + Mineralogical + CS3 + CS7 + One-Hot,"(1057, 17)",,Linear Regression,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""train_size"": 0.8}",1.1452859287042974,0.9416217908742168,0.021662516483983513,0.8985272111274571,1.4502764323430803,1.1191538134598804,0.026166973724451002,0.8150551122156154
Local Model,partner_ii,Chemical + Mineralogical + CS3 + CS7 + One-Hot,"(1057, 17)",,Linear Regression,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""train_size"": 0.8}",1.2217582233952928,0.9267427514185458,0.021273324592968542,0.8357882928977041,1.5489536511360062,1.2774583814020408,0.028329631074723322,0.7412156870596807
Local Model,partner_ii,Chemical + Mineralogical + CS3 + CS7 + One-Hot,"(1057, 17)",,Linear Regression,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""train_size"": 0.8}",1.2575558238547686,0.9899518369759379,0.022967088315334266,0.8410045769229137,2.313734811473608,1.891299456516662,0.040759140237565744,0.62544889373886
Local Model,partner_ii,Chemical + Mineralogical + CS3 + CS7 + One-Hot,"(1057, 17)",,Linear Regression,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""train_size"": 0.8}",1.4423892262035882,1.1279267501498182,0.025870120441422107,0.7650909299767445,1.4828486390722597,1.1579434026738613,0.026620792081752404,0.758134262537168
Local Model,partner_ii,Chemical + Mineralogical + CS3 + CS7 + One-Hot,"(1057, 17)",,Linear Regression,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""train_size"": 0.8}",1.3938585075794856,1.0890591155267104,0.027305508780470476,0.7543543137557802,2.124499144380769,1.751304313670884,0.045213890885978825,0.3046908437400393
