Category,Company,Features,Data Shape,Timesteps,Model,Model Params,Scaler,Scaler Params,Imputer,Imputer Params,Cross Validation,Cross Validation Params,RMSE Train,MAE Train,MAPE Train,R2 Train,RMSE Test,MAE Test,MAPE Test,R2 Test
Local Model,partner_ii,Chemical + Mineralogical + CS3 + CS7 + One-Hot,"(1057, 17)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.508189126505562,1.1761040889581984,0.02751415406525633,0.8232552548338902,1.6261228277986908,1.3172387853658423,0.030577616138696584,0.7592968581396331
Local Model,partner_ii,Chemical + Mineralogical + CS3 + CS7 + One-Hot,"(1057, 17)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.4990389537778288,1.1883927491317838,0.02771177435135105,0.8161553269245795,1.64769265723292,1.2120628256168005,0.028589914545119957,0.8003724284485704
Local Model,partner_ii,Chemical + Mineralogical + CS3 + CS7 + One-Hot,"(1057, 17)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.7241911727267467,1.3657147885947079,0.03152508222424489,0.7604311924722665,1.7610657485847392,1.393212325832855,0.03183456020100888,0.7536378080373443
Local Model,partner_ii,Chemical + Mineralogical + CS3 + CS7 + One-Hot,"(1057, 17)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.5115618007252571,1.1929568008891798,0.027775482176252305,0.8231757362194432,1.5481301287151485,1.2419226153766938,0.02911413326533613,0.7772973718014874
Local Model,partner_ii,Chemical + Mineralogical + CS3 + CS7 + One-Hot,"(1057, 17)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.594176612951784,1.25376131459049,0.029087724627675234,0.789208289576978,1.6861220885320847,1.297955627441406,0.030130027605572315,0.8007961651000762
Local Model,partner_ii,Chemical + Mineralogical + CS3 + CS7 + One-Hot,"(1057, 17)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.4782425086131092,1.1583457740919125,0.026999342610410496,0.8276111589512756,1.6400023587691634,1.2366397598554502,0.029336359427147348,0.7706578289795459
Local Model,partner_ii,Chemical + Mineralogical + CS3 + CS7 + One-Hot,"(1057, 17)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.5442670941330916,1.2129930351302467,0.028206733123378073,0.8043192738648424,1.503278439123367,1.1822490310668945,0.02759712442202011,0.8348762212592401
Local Model,partner_ii,Chemical + Mineralogical + CS3 + CS7 + One-Hot,"(1057, 17)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.5474750991994495,1.2298606582172653,0.028598712058283307,0.8125911872574813,1.922011072579181,1.390653784150761,0.03243890890032359,0.6743441952801653
Local Model,partner_ii,Chemical + Mineralogical + CS3 + CS7 + One-Hot,"(1057, 17)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.6821911990895722,1.33765623304579,0.031006165566902253,0.7756244439721613,1.729101301442361,1.3672623758180447,0.030861225819901097,0.7436758275053142
Local Model,partner_ii,Chemical + Mineralogical + CS3 + CS7 + One-Hot,"(1057, 17)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.6301692010071303,1.3005557898483096,0.02996930635083538,0.7824759408758079,1.706777510365967,1.4017390572064297,0.032419433290584124,0.7862026611722718
Local Model,partner_ii,Chemical + Mineralogical + CS3 + CS7 + One-Hot,"(1057, 17)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.5107292308875422,1.18304325604862,0.02748360649860658,0.8185237010443968,1.606807578660545,1.2493530525351468,0.02986482604061208,0.7867297587785248
