Category,Company,Features,Data Shape,Timesteps,Model,Model Params,Scaler,Scaler Params,Imputer,Imputer Params,Cross Validation,Cross Validation Params,RMSE Train,MAE Train,MAPE Train,R2 Train,RMSE Test,MAE Test,MAPE Test,R2 Test
Local Model,partner_ii,Chemical + Mineralogical + Physical + One-Hot,"(1057, 22)",1,Transformer,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.4686836729899544,1.2254240726289296,0.02856963316999777,0.7627041690751915,1.6906147496544692,1.1573143502168879,0.025759888388079303,0.6917164094843663
Local Model,partner_ii,Chemical + Mineralogical + Physical + One-Hot,"(1057, 22)",1,Transformer,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.363815458652126,1.1069370723906018,0.02595594939918102,0.8130001342931403,2.1313681869035777,1.63534953982331,0.03435124340399716,0.6821656142218957
Local Model,partner_ii,Chemical + Mineralogical + Physical + One-Hot,"(1057, 22)",1,Transformer,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.4496194740529291,1.1615635926382883,0.027041624105851515,0.7627299754302687,1.7011307625557215,1.2650386082848835,0.029310290231763646,0.6816857350843493
Local Model,partner_ii,Chemical + Mineralogical + Physical + One-Hot,"(1057, 22)",1,Transformer,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.2109166274948155,0.9350538444519045,0.02351898645510724,0.814604048198296,2.843154839067173,2.283913680675417,0.05916900214970661,-0.2452766699208131
Local Model,partner_ii,Chemical + Mineralogical + Physical + One-Hot,"(1057, 22)",1,Transformer,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.131609553699096,0.9095346841358004,0.021313711466780023,0.9009362058185355,1.8148276379217756,1.40050900481468,0.03307031043783817,0.7103913554410002
Local Model,partner_ii,Chemical + Mineralogical + Physical + One-Hot,"(1057, 22)",1,Transformer,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.3067053936970876,1.0531504939851308,0.024416778944236682,0.8121596271074409,1.6594838046816949,1.1454177466104198,0.025366703671098213,0.7029653336360918
Local Model,partner_ii,Chemical + Mineralogical + Physical + One-Hot,"(1057, 22)",1,Transformer,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.190543819824369,0.9139315023876373,0.021301664929811677,0.857498037003644,2.541633916920157,1.981328384044559,0.04194570233815137,0.5480296793878094
Local Model,partner_ii,Chemical + Mineralogical + Physical + One-Hot,"(1057, 22)",1,Transformer,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.565394351311298,1.260252456665039,0.029350169481084296,0.7233170671076083,1.8162275594251687,1.3208585304437679,0.030671291889019518,0.6371549291055536
Local Model,partner_ii,Chemical + Mineralogical + Physical + One-Hot,"(1057, 22)",1,Transformer,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.360084534305061,1.0674952570597331,0.027084221920927937,0.7661143556994487,2.3431995215208334,1.8911096510776246,0.04899306613097601,0.15416944934860766
Local Model,partner_ii,Chemical + Mineralogical + Physical + One-Hot,"(1057, 22)",1,Transformer,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.4107850430029631,1.1899480483645486,0.027965143751913828,0.8460274011179948,1.945741411276113,1.4779076758096383,0.03494448346767234,0.6671021454542132
Local Model,partner_ii,Chemical + Mineralogical + Physical + One-Hot,"(1057, 22)",1,Transformer,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.1312049023549569,0.8812481226239888,0.02030073417140501,0.8592280484451019,1.668940234641163,1.253757210664971,0.02768979881524577,0.6995704338297759
Local Model,partner_ii,Chemical + Mineralogical + Physical + One-Hot,"(1057, 22)",1,Transformer,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.2308248586397905,0.9909493173871724,0.023150156683878337,0.8476920421838554,2.3460430486418162,1.8222043237020806,0.03870898620307525,0.6149156435857012
Local Model,partner_ii,Chemical + Mineralogical + Physical + One-Hot,"(1057, 22)",1,Transformer,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.462469430971667,1.15824311483474,0.026916923769764803,0.7585048350079437,1.879243418808469,1.3941041529455853,0.03212875816946312,0.6115395749764536
Local Model,partner_ii,Chemical + Mineralogical + Physical + One-Hot,"(1057, 22)",1,Transformer,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.2341618202942861,0.974203166053409,0.024571312176401527,0.8074178744774199,2.268761208399749,1.8293330312329659,0.047572877625831705,0.20705620804660352
Local Model,partner_ii,Chemical + Mineralogical + Physical + One-Hot,"(1057, 22)",7,Transformer,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.656111172989511,1.3391166305541997,0.031615059688340406,0.7749128615722889,2.8395382280622057,2.1731078101848733,0.05135524609791948,0.11183885800246074
Local Model,partner_ii,Chemical + Mineralogical + Physical + One-Hot,"(1057, 22)",7,Transformer,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.8169034011693683,1.4164117381775303,0.032992602962209065,0.6200638625590706,2.1253374098194318,1.7546464029947915,0.039706951491202305,0.07092939598696146
Local Model,partner_ii,Chemical + Mineralogical + Physical + One-Hot,"(1057, 22)",7,Transformer,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.6576791031270026,1.2711518920898437,0.029804373055615622,0.7056584746079442,4.9883114699650974,3.8034712192930034,0.08613230423514891,-0.9525310970216128
Local Model,partner_ii,Chemical + Mineralogical + Physical + One-Hot,"(1057, 22)",7,Transformer,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.8284799985925793,1.4338035512288414,0.03377983185150753,0.6055348742869545,2.1636948334599175,1.5689400679976853,0.03712131386511824,0.31804283310182413
Local Model,partner_ii,Chemical + Mineralogical + Physical + One-Hot,"(1057, 22)",7,Transformer,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.5586665137601314,1.2541275502522788,0.03196458532965341,0.6801946406700412,3.2640843983383903,2.6599219238281244,0.07118604053145107,-3.2895510791622993
Local Model,partner_ii,Chemical + Mineralogical + Physical + One-Hot,"(1057, 22)",7,Transformer,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.55998237120243,1.2660508444370373,0.029606000734044232,0.8002848150800407,2.1007569678493505,1.4772014433762122,0.034574768412507874,0.5138750023404894
Local Model,partner_ii,Chemical + Mineralogical + Physical + One-Hot,"(1057, 22)",7,Transformer,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.8612742640425612,1.463094688864315,0.034163550229641244,0.6012803199305794,4.4122695910641125,3.1387527058919273,0.07111474881015444,-3.0042116607373197
Local Model,partner_ii,Chemical + Mineralogical + Physical + One-Hot,"(1057, 22)",7,Transformer,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.525895748894674,1.1892736735026044,0.027842690066134643,0.7505977673780713,5.508037196104279,4.584371585188241,0.10063253805706178,-1.3805897659885629
Local Model,partner_ii,Chemical + Mineralogical + Physical + One-Hot,"(1057, 22)",7,Transformer,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.8865493622214484,1.5116328684488933,0.03561370169754728,0.5800819607174101,9.409970700836165,6.374072706434463,0.1473551048279424,-11.89857175969513
Local Model,partner_ii,Chemical + Mineralogical + Physical + One-Hot,"(1057, 22)",7,Transformer,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.6384196465368723,1.3290419301350915,0.03406303368373147,0.6466300450580974,2.3908795558149474,2.0502137573242187,0.05421282358986698,-1.3014655649609157
Local Model,partner_ii,Chemical + Mineralogical + Physical + One-Hot,"(1057, 22)",7,Transformer,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.697817203715569,1.3943671338986132,0.03266055550118479,0.7634333251987806,2.3287038736857695,1.8599520979256465,0.044224291514499,0.4026555129782805
Local Model,partner_ii,Chemical + Mineralogical + Physical + One-Hot,"(1057, 22)",7,Transformer,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.4850991411807508,1.1654906119552315,0.026869217150341507,0.7461613079556306,2.082088984150158,1.663620188395182,0.03779542423682513,0.10835594428576956
Local Model,partner_ii,Chemical + Mineralogical + Physical + One-Hot,"(1057, 22)",7,Transformer,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.7403206244912364,1.3256395039876303,0.031067679630362204,0.6755788609381437,3.0890266927992007,2.5122708919130523,0.05562454764170173,0.2512546199530501
Local Model,partner_ii,Chemical + Mineralogical + Physical + One-Hot,"(1057, 22)",7,Transformer,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.8286568050550533,1.4989573557535807,0.03534170316675493,0.6054585843024012,2.4616934879695127,1.919100663926866,0.045237547990091234,0.11725953466414452
Local Model,partner_ii,Chemical + Mineralogical + Physical + One-Hot,"(1057, 22)",7,Transformer,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.4751260173560385,1.1931231587727866,0.03048962315274858,0.713557422574044,2.23346735852978,1.8990905456542964,0.049416803406235624,-1.0083911730034156
Local Model,partner_ii,Chemical + Mineralogical + Physical + One-Hot,"(1057, 22)",14,Transformer,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.716232175398527,1.3740644073486332,0.03246666366198724,0.7403850215511132,1.667314890925822,1.3691149982653161,0.0325914315563967,-0.09199657820200202
Local Model,partner_ii,Chemical + Mineralogical + Physical + One-Hot,"(1057, 22)",14,Transformer,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.8652049795389107,1.4045565960561628,0.0327704838639842,0.5846765550639045,3.299043217010195,2.7561171049230233,0.06451086913004435,-1.9089649854251274
Local Model,partner_ii,Chemical + Mineralogical + Physical + One-Hot,"(1057, 22)",14,Transformer,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.7265581321142254,1.2991197319317582,0.030452589719077255,0.6638153163312566,11.683941480493326,10.103082138061525,0.2296819282980241,-24.879406144804747
Local Model,partner_ii,Chemical + Mineralogical + Physical + One-Hot,"(1057, 22)",14,Transformer,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",2.0417277223656027,1.6023272916353668,0.037994171471501685,0.4247672029989169,7.032455358551967,6.262720941816058,0.1477326885606259,-12.033981635838003
