Category,Company,Features,Data Shape,Timesteps,Model,Model Params,Scaler,Scaler Params,Imputer,Imputer Params,Cross Validation,Cross Validation Params,RMSE Train,MAE Train,MAPE Train,R2 Train,RMSE Test,MAE Test,MAPE Test,R2 Test
Local Model,partner_ii,Chemical + Mineralogical + CS1 + One-Hot,"(1057, 14)",1,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.8052230953771564,1.434084473197982,0.03334361349037819,0.7467807827122712,1.8977668857893097,1.575547425611964,0.036692872671341005,0.6721608653923772
Local Model,partner_ii,Chemical + Mineralogical + CS1 + One-Hot,"(1057, 14)",1,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.032556221901726,1.651976930877866,0.038157153600627595,0.6620049435581425,2.127147247648643,1.6757603749689067,0.03888023292827538,0.667292018664706
Local Model,partner_ii,Chemical + Mineralogical + CS1 + One-Hot,"(1057, 14)",1,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.7535310963298623,1.4012872805043035,0.03263765295955132,0.7522085139452808,1.9674203653459652,1.5350478294336398,0.035179015499290395,0.6925197370815093
Local Model,partner_ii,Chemical + Mineralogical + CS1 + One-Hot,"(1057, 14)",1,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.7417026425243458,1.3931215204189291,0.03235907790100854,0.7652324521644633,1.8122887809633352,1.4496177774582992,0.03404482351205654,0.6948135686737847
Local Model,partner_ii,Chemical + Mineralogical + CS1 + One-Hot,"(1057, 14)",1,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.7782365021771929,1.4232300307902885,0.03302321056188336,0.7377233050541774,2.1519653685446323,1.6565565447332735,0.038504431000219545,0.6755182950767366
Local Model,partner_ii,Chemical + Mineralogical + CS1 + One-Hot,"(1057, 14)",1,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.8305744910986053,1.481631844785792,0.03432425522926089,0.73564192009127,1.9888029497494413,1.5899074712789283,0.0373756389498411,0.6627294002923768
Local Model,partner_ii,Chemical + Mineralogical + CS1 + One-Hot,"(1057, 14)",1,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.714124082196397,1.3813136491944802,0.032215101566906504,0.7589052633390706,1.9797025882020038,1.5585167715684425,0.03661277620411748,0.713627927139765
Local Model,partner_ii,Chemical + Mineralogical + CS1 + One-Hot,"(1057, 14)",1,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.9038498572554747,1.5051707516212551,0.034800159735450725,0.7163334922440414,1.9208633305733807,1.584278411142069,0.03702326775930992,0.674733014317198
Local Model,partner_ii,Chemical + Mineralogical + CS1 + One-Hot,"(1057, 14)",1,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.8145479360200902,1.442652599614281,0.03349231209703169,0.7389271437407693,2.0694602016307155,1.6427815253813682,0.03688115391461341,0.6328336719865788
Local Model,partner_ii,Chemical + Mineralogical + CS1 + One-Hot,"(1057, 14)",1,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.8151757855150508,1.4515534531252887,0.033735289901424236,0.7303010160742596,2.1497213666807324,1.5842500189469324,0.03671868771788558,0.6608336029585503
Local Model,partner_ii,Chemical + Mineralogical + CS1 + One-Hot,"(1057, 14)",1,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.8177603982703896,1.4642092339329464,0.033841359596730514,0.7372637940644171,1.9799496804453405,1.5520698050732884,0.03660510039701537,0.6761746651745425
Local Model,partner_ii,Chemical + Mineralogical + CS1 + One-Hot,"(1057, 14)",1,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.8464473213239474,1.4897262934396958,0.03475135531408022,0.7315977097524367,2.057031560260653,1.6402973139061119,0.037732738061569994,0.6326752800609192
Local Model,partner_ii,Chemical + Mineralogical + CS1 + One-Hot,"(1057, 14)",1,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.8384330943932974,1.4948289423011436,0.0346981328825695,0.7277141014671729,2.0415132616861196,1.6395534858884404,0.03776399383737506,0.6751276516982632
