Category,Company,Features,Data Shape,Timesteps,Model,Model Params,Scaler,Scaler Params,Imputer,Imputer Params,Cross Validation,Cross Validation Params,RMSE Train,MAE Train,MAPE Train,R2 Train,RMSE Test,MAE Test,MAPE Test,R2 Test
Local Model,partner_ii,Chemical + Mineralogical + CS3 + One-Hot,"(1057, 16)",,XGBoost,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.778066224822232,1.4093143729486408,0.033224745339639136,0.7543420831975125,1.8652931054566542,1.453971419424381,0.03402464398105368,0.6832845599841824
Local Model,partner_ii,Chemical + Mineralogical + CS3 + One-Hot,"(1057, 16)",,XGBoost,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.774245110366982,1.4016731018427562,0.03303642286801544,0.7424554003811995,1.9595325920047493,1.5144906018814948,0.03605392566776528,0.7176595558268539
Local Model,partner_ii,Chemical + Mineralogical + CS3 + One-Hot,"(1057, 16)",,XGBoost,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.7723038437603051,1.4054622992837966,0.03320716562792964,0.7468745601313673,1.9103821096412639,1.5104345695893344,0.034834351196992734,0.7100898615420865
Local Model,partner_ii,Chemical + Mineralogical + CS3 + One-Hot,"(1057, 16)",,XGBoost,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.7902410904273376,1.4090359632343263,0.03315860989752818,0.7519649336171117,1.9260571535141415,1.5764920333211456,0.037356989759670424,0.6552940679095155
Local Model,partner_ii,Chemical + Mineralogical + CS3 + One-Hot,"(1057, 16)",,XGBoost,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.7857601864111934,1.4237389139306178,0.03353148316830994,0.7354992347441596,1.9152922517774773,1.4862112788340494,0.03515663785146279,0.7429664806012395
Local Model,partner_ii,Chemical + Mineralogical + CS3 + One-Hot,"(1057, 16)",,XGBoost,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.79645660857369,1.4309254538632004,0.033652666691785675,0.7454041970672164,1.8891408779875531,1.4346986957765975,0.03417057455476197,0.6956847860013526
Local Model,partner_ii,Chemical + Mineralogical + CS3 + One-Hot,"(1057, 16)",,XGBoost,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.7670549314044448,1.3930405567778636,0.03277462201269721,0.7437857283319123,2.0628461880917306,1.6550005477329468,0.039262230761565306,0.6890686910297197
Local Model,partner_ii,Chemical + Mineralogical + CS3 + One-Hot,"(1057, 16)",,XGBoost,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.7855496073584372,1.4154427081529692,0.03334632196447122,0.7504908299078761,1.8911921370905886,1.49863839172074,0.03566719311199277,0.6847040731787213
Local Model,partner_ii,Chemical + Mineralogical + CS3 + One-Hot,"(1057, 16)",,XGBoost,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.8146136188348538,1.4324728330427308,0.03390156522348146,0.7389082428232705,1.8258830743839591,1.4360752449216436,0.03258074772536447,0.7141786841636246
Local Model,partner_ii,Chemical + Mineralogical + CS3 + One-Hot,"(1057, 16)",,XGBoost,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.764281508524076,1.383946676412091,0.03254642075451896,0.7452127472531971,1.9384311652665527,1.5569437101101988,0.036799344145300165,0.7242285904085857
Local Model,partner_ii,Chemical + Mineralogical + CS3 + One-Hot,"(1057, 16)",,XGBoost,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.7494741294917855,1.3928002266968496,0.03265488155663451,0.7566329945723871,1.9984320291716773,1.5573738494009337,0.03743922471258036,0.6701007862976959
Local Model,partner_ii,Chemical + Mineralogical + CS3 + One-Hot,"(1057, 16)",,XGBoost,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.7851939460996153,1.4156312866210938,0.03340265755822811,0.7491100965332416,1.886854646167249,1.4735303490116909,0.03421881692224522,0.6909383368134383
Local Model,partner_ii,Chemical + Mineralogical + CS3 + One-Hot,"(1057, 16)",,XGBoost,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.7948120764098703,1.411705436435997,0.03334528296250097,0.7404820167665632,1.8806289554225275,1.5054608971473729,0.03500717641271459,0.7243140878073137
Local Model,partner_ii,Chemical + Mineralogical + CS3 + One-Hot,"(1057, 16)",,XGBoost,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.7960967018501748,1.4184578607437455,0.03347012824719662,0.7436022472903232,1.8499152837070374,1.4733482686264259,0.034644407830633044,0.7186970214071247
Local Model,partner_ii,Chemical + Mineralogical + CS3 + One-Hot,"(1057, 16)",,XGBoost,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.7871805585011473,1.4107912726436103,0.03324426602216825,0.7383776225444252,2.015676807636704,1.5695197719194312,0.03721816720512452,0.7019037149365475
Local Model,partner_ii,Chemical + Mineralogical + CS3 + One-Hot,"(1057, 16)",,XGBoost,,,,,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""train_size"": 0.8}",1.2432926312371384,0.9739347530546641,0.02245487035934088,0.880417269350458,1.8462094984102468,1.3705012370264802,0.032157409828195545,0.7002889783902003
Local Model,partner_ii,Chemical + Mineralogical + CS3 + One-Hot,"(1057, 16)",,XGBoost,,,,,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""train_size"": 0.8}",1.4123661811514043,1.1140992982046947,0.02569439953055078,0.7805537347236602,2.3253208113940107,1.8365771306947223,0.040233964800378406,0.41678745351699253
Local Model,partner_ii,Chemical + Mineralogical + CS3 + One-Hot,"(1057, 16)",,XGBoost,,,,,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""train_size"": 0.8}",1.3818458007164738,1.1093038077581499,0.025699920663923306,0.8080229812048024,2.414939279650769,1.861342666980832,0.03911646168646188,0.5919659994167124
Local Model,partner_ii,Chemical + Mineralogical + CS3 + One-Hot,"(1057, 16)",,XGBoost,,,,,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""train_size"": 0.8}",1.4520023088503011,1.1424221910749164,0.026414363047546602,0.7619493016696155,2.011206922324327,1.4876792517373725,0.03460634887503739,0.5550674125020907
Local Model,partner_ii,Chemical + Mineralogical + CS3 + One-Hot,"(1057, 16)",,XGBoost,,,,,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""train_size"": 0.8}",1.3464463078303106,1.0585934321085613,0.026695269183575628,0.7707814077017088,2.2560882501864934,1.8992953775095376,0.04876510760879353,0.21588999589668767
Local Model,partner_ii,Chemical + Mineralogical + CS3 + One-Hot,"(1057, 16)",,XGBoost,,,,,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""Gap"": 0}",1.268993631390163,0.9942418950829801,0.022988623222605864,0.8750237310570963,1.7083235813569302,1.3502788907831365,0.030801045615935187,0.6867470775851713
Local Model,partner_ii,Chemical + Mineralogical + CS3 + One-Hot,"(1057, 16)",,XGBoost,,,,,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""Gap"": 0}",1.431344177815123,1.130917698587304,0.026135268311137237,0.8162663709518598,1.923221642587001,1.565892483104359,0.035747064379522644,0.6406536177185386
Local Model,partner_ii,Chemical + Mineralogical + CS3 + One-Hot,"(1057, 16)",,XGBoost,,,,,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""Gap"": 0}",1.5798453793755116,1.2456843878416124,0.028759762127485374,0.7703246906640385,2.027899193858135,1.6240081821788441,0.03644650763899178,0.6605792792598169
