Category,Company,Features,Data Shape,Timesteps,Model,Model Params,Scaler,Scaler Params,Imputer,Imputer Params,Cross Validation,Cross Validation Params,RMSE Train,MAE Train,MAPE Train,R2 Train,RMSE Test,MAE Test,MAPE Test,R2 Test
Local Model,partner_ii,Chemical + Mineralogical + One-Hot,"(1057, 15)",,Random Forest,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.181923888334512,1.7369111369802699,0.04090319769595967,0.630074649434505,2.1096650983554754,1.752573131495915,0.04129394991532488,0.5948628187326627
Local Model,partner_ii,Chemical + Mineralogical + One-Hot,"(1057, 15)",,Random Forest,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.160231466870449,1.7265376317061043,0.040647991686121765,0.6182089094893568,2.3529544797378787,1.839828350786489,0.04371326247150647,0.5929055685527059
Local Model,partner_ii,Chemical + Mineralogical + One-Hot,"(1057, 15)",,Random Forest,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.166453959967202,1.7327669906510776,0.04087690451337682,0.6217679167570926,2.3306105336981338,1.8512155370295698,0.04284956485863036,0.568518352205909
Local Model,partner_ii,Chemical + Mineralogical + One-Hot,"(1057, 15)",,Random Forest,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.159487595621925,1.706286513661393,0.040095098699048724,0.6390961876162744,2.297461599060367,1.8666386980907081,0.04419393816754483,0.5095362219679527
Local Model,partner_ii,Chemical + Mineralogical + One-Hot,"(1057, 15)",,Random Forest,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.1208534354408104,1.7099840606719499,0.04024560954289295,0.6269199943461347,2.353742574692487,1.834041483508836,0.04308303955989163,0.611816040794448
Local Model,partner_ii,Chemical + Mineralogical + One-Hot,"(1057, 15)",,Random Forest,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.1657599962360723,1.7498835861123738,0.04113255103479045,0.6299687254552455,2.31558052307136,1.7950878741193486,0.042561663843079016,0.5427910219554426
Local Model,partner_ii,Chemical + Mineralogical + One-Hot,"(1057, 15)",,Random Forest,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.0906529153238655,1.6616198495585959,0.03906745151810824,0.6413530901931053,2.462740336540659,1.953231415205141,0.0464075863753441,0.556832392818656
Local Model,partner_ii,Chemical + Mineralogical + One-Hot,"(1057, 15)",,Random Forest,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.158867253058346,1.7216731176725322,0.04044998005747454,0.6352506320141159,2.213659727987108,1.8007906181309725,0.04274318231434052,0.56801488584049
Local Model,partner_ii,Chemical + Mineralogical + One-Hot,"(1057, 15)",,Random Forest,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.142687645503136,1.717641261382574,0.04050288431572918,0.6359654866012547,2.2386821914112325,1.7916263892823383,0.04074132289456308,0.5703314387486249
Local Model,partner_ii,Chemical + Mineralogical + One-Hot,"(1057, 15)",,Random Forest,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.1619797635142795,1.7174699110505678,0.04033627896530726,0.6173998106892343,2.174057185495859,1.7412900572612267,0.04106737890324088,0.6531111036507831
Local Model,partner_ii,Chemical + Mineralogical + One-Hot,"(1057, 15)",,Random Forest,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.1492697512726084,1.7116458737026268,0.040148017999977484,0.6326935947441076,2.3414667606162927,1.803128507398642,0.043488242326184985,0.5471248289090767
Local Model,partner_ii,Chemical + Mineralogical + One-Hot,"(1057, 15)",,Random Forest,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.1361768585183825,1.707781291570249,0.040278032215572815,0.6407582646916368,2.358952889273553,1.8541028442272123,0.04303521166380197,0.5169336548938432
