Category,Company,Features,Data Shape,Timesteps,Model,Model Params,Scaler,Scaler Params,Imputer,Imputer Params,Cross Validation,Cross Validation Params,RMSE Train,MAE Train,MAPE Train,R2 Train,RMSE Test,MAE Test,MAPE Test,R2 Test
Local Model,partner_ii,Chemical + Mineralogical + CS7 + One-Hot,"(1057, 14)",1,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.5150931015479285,1.1936731217062684,0.027788405778528095,0.8216333969221579,1.6311862327060946,1.3219109985063657,0.03068456809723457,0.7577955263123322
Local Model,partner_ii,Chemical + Mineralogical + CS7 + One-Hot,"(1057, 14)",1,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.654433755035116,1.3274728203948432,0.030679111469169355,0.7760639681283367,1.736837566859335,1.3314688167931903,0.030921836715288087,0.778187243337584
Local Model,partner_ii,Chemical + Mineralogical + CS7 + One-Hot,"(1057, 14)",1,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.5088721553247624,1.209710676585529,0.02814678170456461,0.8165303109894068,1.5657757745376555,1.2508821033640494,0.028991876485463006,0.8052479412047644
Local Model,partner_ii,Chemical + Mineralogical + CS7 + One-Hot,"(1057, 14)",1,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.4862051400377965,1.1793283724953942,0.027389986401222907,0.8290584804593573,1.6368540043195539,1.3185805854978156,0.030776003969142447,0.7510395803714974
Local Model,partner_ii,Chemical + Mineralogical + CS7 + One-Hot,"(1057, 14)",1,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.5097627076104898,1.20398168757734,0.027945644604092174,0.8109406988990465,1.7551700046106458,1.3213355504619,0.030715462604498613,0.7841470263867014
Local Model,partner_ii,Chemical + Mineralogical + CS7 + One-Hot,"(1057, 14)",1,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.5133299146835484,1.197319239870331,0.027783491025416576,0.8193304301661714,1.6731615231448589,1.294533162386912,0.030616476249095328,0.7612899457223811
Local Model,partner_ii,Chemical + Mineralogical + CS7 + One-Hot,"(1057, 14)",1,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.4908724331501393,1.1790229270077315,0.027489162342645052,0.8176170712212867,1.4834503522445521,1.2000324364428248,0.028124372990783898,0.8392034251904006
Local Model,partner_ii,Chemical + Mineralogical + CS7 + One-Hot,"(1057, 14)",1,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.5701868008033915,1.2477331676438062,0.028815709116926415,0.807049763532234,1.7269068417293691,1.3640744076407916,0.03174829994986914,0.737103458153343
Local Model,partner_ii,Chemical + Mineralogical + CS7 + One-Hot,"(1057, 14)",1,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.6289604554843875,1.3001839423574173,0.030129008352280547,0.7895999143696668,1.705382331239168,1.3265014583352617,0.029691760477046636,0.7506598554628217
Local Model,partner_ii,Chemical + Mineralogical + CS7 + One-Hot,"(1057, 14)",1,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.5133460182397322,1.1969081373643087,0.027905133801028086,0.8125357717566173,1.689588654418638,1.3770712323663359,0.03223504100140974,0.7904872578774664
Local Model,partner_ii,Chemical + Mineralogical + CS7 + One-Hot,"(1057, 14)",1,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.578024500919236,1.2537501289322532,0.0289646540230747,0.8019959229946,1.5782833536767942,1.2632802581787106,0.029860396560626855,0.794234542936666
Local Model,partner_ii,Chemical + Mineralogical + CS7 + One-Hot,"(1057, 14)",1,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.5066802261129733,1.2118904868583,0.028301134140816933,0.8212876561470588,1.6695102873472563,1.2816678518619176,0.029558048474629946,0.7580384013899727
Local Model,partner_ii,Chemical + Mineralogical + CS7 + One-Hot,"(1057, 14)",1,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.5824823102003656,1.2655181601594243,0.029386216208079016,0.7982529377667136,1.823590262067282,1.4083686098216268,0.032483736428141084,0.7407833667546397
Local Model,partner_ii,Chemical + Mineralogical + CS7 + One-Hot,"(1057, 14)",1,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.562042173964157,1.2453014669576155,0.029002416832709186,0.8060721001702073,1.5387231724665829,1.2050019583317908,0.02797376331186283,0.8053781313884194
Local Model,partner_ii,Chemical + Mineralogical + CS7 + One-Hot,"(1057, 14)",1,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.5587009597747616,1.2322477642807834,0.028530762229867928,0.8009951637845906,1.693836102984225,1.4238315296625073,0.03313140489874145,0.7894973649038008
Local Model,partner_ii,Chemical + Mineralogical + CS7 + One-Hot,"(1057, 14)",7,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.379185657544144,1.0882265209488597,0.02535486062370746,0.8509123420385317,1.7819407618144973,1.4063782752912068,0.032909326080541375,0.690637009136055
Local Model,partner_ii,Chemical + Mineralogical + CS7 + One-Hot,"(1057, 14)",7,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.561444173309156,1.2454044496104966,0.028655150488844965,0.7980524790951443,2.15839431475543,1.6158447517316366,0.03792126444833072,0.6554392333060524
Local Model,partner_ii,Chemical + Mineralogical + CS7 + One-Hot,"(1057, 14)",7,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.376770219239234,1.1070959483713345,0.025902292047002076,0.8448795043364632,1.696146092126535,1.3694028801003884,0.031742441035691744,0.7597738856251958
Local Model,partner_ii,Chemical + Mineralogical + CS7 + One-Hot,"(1057, 14)",7,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.3438214353009152,1.0627943142139968,0.025083715417782666,0.8584668291752077,1.656287920530825,1.3166038007192662,0.031279532236349585,0.7293120771975261
Local Model,partner_ii,Chemical + Mineralogical + CS7 + One-Hot,"(1057, 14)",7,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.4213032273783344,1.1275507194408472,0.02654844994601385,0.8295981153842892,2.5664523381183137,1.7898500472152792,0.04228442806915463,0.5281938888357312
Local Model,partner_ii,Chemical + Mineralogical + CS7 + One-Hot,"(1057, 14)",7,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.5152835705735348,1.202541938606456,0.027790949832478977,0.8168624748985255,1.8345759317462622,1.4791219030950489,0.034870958795476144,0.6951181368598605
Local Model,partner_ii,Chemical + Mineralogical + CS7 + One-Hot,"(1057, 14)",7,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.4916125755229206,1.1847181399067486,0.027365155347981267,0.8158177444665085,1.7976160222925235,1.439395232053147,0.03383462993440191,0.7625482561500462
Local Model,partner_ii,Chemical + Mineralogical + CS7 + One-Hot,"(1057, 14)",7,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.3833901315032349,1.0851550998779886,0.025270083931999764,0.8475629528129704,1.8067962697125108,1.3895583908792601,0.03298262043106396,0.7027556541511006
Local Model,partner_ii,Chemical + Mineralogical + CS7 + One-Hot,"(1057, 14)",7,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.3984879281292062,1.105870622459817,0.026209676019063797,0.8438559634194791,1.6899771192211583,1.3271910609111883,0.030359926198810894,0.7409475816880415
Local Model,partner_ii,Chemical + Mineralogical + CS7 + One-Hot,"(1057, 14)",7,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.4476292105098283,1.154432743275223,0.026850918329687865,0.8264237252826225,2.435163846251687,1.6256544715999937,0.03747528540025744,0.5668342071773576
Local Model,partner_ii,Chemical + Mineralogical + CS7 + One-Hot,"(1057, 14)",7,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.8028041630204463,1.4741532742962726,0.03387066589591006,0.7379542449207768,1.9028467299888254,1.5552401277207835,0.03632539229956308,0.6949525842484772
Local Model,partner_ii,Chemical + Mineralogical + CS7 + One-Hot,"(1057, 14)",7,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.4522760412965077,1.1599294898184207,0.02757261098740804,0.831498569088589,2.1517886593610513,1.6339625030202967,0.03809379760082911,0.5840193615390723
Local Model,partner_ii,Chemical + Mineralogical + CS7 + One-Hot,"(1057, 14)",7,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.3657977095271137,1.093622907002767,0.02549834948715637,0.8472275978236713,1.7924105509717618,1.4246447208384774,0.033200633024103594,0.7463703184019598
Local Model,partner_ii,Chemical + Mineralogical + CS7 + One-Hot,"(1057, 14)",7,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.3479966228570348,1.0750264518848363,0.025108776017585568,0.8544874639108659,1.5078976827285244,1.206406844539346,0.028580534343271808,0.8038714006082932
Local Model,partner_ii,Chemical + Mineralogical + CS7 + One-Hot,"(1057, 14)",7,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.3429732745937608,1.059498166439038,0.025028283861342163,0.8500803276504111,1.7361192569650363,1.394938667574077,0.033144628276831754,0.775600270745827
Local Model,partner_ii,Chemical + Mineralogical + CS7 + One-Hot,"(1057, 14)",14,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.85458639851661,1.5335201091151085,0.03644763817392324,0.7284288304648472,2.3375933061790537,1.9316640864906975,0.04619345264359896,0.4331770782623059
Local Model,partner_ii,Chemical + Mineralogical + CS7 + One-Hot,"(1057, 14)",14,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.618608049387985,1.2903540162117249,0.03034822610335879,0.7814535192791159,3.1040776789812554,2.07454371369643,0.05048172211307521,0.2927411345239268
Local Model,partner_ii,Chemical + Mineralogical + CS7 + One-Hot,"(1057, 14)",14,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.6179094034576906,1.307777151795568,0.030265519063629825,0.7838434789633423,1.8839891400747615,1.5509330420060587,0.03549353063487865,0.6956305000395664
Local Model,partner_ii,Chemical + Mineralogical + CS7 + One-Hot,"(1057, 14)",14,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.7148157901071717,1.3928224112169154,0.03202858423503018,0.7693634382687586,1.699521629295052,1.364069277741188,0.03164944706982586,0.6943653262139722
Local Model,partner_ii,Chemical + Mineralogical + CS7 + One-Hot,"(1057, 14)",14,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.7437734822791773,1.396337291051021,0.03225344259166859,0.7426856478879653,3.5665014785831373,2.2167625063519147,0.05188808072769697,0.014060238715219442
Local Model,partner_ii,Chemical + Mineralogical + CS7 + One-Hot,"(1057, 14)",14,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.4905673277152665,1.177530507733745,0.027771916317547166,0.8218854057435733,2.0820273377206133,1.6113955653196126,0.038711042904360074,0.556553905808754
Local Model,partner_ii,Chemical + Mineralogical + CS7 + One-Hot,"(1057, 14)",14,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.5835237197650915,1.2607589521005789,0.029898701463856002,0.789663927009032,2.2763871403765887,1.8627241410271969,0.044922445106338006,0.6173263444215327
Local Model,partner_ii,Chemical + Mineralogical + CS7 + One-Hot,"(1057, 14)",14,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.4725165168605665,1.1559019973168732,0.02696760632334557,0.8267474816510857,1.79964846226148,1.4331469549134719,0.03390610350749068,0.6752640097711514
Local Model,partner_ii,Chemical + Mineralogical + CS7 + One-Hot,"(1057, 14)",14,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.5339610473489553,1.2326356721899323,0.028822040946813985,0.8114552972661718,1.7118389464181016,1.3416606473374642,0.030554578379001208,0.7038036269232498
Local Model,partner_ii,Chemical + Mineralogical + CS7 + One-Hot,"(1057, 14)",14,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.5508121764788922,1.214124657159401,0.028093603728545007,0.7993188308287676,1.9880987594981108,1.5712592679400776,0.03637421579280305,0.7105632688907665
Local Model,partner_ii,Chemical + Mineralogical + CS7 + One-Hot,"(1057, 14)",14,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.5431211530986677,1.2462542840091526,0.029501595566957438,0.8083243900409804,2.217144716252954,1.7301238334523457,0.04190426700250279,0.5711925118965633
Local Model,partner_ii,Chemical + Mineralogical + CS7 + One-Hot,"(1057, 14)",14,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.4694446727370967,1.1767345587491398,0.02778334863868724,0.8265190284073717,2.1656006744706446,1.5697582879227203,0.036560970557129806,0.5488678158141568
Local Model,partner_ii,Chemical + Mineralogical + CS7 + One-Hot,"(1057, 14)",14,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.8486277013182761,1.5341329880422525,0.03545400574095831,0.7190604120412234,2.185378882458039,1.7141278998796328,0.03897441171524823,0.5923852898445991
Local Model,partner_ii,Chemical + Mineralogical + CS7 + One-Hot,"(1057, 14)",14,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.4547535003721683,1.1618806298691986,0.02707996777946236,0.8294191430608197,1.5854833316077106,1.2533435697333757,0.029398227709066495,0.7714513500967602
Local Model,partner_ii,Chemical + Mineralogical + CS7 + One-Hot,"(1057, 14)",14,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.6713068198435364,1.355774037527772,0.031070016249862973,0.7662264715928366,1.8840484340528527,1.4882204916310866,0.034220792865037805,0.7128683564083571
Local Model,partner_ii,Chemical + Mineralogical + CS7 + One-Hot,"(1057, 14)",1,GRU,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",2.6959844975341216,2.1657138697306317,0.04975486224551117,0.4377149611481034,7.9967254320060395,5.41614867809207,0.12541488664909492,-4.622961650102536
Local Model,partner_ii,Chemical + Mineralogical + CS7 + One-Hot,"(1057, 14)",1,GRU,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",2.909427315217342,2.3995699364798404,0.054911497043561235,0.06878792672079515,5.746411842125647,4.364992313828579,0.09679297474229855,-2.5616775434919243
Local Model,partner_ii,Chemical + Mineralogical + CS7 + One-Hot,"(1057, 14)",1,GRU,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",2.462574593680121,1.9479359617687404,0.045069769781044454,0.39031028881047736,6.982570655076431,5.153167784934819,0.11541482927007468,-2.411258260113527
Local Model,partner_ii,Chemical + Mineralogical + CS7 + One-Hot,"(1057, 14)",1,GRU,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",2.0471703933315526,1.6393056324550084,0.03720122072934086,0.5268020766351378,4.320557965450119,2.9124693085426503,0.06642888182192093,-1.053337681807105
Local Model,partner_ii,Chemical + Mineralogical + CS7 + One-Hot,"(1057, 14)",1,GRU,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",2.405263772594897,1.9594364865620928,0.04900515989325153,0.26852888366970207,4.31710256883982,3.4310414159020706,0.08802437708278546,-1.871108213404756
