Category,Company,Features,Data Shape,Timesteps,Model,Model Params,Scaler,Scaler Params,Imputer,Imputer Params,Cross Validation,Cross Validation Params,RMSE Train,MAE Train,MAPE Train,R2 Train,RMSE Test,MAE Test,MAPE Test,R2 Test
Local Model,partner_ii,Chemical + Mineralogical + Properties CS Less,"(1053, 18)",1,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.8401654502301834,1.4589289089393163,0.03389296926880517,0.7406402397270847,2.1623179440103284,1.7204422958880237,0.040386414782674504,0.5259741469687449
Local Model,partner_ii,Chemical + Mineralogical + Properties CS Less,"(1053, 18)",1,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.8035963652709202,1.4263416716152018,0.033157505742294736,0.7464805349134707,2.157521033162256,1.7381535173027436,0.040534423793666494,0.5741052322383342
Local Model,partner_ii,Chemical + Mineralogical + Properties CS Less,"(1053, 18)",1,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.8015483721629817,1.4371780886616106,0.03350329632994822,0.7297692258444626,2.4464175066874034,1.9380020951546761,0.04420301257951596,0.5699838720877529
Local Model,partner_ii,Chemical + Mineralogical + Properties CS Less,"(1053, 18)",1,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.7895421609777895,1.435711841334369,0.03335764403705048,0.7371492986365755,5.8196802816898465,2.3359520220075334,0.0539012272166483,-1.5116177857349142
Local Model,partner_ii,Chemical + Mineralogical + Properties CS Less,"(1053, 18)",1,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.8254548559681845,1.4696406042929362,0.03408298806072768,0.7255778175342718,2.287653011274396,1.8549411039806547,0.043649895893743546,0.6153810968658315
Local Model,partner_ii,Chemical + Mineralogical + Properties CS Less,"(1053, 18)",1,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.7272778647819176,1.365487540419481,0.03178695376051383,0.7587368689019329,2.676834189912758,2.0889737473618926,0.0495067144896113,0.4294757929329275
Local Model,partner_ii,Chemical + Mineralogical + Properties CS Less,"(1053, 18)",1,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.8295153288654882,1.4729833206937886,0.034346002328571476,0.7276320619503439,2.2022395807645787,1.7076712824383053,0.03946163868160913,0.6287697394551242
Local Model,partner_ii,Chemical + Mineralogical + Properties CS Less,"(1053, 18)",1,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.8280984734476977,1.4614762659140834,0.03398189614742611,0.7316097822005538,6.897031426711992,2.3550187712032087,0.0542867584455518,-2.849296592811214
Local Model,partner_ii,Chemical + Mineralogical + Properties CS Less,"(1053, 18)",1,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.8214254969967778,1.451804725402615,0.03371347701862247,0.7291464743516046,2.2794383575554393,1.8441755029587517,0.0424111256433921,0.6028075143114301
Local Model,partner_ii,Chemical + Mineralogical + Properties CS Less,"(1053, 18)",1,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.8289126970298861,1.4567569471112631,0.033797987563961226,0.7399295510783348,2.3028204947188127,1.8493857828776041,0.043546735590691825,0.5009837841977506
Local Model,partner_ii,Chemical + Mineralogical + Properties CS Less,"(1053, 18)",1,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.8114877366659685,1.4155335266403235,0.03300576685009486,0.7355661497317629,2.2402995820514136,1.7995575876823533,0.042489944436456956,0.6013814633569182
Local Model,partner_ii,Chemical + Mineralogical + Properties CS Less,"(1053, 18)",1,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.802059100044534,1.420733417864367,0.03322737791002406,0.730126778162199,4.472972192936271,2.0675822672911734,0.04735621786358657,-0.433642500248979
Local Model,partner_ii,Chemical + Mineralogical + Properties CS Less,"(1053, 18)",1,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.8428851309210301,1.4596387360271534,0.03402371395029185,0.7362367279540175,2.331314477826526,1.863616306250694,0.04301147356642258,0.4945142995387146
Local Model,partner_ii,Chemical + Mineralogical + Properties CS Less,"(1053, 18)",1,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.8658419790524456,1.490450576293511,0.03444019883849243,0.724873360502253,2.253301218137325,1.7835438065301803,0.04136683455072171,0.5635944711416201
