Category,Company,Features,Data Shape,Timesteps,Model,Model Params,Scaler,Scaler Params,Imputer,Imputer Params,Cross Validation,Cross Validation Params,RMSE Train,MAE Train,MAPE Train,R2 Train,RMSE Test,MAE Test,MAPE Test,R2 Test
Local Model,partner_ii,Chemical + Mineralogical + CS1 + CS3 + CS7,"(1053, 17)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.5791544231507395,1.2621922748049195,0.029420739712631084,0.808997939023413,1.4698068696098212,1.1530112562134367,0.02699107453025838,0.7809801538778758
Local Model,partner_ii,Chemical + Mineralogical + CS1 + CS3 + CS7,"(1053, 17)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.5218534912855706,1.2130720951324967,0.0282423122739452,0.8194995466974186,1.5928987939904875,1.2809826689082864,0.029883555582653123,0.7678500496600175
Local Model,partner_ii,Chemical + Mineralogical + CS1 + CS3 + CS7,"(1053, 17)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.634760949143101,1.3074583165039642,0.030279219916708573,0.7774890131227836,1.7633435167902383,1.409209188307631,0.03229847947943854,0.7765926571257584
Local Model,partner_ii,Chemical + Mineralogical + CS1 + CS3 + CS7,"(1053, 17)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.5107801595327832,1.1945891506787862,0.02785819621067196,0.8126611644677916,1.6908809506201594,1.3443920796712236,0.0310916835586587,0.7879777885087179
Local Model,partner_ii,Chemical + Mineralogical + CS1 + CS3 + CS7,"(1053, 17)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.5203414021850328,1.1994166559511232,0.02786890887908406,0.8096472022021618,1.5435034535044605,1.210127205984933,0.028648659668745875,0.824908310858538
Local Model,partner_ii,Chemical + Mineralogical + CS1 + CS3 + CS7,"(1053, 17)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.4840857825755536,1.1718494668992285,0.027145379258619692,0.8218915378171405,1.6395067341453795,1.330880489982135,0.03167545335361409,0.7859784306098399
Local Model,partner_ii,Chemical + Mineralogical + CS1 + CS3 + CS7,"(1053, 17)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.5630266243718447,1.2564570063140217,0.029309338811744766,0.8011998858966368,1.5070812123219044,1.2042971498028359,0.027872946590130256,0.8261448524220477
Local Model,partner_ii,Chemical + Mineralogical + CS1 + CS3 + CS7,"(1053, 17)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.559113404673619,1.2443173156158374,0.029035465325945805,0.804780623356375,1.5737474270694727,1.2112922140546318,0.027832567367212558,0.7995864727192183
Local Model,partner_ii,Chemical + Mineralogical + CS1 + CS3 + CS7,"(1053, 17)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.5406791390008523,1.2294034738416206,0.028622771078777406,0.8062078976887556,1.6218441205273122,1.2885283115931916,0.029632667905573392,0.7989224704176807
Local Model,partner_ii,Chemical + Mineralogical + CS1 + CS3 + CS7,"(1053, 17)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.511183814355664,1.2048590115041495,0.02799745939842764,0.8224422454401661,1.5125586316159285,1.2017436835879372,0.028203193386109465,0.7847124461723489
Local Model,partner_ii,Chemical + Mineralogical + CS1 + CS3 + CS7,"(1053, 17)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.574650369860861,1.2539382081020471,0.029092880137451364,0.8001912370681973,1.7617663256930638,1.3656202372329491,0.03189640984355174,0.7534858210047849
Local Model,partner_ii,Chemical + Mineralogical + CS1 + CS3 + CS7,"(1053, 17)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.5712512036326627,1.2510043445505608,0.02909586986245046,0.7948304146517782,1.6203529397200271,1.2866114662495836,0.029290095108692682,0.8118658163389847
Local Model,partner_ii,Chemical + Mineralogical + CS1 + CS3 + CS7,"(1053, 17)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.5498134469905562,1.2262254275505449,0.028565466056937813,0.8134579955130502,1.4779178674043636,1.1645624784496724,0.02714158720920441,0.7968542447050717
Local Model,partner_ii,Chemical + Mineralogical + CS1 + CS3 + CS7,"(1053, 17)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.5476359641138926,1.2189564067075824,0.028221909595543836,0.810713103629813,1.5594090837282049,1.2881837419782363,0.03003194867130645,0.7909876922046575
Local Model,partner_ii,Chemical + Mineralogical + CS1 + CS3 + CS7,"(1053, 17)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.4743769139621683,1.1738939010602016,0.027283876260964703,0.8228096468112143,1.617735552750634,1.2833665873209632,0.030105056436083154,0.8006768414409546
Local Model,partner_ii,Chemical + Mineralogical + CS1 + CS3 + CS7,"(1053, 17)",,MLP,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",4.703965429668849,3.745221895490374,0.08589565651506548,-0.7395771994960085,15.189288113336321,9.583217540922618,0.22148632496444365,-19.787745242372218
