Category,Company,Features,Data Shape,Timesteps,Model,Model Params,Scaler,Scaler Params,Imputer,Imputer Params,Cross Validation,Cross Validation Params,RMSE Train,MAE Train,MAPE Train,R2 Train,RMSE Test,MAE Test,MAPE Test,R2 Test
Local Model,partner_ii,Chemical + Mineralogical + CS1 + CS3 + CS7 + One-Hot,"(1057, 16)",1,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.3362843302010556,1.049848668927977,0.024437549243083223,0.861250108781097,1.527197198977062,1.2443746689130675,0.028838237140181345,0.7876925159885899
Local Model,partner_ii,Chemical + Mineralogical + CS1 + CS3 + CS7 + One-Hot,"(1057, 16)",1,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.3763035430251094,1.0962531272391596,0.025468652622691768,0.8450278460152424,1.4392030814345287,1.1284113189409364,0.02642120832189077,0.847695662659692
Local Model,partner_ii,Chemical + Mineralogical + CS1 + CS3 + CS7 + One-Hot,"(1057, 16)",1,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.3746420289097634,1.0957110909536374,0.025641258138731384,0.8477214710826089,1.5836418297964854,1.2414004118860613,0.028690615810727824,0.800778205519106
Local Model,partner_ii,Chemical + Mineralogical + CS1 + CS3 + CS7 + One-Hot,"(1057, 16)",1,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.345244879840526,1.0710285219233087,0.02506688386796255,0.8599468962645853,1.508937028983088,1.2085683762970694,0.02843808279029664,0.7884306999290634
Local Model,partner_ii,Chemical + Mineralogical + CS1 + CS3 + CS7 + One-Hot,"(1057, 16)",1,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.3764943721167553,1.0941513519647836,0.02545329066565538,0.8428445158824899,1.6570214423985672,1.247430720758664,0.029163110783891867,0.8076129142667321
Local Model,partner_ii,Chemical + Mineralogical + CS1 + CS3 + CS7 + One-Hot,"(1057, 16)",1,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.3616461870553604,1.0779952686919263,0.025084457846080058,0.853733009758399,1.4959846703383475,1.1822485977748654,0.027955608859197335,0.8091688530754513
Local Model,partner_ii,Chemical + Mineralogical + CS1 + CS3 + CS7 + One-Hot,"(1057, 16)",1,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.381008632875646,1.0806073097364437,0.025133335053127603,0.8435066082590481,1.5178905296089078,1.2100064281247698,0.028385695484468166,0.8316505646696661
Local Model,partner_ii,Chemical + Mineralogical + CS1 + CS3 + CS7 + One-Hot,"(1057, 16)",1,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.331857552205493,1.056194342214165,0.0247073217444517,0.8611780227087799,1.5650161637066675,1.2513896584171817,0.029573058266938252,0.7840840587128236
Local Model,partner_ii,Chemical + Mineralogical + CS1 + CS3 + CS7 + One-Hot,"(1057, 16)",1,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.3688282823599935,1.0921357647690648,0.02555428389883953,0.8514328579699602,1.4556836665625195,1.1293575051836495,0.025487933852767767,0.8183302131086813
Local Model,partner_ii,Chemical + Mineralogical + CS1 + CS3 + CS7 + One-Hot,"(1057, 16)",1,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.3640422455495256,1.0801819367104388,0.025221178403639025,0.8477008170542814,1.668801497880031,1.2750995805930185,0.029834864464827894,0.7956108518507684
Local Model,partner_ii,Chemical + Mineralogical + CS1 + CS3 + CS7 + One-Hot,"(1057, 16)",1,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.4021143869099595,1.1159906690247665,0.025872313053135875,0.8436803622369818,1.463222298465057,1.1400625286462172,0.027116919034335427,0.8231426395626525
Local Model,partner_ii,Chemical + Mineralogical + CS1 + CS3 + CS7 + One-Hot,"(1057, 16)",1,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.4807850810277539,1.1817521927511905,0.027320697620913627,0.8273778847248029,1.5770036692262062,1.2070067905929853,0.027616886667246036,0.7841094395104119
Local Model,partner_ii,Chemical + Mineralogical + CS1 + CS3 + CS7 + One-Hot,"(1057, 16)",1,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.3405166231943288,1.0652523749601757,0.024891097685211045,0.8552315584401103,1.6744919059824852,1.3145417908582644,0.030355140420596633,0.7814381077389396
Local Model,partner_ii,Chemical + Mineralogical + CS1 + CS3 + CS7 + One-Hot,"(1057, 16)",1,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.385785349103209,1.0990220470744105,0.025737148800542058,0.8473676064941436,1.4784304087827649,1.1576161953171284,0.026892740760390523,0.8203313009725547
Local Model,partner_ii,Chemical + Mineralogical + CS1 + CS3 + CS7 + One-Hot,"(1057, 16)",1,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.3095765117545675,1.0228292320016992,0.023937829621006858,0.8595247611294888,1.5880351126300623,1.2944437014322145,0.030409180161884083,0.8149730594992063
Local Model,partner_ii,Chemical + Mineralogical + CS1 + CS3 + CS7 + One-Hot,"(1057, 16)",7,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.5912600810746156,1.3309788896959664,0.030679238468738008,0.8015374514013869,2.0494292298380032,1.6456230163574215,0.038099970285897185,0.5907886367777986
Local Model,partner_ii,Chemical + Mineralogical + CS1 + CS3 + CS7 + One-Hot,"(1057, 16)",7,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.3598872645835838,1.0973281958140657,0.025256362750023763,0.8468237558301388,1.9978878616167985,1.5150449890451334,0.0357187794003927,0.7047795316259509
Local Model,partner_ii,Chemical + Mineralogical + CS1 + CS3 + CS7 + One-Hot,"(1057, 16)",7,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.1491742811006571,0.9218301931556293,0.021766846308927865,0.8919267895673609,1.8521013904260841,1.4605905016963345,0.03383518436326981,0.7135668889498545
Local Model,partner_ii,Chemical + Mineralogical + CS1 + CS3 + CS7 + One-Hot,"(1057, 16)",7,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.2273890947592603,0.9775792408450212,0.022836640611326016,0.8819299822401779,1.7713422007672555,1.4403760508799182,0.033871139689553256,0.6903991464697489
