Category,Company,Features,Data Shape,Timesteps,Model,Model Params,Scaler,Scaler Params,Imputer,Imputer Params,Cross Validation,Cross Validation Params,RMSE Train,MAE Train,MAPE Train,R2 Train,RMSE Test,MAE Test,MAPE Test,R2 Test
Local Model,partner_ii,Chemical + Mineralogical + CS3 + CS7,"(1057, 15)",,Random Forest,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""train_size"": 0.8}",1.1204292490698373,0.9017452407748142,0.02076036941915147,0.9028840367268222,1.6797698171909676,1.2980716422188774,0.030200437875732917,0.7518922679627988
Local Model,partner_ii,Chemical + Mineralogical + CS3 + CS7,"(1057, 15)",,Random Forest,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""train_size"": 0.8}",1.2471889423282145,0.9662900725651252,0.022115065467307318,0.8288810614511933,1.7113137251555552,1.4002077167166407,0.03098070852539885,0.6841212809119259
Local Model,partner_ii,Chemical + Mineralogical + CS3 + CS7,"(1057, 15)",,Random Forest,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""train_size"": 0.8}",1.2315518917023474,0.9817753881981962,0.022857646398381164,0.8475120561776732,1.585339772202616,1.3467416025847445,0.029125240726565343,0.8241555633569042
Local Model,partner_ii,Chemical + Mineralogical + CS3 + CS7,"(1057, 15)",,Random Forest,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""train_size"": 0.8}",1.3891608609663808,1.1267580524539622,0.025964794311707912,0.7821086832316237,1.8184573288913064,1.321541927551938,0.030569914896846982,0.6362634576653068
Local Model,partner_ii,Chemical + Mineralogical + CS3 + CS7,"(1057, 15)",,Random Forest,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""train_size"": 0.8}",1.3215833909128554,1.0601441339652018,0.026795556708080055,0.7791685594321691,2.066586781589323,1.699525898554448,0.04357511623021838,0.3420814646024929
Local Model,partner_ii,Chemical + Mineralogical + CS3 + CS7,"(1057, 15)",,Random Forest,,Standard Scaler,,Median,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""Gap"": 0}",1.1640881967402386,0.9422051379122273,0.02180777992325961,0.8948327684871058,1.675882139052977,1.3019493504822928,0.02945531897377409,0.6985315940903638
Local Model,partner_ii,Chemical + Mineralogical + CS3 + CS7,"(1057, 15)",,Random Forest,,Standard Scaler,,Median,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""Gap"": 0}",1.2498679555339391,0.983377370288431,0.022685019869199154,0.8599030215055032,1.680279691085817,1.3293381133786608,0.03062485170258177,0.7257050838896656
Local Model,partner_ii,Chemical + Mineralogical + CS3 + CS7,"(1057, 15)",,Random Forest,,Standard Scaler,,Median,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""Gap"": 0}",1.3603653443567605,1.0634015361106404,0.024516860040854536,0.8297072100775835,1.5824891149272444,1.2970391122445037,0.029144299035584995,0.7933063716540323
Local Model,partner_ii,Chemical + Mineralogical + CS3 + CS7,"(1057, 15)",,Random Forest,,Standard Scaler,,Median,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""Gap"": 0}",1.4027891346206758,1.1039598949397325,0.025288384603408952,0.8265116260485916,1.5379500693538752,1.1967072773331777,0.02815916273626148,0.6714698970485946
Local Model,partner_ii,Chemical + Mineralogical + CS3 + CS7,"(1057, 15)",,Random Forest,,Standard Scaler,,Median,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""Gap"": 0}",1.4202901059203095,1.1176655880741442,0.025773267181809504,0.8116920104567249,2.4929331184283616,2.0852999419680485,0.05434328885989534,0.21344505074223263
Local Model,partner_ii,Chemical + Mineralogical + CS3 + CS7,"(1057, 15)",,Random Forest,,Standard Scaler,,Median,,Out of time Split,"{""Test Size"": 0.2}",1.4204535778616765,1.1181852560749515,0.025716815025327407,0.8104147917091802,2.4271633823145162,1.991213855602168,0.05165675446689714,0.24064500440616976
