Category,Company,Features,Data Shape,Timesteps,Model,Model Params,Scaler,Scaler Params,Imputer,Imputer Params,Cross Validation,Cross Validation Params,RMSE Train,MAE Train,MAPE Train,R2 Train,RMSE Test,MAE Test,MAPE Test,R2 Test
Local Model,partner_ii,Chemical + Mineralogical + CS1 + CS3 + CS7 + One-Hot,"(1057, 18)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.443977450499734,1.1224995791759316,0.026425465531508405,0.8379848145207994,1.4675851221468006,1.1952504760501164,0.027851005937433507,0.8039433097685043
Local Model,partner_ii,Chemical + Mineralogical + CS1 + CS3 + CS7 + One-Hot,"(1057, 18)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.4400725833803323,1.1340298583084418,0.026611541146627664,0.8303343293672925,1.4987590196488185,1.1706365289045702,0.02771962016268201,0.8348297863778315
Local Model,partner_ii,Chemical + Mineralogical + CS1 + CS3 + CS7 + One-Hot,"(1057, 18)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.4532409740743473,1.1467933111099964,0.027006865988987643,0.8298097387061099,1.4383923130174454,1.1146509122949964,0.025983232503310243,0.8356470039117488
Local Model,partner_ii,Chemical + Mineralogical + CS1 + CS3 + CS7 + One-Hot,"(1057, 18)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.4384798985131746,1.1251431154219704,0.026426349886584828,0.8398608064847362,1.4852230631184218,1.1855103281577901,0.027930092320699124,0.7950283552771562
Local Model,partner_ii,Chemical + Mineralogical + CS1 + CS3 + CS7 + One-Hot,"(1057, 18)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.4376294040157391,1.1368901229849866,0.026704478187912113,0.828574843598594,1.5073070392261358,1.1482402455446463,0.027106771852363706,0.8408073127291176
Local Model,partner_ii,Chemical + Mineralogical + CS1 + CS3 + CS7 + One-Hot,"(1057, 18)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.429899729497099,1.128558081741833,0.02644466662832164,0.8387020141183509,1.5357090630938879,1.1825803443822596,0.02820059462013789,0.7988996304933689
Local Model,partner_ii,Chemical + Mineralogical + CS1 + CS3 + CS7 + One-Hot,"(1057, 18)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.459216589335733,1.1404244724537709,0.026794696517081093,0.8252799548893542,1.4128269084247453,1.1233605367559347,0.026559855024001315,0.854149246555747
Local Model,partner_ii,Chemical + Mineralogical + CS1 + CS3 + CS7 + One-Hot,"(1057, 18)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.414799750227586,1.1108674511272838,0.026076283291188492,0.8433491991459546,1.57740626807088,1.2370768054305785,0.029251872134003796,0.7806517480935142
Local Model,partner_ii,Chemical + Mineralogical + CS1 + CS3 + CS7 + One-Hot,"(1057, 18)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.468717064143714,1.156375420254834,0.027341464943182424,0.8289586520146873,1.3696676916203343,1.0815478919892318,0.024557026958228353,0.8391655376109204
Local Model,partner_ii,Chemical + Mineralogical + CS1 + CS3 + CS7 + One-Hot,"(1057, 18)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.4402718098624552,1.1289777093981355,0.02650751662459812,0.8302026717844555,1.4946654441640213,1.1787891130204462,0.027835032172941802,0.8360405473607574
Local Model,partner_ii,Chemical + Mineralogical + CS1 + CS3 + CS7 + One-Hot,"(1057, 18)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.4412594057709205,1.1386498121430042,0.02661595083096549,0.8348300801816966,1.4753991279932928,1.1281070988775481,0.027169305382383543,0.8201868032225622
Local Model,partner_ii,Chemical + Mineralogical + CS1 + CS3 + CS7 + One-Hot,"(1057, 18)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.4394444628326137,1.1410629997300636,0.026904665200204993,0.8368818826020719,1.4928787757014992,1.1276926674702261,0.02612479744185528,0.8065283508322729
Local Model,partner_ii,Chemical + Mineralogical + CS1 + CS3 + CS7 + One-Hot,"(1057, 18)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.4284148610388931,1.1207716843955664,0.026393993938908768,0.8356240744281167,1.5526638963857984,1.2168328420618961,0.028349754553187313,0.8120842221537647
Local Model,partner_ii,Chemical + Mineralogical + CS1 + CS3 + CS7 + One-Hot,"(1057, 18)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.4753867866209804,1.153997940891973,0.027162151406625257,0.8269918497206519,1.330672924046041,1.074681719159869,0.025079363420565447,0.8544496379533568
Local Model,partner_ii,Chemical + Mineralogical + CS1 + CS3 + CS7 + One-Hot,"(1057, 18)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.431343426375653,1.1169113635536365,0.026209832250612342,0.8321869538861171,1.5197785042390957,1.2253873118832337,0.029040611161395218,0.8305368163070255
Local Model,partner_ii,Chemical + Mineralogical + CS1 + CS3 + CS7 + One-Hot,"(1057, 18)",,Linear Regression,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""train_size"": 0.8}",1.121141151272719,0.9214078113479077,0.02116519569572008,0.9027605857681452,1.5053294674508435,1.1689090287835495,0.027264900113658484,0.8007474544401408
Local Model,partner_ii,Chemical + Mineralogical + CS1 + CS3 + CS7 + One-Hot,"(1057, 18)",,Linear Regression,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""train_size"": 0.8}",1.2137165741744191,0.9191960495180819,0.021094964725861014,0.837942871483828,1.5391838709214363,1.2723340219775536,0.028180992658880254,0.7444698742201555
Local Model,partner_ii,Chemical + Mineralogical + CS1 + CS3 + CS7 + One-Hot,"(1057, 18)",,Linear Regression,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""train_size"": 0.8}",1.2314369363182356,0.9614707896553222,0.02228038000208098,0.8475405218755673,2.3432790245115367,1.9745404636827222,0.04269645760060902,0.6158224943318903
Local Model,partner_ii,Chemical + Mineralogical + CS1 + CS3 + CS7 + One-Hot,"(1057, 18)",,Linear Regression,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""train_size"": 0.8}",1.4386042053143107,1.1245702725143054,0.025795701957021584,0.7663221775704707,1.4507235198502269,1.1352800801381946,0.026080151372892938,0.7685005256650155
Local Model,partner_ii,Chemical + Mineralogical + CS1 + CS3 + CS7 + One-Hot,"(1057, 18)",,Linear Regression,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""train_size"": 0.8}",1.3610702311468892,1.0670301523231633,0.02684544786843123,0.7657752240129908,1.9596406745387698,1.595731126466317,0.04132310934838826,0.40841423162929624
Local Model,partner_ii,Chemical + Mineralogical + CS1 + CS3 + CS7 + One-Hot,"(1057, 18)",,Linear Regression,,Standard Scaler,,Median,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""Gap"": 0}",1.1469104005883335,0.9357840314972313,0.021564176259934332,0.8979136556777264,1.4570737178112527,1.1392908011757057,0.025913099534220406,0.7721138617822296
Local Model,partner_ii,Chemical + Mineralogical + CS1 + CS3 + CS7 + One-Hot,"(1057, 18)",,Linear Regression,,Standard Scaler,,Median,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""Gap"": 0}",1.2148264720936919,0.9572434931503622,0.02198185141017246,0.8676484610414099,1.6021747688946948,1.2797719910689689,0.02923595140803635,0.7506126742966553
Local Model,partner_ii,Chemical + Mineralogical + CS1 + CS3 + CS7 + One-Hot,"(1057, 18)",,Linear Regression,,Standard Scaler,,Median,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""Gap"": 0}",1.2984004874918773,1.0250446945540896,0.02353280065136102,0.8448676108121078,1.3901981954951141,1.1070846362649112,0.024975195183962687,0.8404859039654947
Local Model,partner_ii,Chemical + Mineralogical + CS1 + CS3 + CS7 + One-Hot,"(1057, 18)",,Linear Regression,,Standard Scaler,,Median,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""Gap"": 0}",1.310317749919811,1.0390198469034198,0.023755529619580905,0.8486303390827428,1.51634585335094,1.1728234674343596,0.027723991967521698,0.6806350627449048
