Category,Company,Features,Data Shape,Timesteps,Model,Model Params,Scaler,Scaler Params,Imputer,Imputer Params,Cross Validation,Cross Validation Params,RMSE Train,MAE Train,MAPE Train,R2 Train,RMSE Test,MAE Test,MAPE Test,R2 Test
Local Model,partner_ii,Chemical + Mineralogical + CS3 + CS7,"(1053, 16)",1,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.4657232808339233,1.1678776474180244,0.0273380586103703,0.8354519184261174,1.4400722129254409,1.1352654646019233,0.02645557084504894,0.7897521977470053
Local Model,partner_ii,Chemical + Mineralogical + CS3 + CS7,"(1053, 16)",1,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.3821950802289171,1.0937772128361136,0.025461472268444064,0.8511080243428824,1.4665173344764209,1.1591724674170616,0.02716465973017639,0.8032264912618138
Local Model,partner_ii,Chemical + Mineralogical + CS3 + CS7,"(1053, 16)",1,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.3591537046340842,1.0778316918234927,0.025266095430723334,0.8461915850228185,1.5384069353542522,1.203861140391273,0.02790678287091515,0.8299541448074056
Local Model,partner_ii,Chemical + Mineralogical + CS3 + CS7,"(1053, 16)",1,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.339338218998608,1.0538672680475818,0.024694859484031217,0.8527667852717362,1.6351262132627449,1.3167110239664712,0.030611220114895258,0.8017296108117123
Local Model,partner_ii,Chemical + Mineralogical + CS3 + CS7,"(1053, 16)",1,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.4060741825774556,1.1125473911199422,0.02587909874821528,0.8371853470941086,1.5503442016003173,1.2313486829485214,0.028992964706043567,0.8233528723586343
Local Model,partner_ii,Chemical + Mineralogical + CS3 + CS7,"(1053, 16)",1,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.3250992372059642,1.0532353899088154,0.024593884827883133,0.8580081712382788,1.5934750963001292,1.293204065114966,0.03077909419384515,0.7978276796218428
Local Model,partner_ii,Chemical + Mineralogical + CS3 + CS7,"(1053, 16)",1,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.3726134339310774,1.0868759789546143,0.025515347929086392,0.846686510732537,1.4649063887712865,1.1956212641277582,0.02794365540407433,0.8357391792795891
Local Model,partner_ii,Chemical + Mineralogical + CS3 + CS7,"(1053, 16)",1,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.3721975375480722,1.0935336852809878,0.025580144708453836,0.848782942821796,1.5358344641588841,1.1576212538588104,0.026787476314948974,0.8091264357126402
Local Model,partner_ii,Chemical + Mineralogical + CS3 + CS7,"(1053, 16)",1,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.40127593655856,1.1062756617354894,0.025800677301005895,0.8396905965627249,1.5505073995725909,1.2021623716808503,0.027545728433342694,0.8162222180030222
Local Model,partner_ii,Chemical + Mineralogical + CS3 + CS7,"(1053, 16)",1,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.4178705701557441,1.1161159168754748,0.025891439094625383,0.8436930697852401,1.541114963408539,1.236950152442569,0.028996796234087106,0.7765066727758598
Local Model,partner_ii,Chemical + Mineralogical + CS3 + CS7,"(1053, 16)",1,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.334604284144247,1.0608475282356462,0.02481314598456528,0.8564671589707838,1.5584857561593797,1.2228426856452252,0.02882185331771442,0.8070916752608723
Local Model,partner_ii,Chemical + Mineralogical + CS3 + CS7,"(1053, 16)",1,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.3891327851120878,1.0944600574194392,0.025693557441566466,0.8396351226175229,1.506727747770239,1.204707228674143,0.027646341539304564,0.8373260384369934
Local Model,partner_ii,Chemical + Mineralogical + CS3 + CS7,"(1053, 16)",1,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.3737971528227955,1.0843124945996208,0.02541366245004034,0.8534239501065721,1.447294690727465,1.132111564744705,0.026517834317854903,0.8051855840129851
Local Model,partner_ii,Chemical + Mineralogical + CS3 + CS7,"(1053, 16)",1,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.393709206901483,1.0905235212694848,0.025346275545384985,0.8464933260915882,1.6093696727507896,1.2880700865246,0.030280174071059172,0.7773804157295903
Local Model,partner_ii,Chemical + Mineralogical + CS3 + CS7,"(1053, 16)",1,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.3484622514004014,1.0833007099337142,0.025240157438415588,0.8517821133628076,1.697864994398901,1.3259920378185452,0.03111635252935708,0.7804421298040769
Local Model,partner_ii,Chemical + Mineralogical + CS3 + CS7,"(1053, 16)",7,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.205996003561967,0.9814663851839827,0.022843032427137255,0.8871351374200994,2.468344907177287,1.6557529967312985,0.038645519371609205,0.37242596798677385
Local Model,partner_ii,Chemical + Mineralogical + CS3 + CS7,"(1053, 16)",7,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.2805007478817216,1.0217313327604127,0.023840454475768685,0.8705716196011908,1.882721822060522,1.5438857123024108,0.036070748203766656,0.6571624102962764
Local Model,partner_ii,Chemical + Mineralogical + CS3 + CS7,"(1053, 16)",7,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.1895989437910441,0.9517757291701234,0.022291027056014365,0.8805152688646581,2.058011848158923,1.6007352854674344,0.03712728588612977,0.6821584095432176
Local Model,partner_ii,Chemical + Mineralogical + CS3 + CS7,"(1053, 16)",7,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.077250104528832,0.8563656592166786,0.02015271285675706,0.9037192684584945,1.8874248955438881,1.4922150611877438,0.03522203852555612,0.733753052802268
Local Model,partner_ii,Chemical + Mineralogical + CS3 + CS7,"(1053, 16)",7,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.1632533469740864,0.9313771558357008,0.02187370148718076,0.8868971587360627,1.7108930763431016,1.332698984146118,0.03184339107052655,0.7877856501865527
Local Model,partner_ii,Chemical + Mineralogical + CS3 + CS7,"(1053, 16)",7,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.2741456190622913,1.024551505486942,0.023776882715318793,0.8673521476100199,1.7010284513355143,1.2990539313598,0.031186809561336747,0.7718801673952511
Local Model,partner_ii,Chemical + Mineralogical + CS3 + CS7,"(1053, 16)",7,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.1409543670147997,0.8984500746125156,0.02128469940500235,0.892707338235277,1.610153923817609,1.2566361667455166,0.029616295998167865,0.7955610897877541
Local Model,partner_ii,Chemical + Mineralogical + CS3 + CS7,"(1053, 16)",7,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.0775485316250553,0.8520152932694816,0.02016943571938041,0.9059874094771304,1.7995532238696121,1.428234480625607,0.0331186496791908,0.7205150579847288
Local Model,partner_ii,Chemical + Mineralogical + CS3 + CS7,"(1053, 16)",7,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.1035098099052594,0.886705460242069,0.02083242763283425,0.8989584712897971,1.7547768680392242,1.3580319960912066,0.03138468040385912,0.7591741849433604
Local Model,partner_ii,Chemical + Mineralogical + CS3 + CS7,"(1053, 16)",7,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.1395976090403959,0.9060523036147609,0.02127053467012613,0.8974205173581127,2.24466111707199,1.6717162601153055,0.03924153670187211,0.5178336307127271
