Category,Company,Features,Data Shape,Timesteps,Model,Model Params,Scaler,Scaler Params,Imputer,Imputer Params,Cross Validation,Cross Validation Params,RMSE Train,MAE Train,MAPE Train,R2 Train,RMSE Test,MAE Test,MAPE Test,R2 Test
Local Model,partner_ii,Chemical + Mineralogical + CS3 + CS7,"(1053, 16)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.550478264160247,1.2432029749492002,0.028956707215386644,0.8158718388674199,1.4307676584987337,1.117322305977627,0.02608176911873018,0.7924603150601917
Local Model,partner_ii,Chemical + Mineralogical + CS3 + CS7,"(1053, 16)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.523593037601835,1.2042099327033033,0.028049766769310702,0.8190866707509852,1.5696930272508645,1.2575499555397935,0.029366913998262408,0.7745648220210424
Local Model,partner_ii,Chemical + Mineralogical + CS3 + CS7,"(1053, 16)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.6222974176667124,1.295504631169335,0.030035700171036076,0.7808689579129351,1.7507053941756,1.4000838416221582,0.03211586998208896,0.7797835627464993
Local Model,partner_ii,Chemical + Mineralogical + CS3 + CS7,"(1053, 16)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.5103691385171414,1.1940391645510708,0.02786522025464404,0.8127630849539372,1.660795829963687,1.3253930591401597,0.03064149852480496,0.7954555082743799
Local Model,partner_ii,Chemical + Mineralogical + CS3 + CS7,"(1053, 16)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.5146596997830946,1.1969197708799606,0.027848231244055492,0.8110672872509225,1.538068728024774,1.208355233328683,0.02857360572020142,0.8261391471077112
Local Model,partner_ii,Chemical + Mineralogical + CS3 + CS7,"(1053, 16)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.4914545235519643,1.1795841581294768,0.027373114055393,0.8201184686698496,1.6744504377667542,1.351481511988346,0.03221768899320558,0.7767580901129738
Local Model,partner_ii,Chemical + Mineralogical + CS3 + CS7,"(1053, 16)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.5619471728363625,1.2570676695762508,0.02938187865239465,0.8014743802445305,1.5073784368825365,1.2037449631532784,0.027877181765854134,0.8260762706960322
Local Model,partner_ii,Chemical + Mineralogical + CS3 + CS7,"(1053, 16)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.55529092406999,1.240797331168929,0.028993954340653157,0.8057366891836752,1.5651381619049998,1.1961007119129055,0.027538119902729526,0.8017732197017106
Local Model,partner_ii,Chemical + Mineralogical + CS3 + CS7,"(1053, 16)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.5329452910646668,1.2236394669972843,0.028479604015683703,0.8081485963121179,1.6115140192051323,1.279044454665411,0.029386950996653748,0.8014757813936202
Local Model,partner_ii,Chemical + Mineralogical + CS3 + CS7,"(1053, 16)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.5005779202167766,1.1940107245575349,0.027754169238612073,0.8249257957184004,1.5103203633377957,1.1998822653634207,0.028149023631194293,0.7853491352345963
Local Model,partner_ii,Chemical + Mineralogical + CS3 + CS7,"(1053, 16)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.5676286948775997,1.2515051180733072,0.029024672538451507,0.801969236946984,1.7602748471470226,1.3637376461661819,0.03179093867003651,0.7539030329498232
Local Model,partner_ii,Chemical + Mineralogical + CS3 + CS7,"(1053, 16)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.5696933058874103,1.2507749442419926,0.029112753193634846,0.7952370648109284,1.6026175481397709,1.2758863425593807,0.029082360935853334,0.8159616808409442
Local Model,partner_ii,Chemical + Mineralogical + CS3 + CS7,"(1053, 16)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.5518857290396868,1.229605160348489,0.028662142987610727,0.812958804992846,1.479565764348701,1.169729951976035,0.027282061778174972,0.7964009720173082
Local Model,partner_ii,Chemical + Mineralogical + CS3 + CS7,"(1053, 16)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.5387379671294157,1.2155503065079838,0.028173307977802355,0.8128834233673898,1.5905895399252452,1.3074286724272226,0.030457796795611922,0.7825457073215148
Local Model,partner_ii,Chemical + Mineralogical + CS3 + CS7,"(1053, 16)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.4856445832693088,1.187658081416699,0.027636206359427606,0.820091005027669,1.6326772962473903,1.2934310629708423,0.030301122493464738,0.7969778570108897
Local Model,partner_ii,Chemical + Mineralogical + CS3 + CS7,"(1053, 16)",,MLP,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",4.531402895756885,3.560077352523803,0.08157526951081155,-0.6142872615789843,15.786626165368446,9.486674613952637,0.21923156423587636,-21.45490362726341
Local Model,partner_ii,Chemical + Mineralogical + CS3 + CS7,"(1053, 16)",,MLP,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",4.244430913388843,3.397316107068742,0.07752338551772832,-0.9818578998636749,6.081609893064618,4.721732559204102,0.10633439477136562,-3.1786157585046153
Local Model,partner_ii,Chemical + Mineralogical + CS3 + CS7,"(1053, 16)",,MLP,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",5.599749036157253,4.43640321549915,0.10242646899970576,-2.0796552862687654,9.976328787545198,7.882770850771948,0.17389235936348624,-5.685621525959175
Local Model,partner_ii,Chemical + Mineralogical + CS3 + CS7,"(1053, 16)",,MLP,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",4.316194937689674,3.335817737579345,0.07623312123697502,-1.0949517134009472,7.49722826769319,4.797914021809897,0.11171700022437751,-5.182008161877006
Local Model,partner_ii,Chemical + Mineralogical + CS3 + CS7,"(1053, 16)",,MLP,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",3.671471293746939,2.87331036567688,0.07193997925681445,-0.6586179316276528,9.796163879969825,8.639824898129417,0.22262205450303915,-13.80877522916702
Local Model,partner_ii,Chemical + Mineralogical + CS3 + CS7,"(1053, 16)",,MLP,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",4.48549170510097,3.481849111829485,0.07970258537384092,-0.5817417567039982,15.322239171472663,9.492792767116,0.21878298330927695,-20.153246008215707
Local Model,partner_ii,Chemical + Mineralogical + CS3 + CS7,"(1053, 16)",,MLP,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",4.3072249321002465,3.4745280928838818,0.07945696071321966,-1.0409326736134874,4.36241930781712,3.427308106195361,0.07825315207944697,-1.1500577938930863
Local Model,partner_ii,Chemical + Mineralogical + CS3 + CS7,"(1053, 16)",,MLP,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",4.829862820573088,3.895816886538551,0.09003089000067496,-1.2910500248176318,10.364688560905696,8.145655110677083,0.1781541742384176,-6.216270329497376
Local Model,partner_ii,Chemical + Mineralogical + CS3 + CS7,"(1053, 16)",,MLP,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",4.881717119407627,3.8736123661767863,0.08876003677548125,-1.6798910285269537,7.047809671661525,5.905304427373977,0.1329688282848038,-4.463065917306337
Local Model,partner_ii,Chemical + Mineralogical + CS3 + CS7,"(1053, 16)",,MLP,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",4.149283920057095,3.34384194782802,0.08384050681733021,-1.1184215633998082,11.100487441774433,10.123186899820963,0.26053827897738396,-18.01477353608341
Local Model,partner_ii,Chemical + Mineralogical + CS3 + CS7,"(1053, 16)",,MLP,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",4.7072749902588695,3.6702666700453985,0.08367013287169336,-0.7420258830728996,15.38045433126347,9.463637097676596,0.218089315801156,-20.314290218816932
Local Model,partner_ii,Chemical + Mineralogical + CS3 + CS7,"(1053, 16)",,MLP,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",4.74683094365109,3.74364743913923,0.08592957395490196,-1.4787978100244805,5.816728697788866,4.497769175938198,0.10255114903885684,-2.8225479010918986
Local Model,partner_ii,Chemical + Mineralogical + CS3 + CS7,"(1053, 16)",,MLP,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",4.821753168295717,3.8578410784403485,0.08909075616026452,-1.28336284133043,9.098685269531549,7.553080607822964,0.16877481003310427,-4.5610598049130715
Local Model,partner_ii,Chemical + Mineralogical + CS3 + CS7,"(1053, 16)",,MLP,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",4.909902779767371,3.867382391066778,0.08859205518755549,-1.710926237631789,7.991245805724198,5.684479998633975,0.12989325632779508,-6.023556576678893
Local Model,partner_ii,Chemical + Mineralogical + CS3 + CS7,"(1053, 16)",,MLP,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",3.707162906993543,2.9514224760872976,0.07396073255913012,-0.6910226492498666,7.830819663747226,6.850776116507394,0.1765900827659673,-8.462840133113827
Local Model,partner_ii,Chemical + Mineralogical + CS3 + CS7,"(1053, 16)",,MLP,,Standard Scaler,,Median,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",4.411302428945269,3.528369421798192,0.08108795740900368,-0.533920541722734,12.236740187887435,9.01744877886091,0.20696013013537123,-15.260676198841306
Local Model,partner_ii,Chemical + Mineralogical + CS3 + CS7,"(1053, 16)",,MLP,,Standard Scaler,,Median,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",2.2296782015570273,1.7683632018005542,0.040526697922387916,0.5481360288390126,3.627462365622005,2.965135262625558,0.06810672422470564,-0.27126828469088893
Local Model,partner_ii,Chemical + Mineralogical + CS3 + CS7,"(1053, 16)",,MLP,,Standard Scaler,,Median,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.6896020821812343,1.3350247258851022,0.03035998023365629,0.7354040448146719,2.3803645620915175,1.6719241324288503,0.037552762333925835,0.5327144750553428
