Category,Company,Features,Data Shape,Timesteps,Model,Model Params,Scaler,Scaler Params,Imputer,Imputer Params,Cross Validation,Cross Validation Params,RMSE Train,MAE Train,MAPE Train,R2 Train,RMSE Test,MAE Test,MAPE Test,R2 Test
Local Model,partner_ii,Chemical + Mineralogical + Physical + One-Hot,"(1057, 24)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.579990116839971,1.246405294023322,0.028965485323627225,0.8060259468687849,2.2070293887156747,1.4546311731158559,0.03329024325164999,0.5566044823372844
Local Model,partner_ii,Chemical + Mineralogical + Physical + One-Hot,"(1057, 24)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.540217208566898,1.2306870156914524,0.02864747134032629,0.805916258245748,1.9081083109919745,1.3741986407873765,0.03207849013439594,0.7322841048925636
Local Model,partner_ii,Chemical + Mineralogical + Physical + One-Hot,"(1057, 24)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.773541177347101,1.394205081660133,0.03204324237743818,0.7465209978006224,8.425371039667024,2.229315574609837,0.0530385543853362,-4.638985654579525
Local Model,partner_ii,Chemical + Mineralogical + Physical + One-Hot,"(1057, 24)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.5543545782671861,1.2258929272013634,0.02850757470796044,0.8130221181369136,1.5466976873295555,1.2364107068681038,0.02892064346288412,0.777709302130349
Local Model,partner_ii,Chemical + Mineralogical + Physical + One-Hot,"(1057, 24)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.6528445134643883,1.296717780363475,0.02985449941483657,0.7734079536018086,4.426588004025756,1.7812546803261995,0.041187766652320254,-0.372959937306405
Local Model,partner_ii,Chemical + Mineralogical + Physical + One-Hot,"(1057, 24)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.5165638199241622,1.1853208876389723,0.02746101435331741,0.8185574426793321,14.02168367113777,2.4096078448025686,0.06031615292508712,-15.764681400216745
Local Model,partner_ii,Chemical + Mineralogical + Physical + One-Hot,"(1057, 24)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.5863532577001485,1.2540780883427907,0.02915167702810255,0.7935080973195405,1.574756071111251,1.2223748419419773,0.02847429648497012,0.8188003543423993
Local Model,partner_ii,Chemical + Mineralogical + Physical + One-Hot,"(1057, 24)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.547097121394898,1.2175874321398723,0.028321638349736795,0.812682726979934,3.708249318069642,1.5581474029396383,0.03630188146114834,-0.21222965562025453
Local Model,partner_ii,Chemical + Mineralogical + Physical + One-Hot,"(1057, 24)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.8776646864597255,1.4827291570713053,0.034300776182507486,0.720449092674504,2.0345907494580575,1.539725979628721,0.03459586980222697,0.6451025982622945
Local Model,partner_ii,Chemical + Mineralogical + Physical + One-Hot,"(1057, 24)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.6352570752404203,1.2835322323702187,0.029755922702955434,0.7811160057790856,1.7774268846256185,1.4013205599671854,0.032429744988804035,0.7681367273209306
